"플레이스보고서(2025.06.01.~2025.06.30.),fhtepapt58:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,고서식당,38,1,77,77,1.6
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,고서한정식,23,0,0,0,1.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고급스러운음식점,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고급식당,1,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고급한정식,2,1,77,77,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고서밥집,2,0,0,0,2.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고서백반집,1,1,77,77,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고서부모님생신식당,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고서식당,14,0,0,0,2.7
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고서음식점,1,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고서한정식,12,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양고서한정식집,5,3,77,231,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양데이트식당,2,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양밥집,269,1,77,77,2.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양백반맛집,71,3,73,220,1.9
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양백반집,100,1,77,77,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양부모님생신식당,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양분위기좋은밥집,1,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양분위기좋은식당,4,1,77,77,3.3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양상견례식당,40,1,77,77,1.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양생일식당,2,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양식당,179,1,253,253,3.2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양음식점,3,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양전통한식,2,0,0,0,2.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양전통한정식,53,0,0,0,2.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양조용한식당,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양특별한식당,1,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한국식품,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한식,142,3,194,583,2.6
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한식당추천,1,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한식맛집,87,4,105,418,2.3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한식전문,1,1,77,77,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한식집,13,0,0,0,1.9
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한정식,"1,040",44,263,"11,561",1.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한정식맛집,832,6,284,"1,705",1.9
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한정식식당,1,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한정식집,8,0,0,0,2.1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 식당(KW),모바일,담양한정식추천,9,0,0,0,2.4
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,고서맛집,10,0,0,0,1.4
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양고서맛집,22,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양근교맛집,1,0,0,0,8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양근처맛집,3,0,0,0,2.7
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양데이트맛집,5,0,0,0,1.4
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양로컬맛집,13,0,0,0,2.3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양맛집,"2,221",64,238,"15,235",3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양맛집추천,70,2,226,451,4
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양먹을곳,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양숨은맛집,7,0,0,0,1.4
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양음식점,4,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양이색맛집,5,0,0,0,1.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양저녁맛집,13,0,0,0,1.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,담양현지인맛집,96,4,234,935,2.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,전남담양맛집,67,1,308,308,1.7
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),PC,전라남도담양맛집,2,0,0,0,3.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,고서맛집,276,2,182,363,1.7
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양고서근처맛집,1,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양고서맛집,197,0,0,0,2.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양고서맛집추천,10,2,77,154,2.2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양근교맛집,4,0,0,0,3.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양근처맛집,17,1,77,77,2.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양내근처맛집,1,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양데이트맛집,22,1,209,209,2.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양로컬맛집,49,0,0,0,2.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양맛있는곳,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양맛있는집,4,0,0,0,3.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양맛집,"18,821",847,212,"179,311",2.8
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양맛집추천,572,57,257,"14,674",2.9
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양분위기좋은맛집,1,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양생일맛집,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양숨은맛집,32,5,145,726,1.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양음식점,15,0,0,0,2.2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양이색맛집,21,1,77,77,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양저녁맛집,71,0,0,0,2.4
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,담양현지인맛집,941,18,239,"4,301",2.9
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,전남담양맛집,317,22,235,"5,159",1.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 맛집(KW),모바일,전라남도담양맛집,11,0,0,0,2.2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),PC,담양데이트명소,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),PC,담양데이트코스,19,0,0,0,2.5
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),PC,담양비오는날데이트,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),PC,담양이색데이트,2,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양결혼기념일,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양데이트가볼만한곳,1,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양데이트명소,2,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양데이트장소,1,0,0,0,2
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양데이트추천,2,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양데이트코스,10,0,0,0,3
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양실내데이트추천,1,0,0,0,1
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양이색데이트,14,0,0,0,2.6
"파워링크",[RD] 단소담양점  지역조합 서브,01. 데이트(KW),모바일,담양커플데이트,1,0,0,0,3
"파워링크",[RD] 단소담양점 지역설정 서브,01. 맛집(KW),모바일,맛집추천,1,0,0,0,27
"파워링크",[RD] 단소담양점 지역설정 서브,01. 식당(KW),모바일,밥집,2,0,0,0,3.5
"파워링크",[RD] 단소담양점 지역설정 서브,01. 식당(KW),모바일,백반집,1,0,0,0,1
"파워링크",[RD] 단소담양점 지역설정 서브,01. 식당(KW),모바일,전통한정식,4,1,264,264,1.8
"파워링크",[RD] 단소담양점 지역설정 서브,01. 식당(KW),모바일,한식,1,0,0,0,4
"파워링크",[RD] 단소담양점 지역설정 서브,01. 식당(KW),모바일,한정식,2,0,0,0,1.5
"파워링크",[RD] 단소담양점 지역설정 서브,01. 식당(KW),모바일,한정식맛집,1,0,0,0,2
"파워링크",[RD] 단소담양점 지역설정 서브,01. 애견동반(KW),모바일,근처애견동반식당,1,0,0,0,3
"플레이스",지역소상공인광고,지역소상공인광고,PC,-,490,4,66,265.65,1.1
"플레이스",지역소상공인광고,지역소상공인광고,모바일,-,"1,528",24,34,821.7,1.1
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,-,"2,368",7,437,"3,058",2.2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,고서면맛집,4,0,0,0,1.8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,고서면식당,7,1,231,231,1.9
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,남도한정식,1,0,0,0,1
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양고서,8,0,0,0,1.6
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양고서맛집,18,0,0,0,1.7
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양고서면맛집,4,1,363,363,1.5
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양군맛집,3,1,572,572,2.7
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양군식당,1,1,539,539,6
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양군한정식,1,0,0,0,3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양남도한정식,1,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양맛집,542,48,572,"27,478",3.9
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양식당,22,0,0,0,4.5
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양음식점,3,0,0,0,3.7
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양한식,3,1,242,242,4.7
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양한정식,63,6,358,"2,145",1.9
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,담양한정식맛집,34,5,385,"1,925",2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,맛집,2,0,0,0,2.5
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,식당,13,0,0,0,1.6
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,영산강맛집,1,0,0,0,8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,오팔식당,18,0,0,0,1.8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,음식점,31,7,482,"3,377",2.1
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,전남담양맛집,1,0,0,0,7
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,전남한정식,2,0,0,0,5
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,전남한정식맛집,1,0,0,0,4
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,전라남도한정식맛집,1,0,0,0,3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,PC,한정식,2,1,341,341,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,-,"9,277",52,354,"18,403",2.2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,고서면맛집,48,3,363,"1,089",2.2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,고서면식당,2,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,광주패밀리랜드맛집,7,0,0,0,3.6
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,근처맛집,9,0,0,0,2.7
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,근처식당,9,0,0,0,3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,근처한정식,1,0,0,0,1
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,내근처맛집,12,0,0,0,2.4
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,내근처식당,2,1,330,330,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,내주변맛집,3,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양고서,49,1,363,363,1.8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양고서맛집,203,38,333,"12,639",1.8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양고서면맛집,113,0,0,0,2.2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양고서면식당,10,1,352,352,3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양고서면한정식,5,0,0,0,1.8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양고서식당,4,0,0,0,1.5
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양군고서면맛집,1,0,0,0,1
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양군고서면한정식,2,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양군맛집,18,0,0,0,8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양남도한정식,1,1,594,594,3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양맛집,"4,121",92,577,"53,064",8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양식당,185,3,495,"1,485",7.1
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양음식점,51,0,0,0,8.1
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양집,1,0,0,0,10
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양한식,109,3,341,"1,023",7.5
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양한식당,1,0,0,0,3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양한식맛집,39,0,0,0,5.8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양한식집,4,0,0,0,6.5
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양한정식,427,35,288,"10,065",2.6
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양한정식맛집,204,17,232,"3,938",2.2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양한정식식당,2,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,담양한정식집,2,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,맛집,49,2,270,539,2.3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,부근맛집,1,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,식당,26,3,279,836,2.5
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,오팔식당,42,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,음식점,525,30,404,"12,122",2.8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,전남담양맛집,30,0,0,0,7.6
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,전남담양한정식,4,0,0,0,2.3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,전남한정식,2,0,0,0,3
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,전라도담양맛집,1,0,0,0,7
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,전라도한정식,2,0,0,0,8
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,전라도한정식맛집,4,0,0,0,7
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,한식,3,0,0,0,2
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,한식맛집,1,0,0,0,1
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,한정식,22,0,0,0,4.9
"플레이스",[RD] 플레이스,[RD] 플레이스_광고그룹#1,모바일,한정식맛집,1,0,0,0,2
