"플레이스보고서(2025.06.01.~2025.06.30.),dlaltnr3121:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고기무한리필,7,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고기살곳,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고기집갈비,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고기집추천,8,0,0,0,1.8
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고기판매점,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고기현지인맛집,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고깃집,144,1,231,231,2.3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고깃집맛집,2,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고제인근맛집,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장,7,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장.,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장불고기,35,1,77,77,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장불고기맛집,5,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장불고기전문점,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장삼겹,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장삼겹살,7,1,77,77,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장석쇠구이,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고추장연탄불고기,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창고향맛집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창공수들갈비,4,1,121,121,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창과일집,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창관광,27,0,0,0,2.9
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창관광지도,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창구경하는집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창구워주는고기,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창구워주는고기집,5,0,0,0,1.6
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창구워주는삼겹살,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창구이,3,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군Y출렁다리맛집,3,1,77,77,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군Y출렁다리주변맛집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군가볼만한곳,94,0,0,0,2.4
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군가볼만한식당,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군갈비집,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군거리맛집,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군거창식당,2,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군거창읍,4,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군거창읍돼지갈비집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군거창읍맛집,3,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군거창읍맛집추천,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군거창읍식당,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군거창읍카페,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군계곡맛집,2,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군고기,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군고기맛집,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군관광지,3,0,0,0,1.3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군나물반찬,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군다리실가든,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군단골식당,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군돼지고기,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군로컬맛집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군마리,1,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군마리맛집,3,0,0,0,2.7
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군마리면,18,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군마리면맛집,21,0,0,0,2.1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군마리면수승대,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군마리면식당,4,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군마리면장풍흑돼지불고기,1,1,77,77,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군마리소고기,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군맛집,390,1,330,330,2.1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군맛집추천,38,0,0,0,2.3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군명소,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군모임하기좋은맛집,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군반찬,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군반찬가게,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군반찬집,3,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군밥집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군백반,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군부모님과가볼만한관광지,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군북상면맛집,10,0,0,0,1.2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군북상면맛집가든,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군북상면식당,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군북상면주변맛집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군북상면카페,2,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군북상송계가든,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군북상식당,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군분위기식당,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군불고기,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군브런치,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군브런치델리,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군브런치맛집,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군브런치카페,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군블로그,2,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군삼겹살,6,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군삼겹살맛집,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군삽겹살,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군소고기,2,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군수승대,56,0,0,0,2.9
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군수승대계곡,1,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군수승대출렁다리,10,1,77,77,1.7
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군수승대출렁다리길이,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군숨은맛집,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군숯불갈비,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군식당,25,0,0,0,2.5
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군식당메뉴,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군식사해주는펜션,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군여행지,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군요리,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군위천맛집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군위천면맛집,14,0,0,0,1.1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군위천면식당,3,0,0,0,1.3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군음식,2,0,0,0,2.5
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군이색맛집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군장풍가든,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군저녁,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군점심,3,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군점심맛집,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군점심메뉴,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군점심식당,1,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군조용한밥집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군조용한찻집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군지리산흑돼지,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군찌개,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군출렁다리,10,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군카페,24,0,0,0,2.3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군카페맛집,2,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군한식,4,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군한식당,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군한식당분위기,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군한식맛집,5,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군한식집,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군한우,1,0,0,0,3
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창군현지인맛집,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창그맛집,34,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창근교가볼만한,1,0,0,0,2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창근교가볼만한곳,40,0,0,0,1.7
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창근교갈만한곳,5,0,0,0,1.2
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창근교나들이,2,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창근교맛집,13,0,0,0,1.6
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창근교맛집9시,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창근교볼거리,1,0,0,0,1
"파워링크",장품가든 캠페인,01_광고그룹 _mob,모바일,거창근교삼겹살,1,0,0,0,1
