"플레이스보고서(2025.06.01.~2025.06.30.),litonpartners:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남포차강남역,9,0,0,0,1.6
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남포차나,2,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남포차라운지,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남포차맛집,2,0,0,0,1.5
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남포차밤별,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남포차분위기술집,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남포차술집,9,0,0,0,1.1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남포차펍,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남핫플라운지,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남핫플술집,61,1,396,396,1.4
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남핫한,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,강남핫한술집,32,1,77,77,1.8
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,근처단체모임술집,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,논현요리주점,4,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,논현주점,2,0,0,0,3.5
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,단체모임강남역,1,0,0,0,3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,단체술집강남,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,단체예약가능강남역식당,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,라운지강남,2,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,라운지강남역,2,0,0,0,2.5
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,라운지술집,6,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별강남,11,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별라운지,3,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별메뉴,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별메뉴판,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차,189,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차강남,93,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차강남메뉴,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차강남역,3,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차강남점,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차강남콜키지,1,1,77,77,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차단체,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지,151,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지강남본점,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지강남역본점,5,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지강남점,5,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지룸,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지본점,2,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지본점강남역,2,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지생일,4,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지술,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지전,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지주차,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차라운지콜키지,1,1,77,77,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차메뉴,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차생일,2,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차펍,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,밤별포차회식,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,별술집,2,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,별아술집,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,별포차밤,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,본점요리주점,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,서울.밤별포차,1,1,77,77,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,서울강남역술집,15,0,0,0,2.1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,서울강남역포차,6,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,서울포차술집,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,서울포차주점,2,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,술로포차강남,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,술집강남,3,0,0,0,3.7
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,술집강남역,2,0,0,0,2.5
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,술집밤별,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,술집신논현,1,0,0,0,3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,술집주변,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현루프탑,46,0,0,0,2.4
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현밤별,2,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현밤별라운지,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현밤별포차,3,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현술집,"2,610",6,491,"2,948",2.1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현술집포차,2,0,0,0,1.5
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현야장,25,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역가성비술집,30,1,88,88,2.2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역단체모임,1,0,0,0,4
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역데이트,82,0,0,0,2.3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역밤별포차라운지,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역술집,861,3,719,"2,156",3.3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역야장,2,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역요리주점,14,0,0,0,3.4
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역주점,13,0,0,0,2.9
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역청첩장모임,2,0,0,0,3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역콜키지,17,0,0,0,2.3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역포차,106,0,0,0,1.7
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역포차술집,2,0,0,0,1.5
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역핫플,15,0,0,0,1.4
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역핫한술집,1,0,0,0,3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현역회식장소,20,0,0,0,2.5
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현요리주점,1,0,0,0,3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현주점,16,0,0,0,2.2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현콜키지,43,0,0,0,1.9
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현포차,97,0,0,0,2.7
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현포차밤별,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신논현포차술집,41,0,0,0,1.4
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,신분당선강남역친구포차,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,안주가강남,3,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,안주맛집강남,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,안주맛집강남역,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,야간포차,12,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,역이네포차.,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,요리주점강남,1,0,0,0,4
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,주변분위기좋은술집,1,0,0,0,3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,주변분위기좋은주점,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,주변주점,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,주점콜키지,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,콜키지강남역,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,콜키지무료야장,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,콜키지술집,24,0,0,0,1.3
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,콜키지신논현,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,콜키지프리강남역술집,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,포차&,1,0,0,0,2
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,포차강남,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,포차강남역,4,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,포차라운지,5,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,포차라운지펍,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,포차술집강남,1,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,포차역이네,3,0,0,0,1
"파워링크",파워링크#1 밤별 강남역 술집,파워링크#1 밤별 강남역 술집_광고그룹#1,모바일,포차처럼본점,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,2호선강남역술집,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남11번출구술집,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남2차술집추천,2,0,0,0,1.5
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남가성비단체술집,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남가성비술집,28,0,0,0,2.3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남가성비주점,1,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남가성비포차,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남구야장,4,0,0,0,1.8
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남근처술집,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남단체모임술집,2,0,0,0,1.5
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남단체술집,37,0,0,0,4.6
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남단체예약술집,2,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남단체펍,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남단체회식펍,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남라운지바,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남라운지술집,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남라운지펍,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남라운지포차,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남루프탑모임,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남루프탑술집단체,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남루프탑회식,2,0,0,0,1.5
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남맛집술집,4,0,0,0,3.8
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남밤별,14,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남밤별포차,7,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남밤별포차라운지,4,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남밤술집,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남분위기술집,22,0,0,0,2.2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남분위기있는술집,1,0,0,0,6
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남분위기좋은야장,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남분위기좋은펍,1,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남술,2,0,0,0,5
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남술집2층,1,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남술집거리,22,0,0,0,1.8
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남술집단체,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남술집단체모임,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남술집맛집,4,0,0,0,4.3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남술집예약,3,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남안주,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남안주맛집,6,0,0,0,2.2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남야장,546,2,88,176,1.4
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남야장술집,38,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남야장술집추천,1,1,77,77,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역11번출구술집,8,0,0,0,1.8
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역2번출구술집,2,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역2차,16,0,0,0,1.1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역2차포차,1,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역8번출구술집,1,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역가성비술집,38,0,0,0,1.3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역강남포차,2,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역근처술집,5,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역근처포차,2,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역넓은술집,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체,7,0,0,0,2.1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체루프탑,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체모임,51,0,0,0,1.1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체모임술집,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체술집,83,2,990,"1,980",2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체술집예약,2,0,0,0,2.5
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체예약술집,1,0,0,0,2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체요리주점,1,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체펍,1,0,0,0,1
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역단체회식,69,0,0,0,3.2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역데이트,404,2,"1,023","2,046",4
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역데이트술집,1,0,0,0,3
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역라운지,9,0,0,0,2.2
"파워링크",파워링크#2 밤별 포차라운지 (야장/루프탑),파워링크#2 밤별 포차라운지 (야장/루프탑)-1,PC,강남역라운지술집,3,0,0,0,1
