"플레이스보고서(2025.06.01.~2025.06.30.),hawaiishellfish:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역아구찜,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역왓따조개,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역요리,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역음식점,3,0,0,0,2.7
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역전골,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역조개,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역조개구이,8,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역조개구이맛집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역주변맛집,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역하와이조개구이,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평역해산물요리,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평전골,5,0,0,0,2.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평전골맛집,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개,10,0,0,0,2.3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개구이,34,1,88,88,2.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개구이맛집,3,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개구이무한리필,4,0,0,0,1.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개구이전문점,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개구이집,2,0,0,0,1.5
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개무한리필,6,0,0,0,2.3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개전골,3,0,0,0,1.7
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개전골맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개창고,2,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평조개탕,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평집,1,0,0,0,9
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평테마맛집,3,0,0,0,2.3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평하와이,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평하와이조개,4,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평해물맛집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평해산물,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평해산물맛집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,부평회무한리필,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,분위기좋은부평역맛집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인스타부평맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천무한리필조개구이,1,0,0,0,7
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천부평조개구이,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천역조개구이맛집,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천인스타조개구이,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천조개,3,0,0,0,6
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천조개구이맛집,70,1,297,297,6.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천조개구이무한리필,34,0,0,0,3.6
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천조개구이무한리필맛집,1,0,0,0,4
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천조개구이집,1,0,0,0,10
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천조개맛집,3,0,0,0,6.7
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천조개전골,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,인천하와이조개,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,조개구이6월에도,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,조개구이가성비인천,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,조개구이맛집인천,1,0,0,0,8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,조개구이무한리필인천,2,0,0,0,6
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,조개구이부평,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개',1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개\,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개구월,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개구월점,3,0,0,0,1.3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개구이,16,0,0,0,1.5
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개구이2인,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개구이메뉴판,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개구이부평,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개본점,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개부평,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개영상,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개인천,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,PC,하와이조개집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,5월조개구이,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,7부평맛집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,가성비맛집부평,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,갯벌의조개부평,7,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,갯벌의조개부평공원,4,0,0,0,1.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,갯벌의조개부평공원점,3,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,갯벌의조개부평삼산점,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,갯벌의조개부평시장,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,갯벌의조개부평점,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,갯벌조개부평점,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,구월동조개,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,구월동조개구이,6,0,0,0,1.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,구월동하와이조개,44,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,구이가부평점,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,굴포천조개구이,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,근교조개구이,1,0,0,0,4
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,근처부평맛집,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,근처조개구이맛집,2,0,0,0,2.5
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,근처조개구이집,19,0,0,0,1.9
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,맛좋은집부평,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,무한리필부평,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,무한조개구이부평,4,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평7번출구맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평가리비,5,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평가리비구이,3,0,0,0,2.3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평가성비맛집,17,0,0,0,2.2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평가성비조개집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평게장맛있는집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평고기조개구이,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평골목길맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평골목맛집,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평공원조개찜,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평구대합조개집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평구워주는조개구이,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평구이,2,0,0,0,2.5
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평구조개구이,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평굴찜맛집,3,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평근처맛집,4,0,0,0,3.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평다이닝맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평데이트밥집,2,0,0,0,1.5
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평데이트요리,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평데이트음식,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평동조개구이,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평루프탑조개구이,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평맛,4,0,0,0,2.5
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평맛집7,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평맛집갯벌의조개맛집,4,0,0,0,2.3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평맛집갯벌의조개부평점,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평맛집데이트,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평맛집무한리필,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평맛집추천,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평맛집코스요리,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평메뉴,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평무한리필조개,3,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평무한리필조개구이,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평무한리필집,14,0,0,0,2.6
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평무한리필횟집,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평무한조개구이,4,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평분위기있는맛집,3,0,0,0,2.7
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평사진맛집,2,0,0,0,4
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평새우맛집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평석화,3,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평석화구이,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평소라,7,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평소라맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평시소의조개,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평시장가리비,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평시장갯벌의조개,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평시장역조개구이,4,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평시장조개,10,0,0,0,1.6
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평시장조개구이,7,0,0,0,1.9
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평시장조개전골,3,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평시장주변맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평에맛집,3,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평에서맛집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역.맛집,1,0,0,0,4
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역1번출구맛집,2,0,0,0,2.5
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역2번출구맛집,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역6번출구맛집,1,0,0,0,4
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역7번출구맛집,3,0,0,0,2.3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역구이,1,0,0,0,3
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역맛있는집,3,0,0,0,4
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역맛집,"8,167",106,642,"68,002",2.6
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역맛집갯벌의조개,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역맛집데이트,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역맛집조개구이,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역매운조개볶음,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역매운조개볶음맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역무한리필맛집,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역무한조개구이,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역부평식당,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역소라,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역식당,14,0,0,0,2.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역식당맛집,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역음식점,5,0,0,0,2.6
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역전골,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역전골맛집,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개,7,0,0,0,2.1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개구이,70,0,0,0,1.8
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개구이무한리필,3,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개구이집,3,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개맛집,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개무한,1,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개무한리필,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개전골,5,0,0,0,1.2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개집,3,1,77,77,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개찜,2,0,0,0,2
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역조개탕,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역찐맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역코스요리,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역테마의거리맛집,1,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역하와이조개,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역해물맛집,2,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역해산물,6,0,0,0,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평역해산물맛집,3,0,0,0,1.7
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평왔다조개전골,2,1,77,77,1
"파워링크",부평점 파워링크,01_파워링크(SA)_하와이조개 부평점_핵심키워드,모바일,부평요리,2,0,0,0,3.5
