"플레이스보고서(2025.06.01.~2025.06.30.),lhljy8029:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,BMW문콕복원,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,BMW문콕부분도색비용,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,BMW찌그러짐복원,1,0,0,0,4
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,BMW차량문콕덴트,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,BMW차찌그러진거,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,BMW휀다덴트,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,BMW휀다도색,2,0,0,0,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,B필러광택,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,B필러덴트,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,B필러찌그러짐,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,B필러판금,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,B휀다판금,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,C필러덴트,2,0,0,0,4
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,E220광택,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,E300세차,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6덴트,2,0,0,0,2.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6도색비용,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6도어복원,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6리어판금,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6리어휀다도색비용,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6문콕PDR복원,2,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6문콕덴트,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6문콕도색,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6문콕수리,3,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6문콕수리비,2,0,0,0,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6문콕판금도색비용,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6복원,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6시트복원,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6외형복원,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6판금도색비용,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6휀다,3,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6휀다교환,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,EV6휀다교환수리비,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,G90문짝판금,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,G90문콕,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,G90세차,1,0,0,0,4
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,G90휀다수리,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80광택가격,6,0,0,0,3.7
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80군산유리막코팅,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80까짐,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80덴트,4,0,0,0,1.3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80덴트복원,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80덴트비용,2,0,0,0,2.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80도색덴트비용,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80도색불량,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80도어문콕수리비,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80리어휀다,2,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80리어휀다도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80리어휀다수리비용,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80문콕덴트,3,0,0,0,1.7
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80문콕덴트복원,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80문콕비용,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80문콕수리비,4,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80문콕수리비용,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80복원도색,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80부분도색비용,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80부분판금,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80시트복원,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80외형복원,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80유리막광택비용,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80유리막군산,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80유리막코팅군산,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80전휀다,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80전휀다덴트,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80차량판금도색,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80판금도색,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80화이트도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80휀다,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80휀다덴트,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80휀다도색,3,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80휀다복원,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80휀다찌그러짐수리비,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80휀다흠집수리,1,1,605,605,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,GV80휀더,2,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K3GT빨간부분도색비용,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K3광택,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K3덴트,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K3문찌그러짐,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K3문콕수리비,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K3수리잘하는곳,2,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K3수리할때가되었습니다,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K3찌그러짐,3,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5광택,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5광택복원,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5도색판금,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5리어,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5리어휀다,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5리어휀다교체,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5리어휀다교환,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5문콕비용,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5문콕수리,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5문콕수리비,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5문콕위치,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5복원,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5운전석문콕수리비,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5자동차도색비용,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5찌그러짐,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5차량도색광택,2,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5판금도색,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5판금도색가격,2,0,0,0,3.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5휀다,21,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5휀다덴트금액,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5휀다덴트비용,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5휀다도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,K5휀다도색가격,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,PDR판금,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5도어도색가격,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5차량휀다,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5판금도색,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5휀다,4,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5휀다도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5휀다복원,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5휀다복원비용,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5휀다비용,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM5휀다판금,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM7광택비용,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM7뉴아트광택,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM7문콕수리비,3,0,0,0,1.7
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM7외형복원,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM7타이어손상,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,SM7휀다,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X3찌그러짐덴트,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X6광택비용,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X6리어타이어,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X6문판금감가,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X6트렁크판금도색기간,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X6트렁크판금도색시간,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X6휀다,7,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X6휀다도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,X6휀다수리가격,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,경암동철길,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,경암동철길마을,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,공업사찌그러짐,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,광택덴트,5,0,0,0,1.6
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,광택도색갈라짐,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,광택문콕,4,0,0,0,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,광택복원,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,광택복원비용,5,0,0,0,1.4
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,광택복원자동차,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,광택불량,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,광택시문콕,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산.BMW,1,1,429,429,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산.도색.판금,1,1,737,737,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산.세차장,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산.조촌,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산.철길,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산.카,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산.타이어,3,0,0,0,1.7
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산.타이어뱅크,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산24시간세차,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산24시조촌동타이어,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산24시타이어경암동,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산BMW,83,0,0,0,1.1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산BMW도색,1,1,77,77,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산GV80도색,3,1,231,231,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산GV80문콕도색,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산경암동가볼만한곳,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산공업사,6,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택,138,16,"1,504","24,057",1.2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택가격,4,1,693,693,1.8
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택기,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택발수코팅,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택비용,4,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택사,6,1,99,99,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택세차,2,0,0,0,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택유리막,1,1,616,616,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택잘하는곳,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택점,2,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산광택코팅,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산국제덴트,15,2,325,649,1.7
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산글루덴트,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산나운동차량광택,3,1,506,506,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산뉴카니발,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트,480,100,837,"83,677",1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트광택,1,1,671,671,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트도색,8,6,253,"1,518",1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트문콕,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트문콕가격,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트복원,27,0,0,0,1.1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트비용,10,1,693,693,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트샵,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트잘하는곳,3,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트잘하는집,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트전문,3,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트전문업체,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트집,9,2,253,506,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트차차차,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트추천,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산덴트코리아,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산도색,50,7,822,"5,753",2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산도색도장,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산도색이색,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산도색판금,2,1,121,121,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산도색하는곳,1,1,539,539,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산도어,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산도어도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산도장복원,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산디테일링,37,0,0,0,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산디테일링세차,11,1,286,286,1.8
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산디테일링세차광택,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산디테일링세차장,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산라이트복구,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산라이트복원,45,10,417,"4,169",1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산리페어,19,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산막차,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산문콕,31,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산문콕가격,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산문콕덴트,2,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산문콕복원,3,0,0,0,1.3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산문콕수리,4,0,0,0,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산미룡동덴트,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산발수,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산발수코팅,6,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산방문복원수리,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산방문세차,4,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산복원,3,0,0,0,1.7
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산복원차수리,1,1,594,594,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산본네트갈라짐,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산본넷도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산부분광택,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산새만금판금도색,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산새차세차,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산서천점,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산서천점타이어,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산서천점타이어뱅크,4,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산서천타이어뱅크,10,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차광택,3,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차디테일링,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차비,2,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차예약,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차잘하는곳,9,1,517,517,3.3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차철분,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차코팅,2,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차하는,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산세차해주는데,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산수리,2,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산수성동,8,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산스포티지광택가격,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산승용차검사,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산승용차도색,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시라이트복원,2,2,77,154,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시블로그,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시세차,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시세차장,4,0,0,0,2.3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시손세차,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시손세차장,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시자동차광택,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시자동차유리복원,2,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시차광택,1,1,671,671,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시차량광택,1,1,605,605,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산시트복원,3,0,0,0,1.3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산신차,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산신차세차,5,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산싼타페수리,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산아반떼판금도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산아우디A7,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산아이오닉5,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산에쿠스도색,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산외제차전체도색,2,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산외형복원,19,5,953,"4,763",1.2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산외형차복원,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산유리교환,1,0,0,0,3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산유리막,4,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산유리막코팅,22,2,"1,491","2,981",1.3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산유리막코팅가격,1,0,0,0,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산유리막코팅세차,2,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산이마트자동차복원,1,1,77,77,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산이마트타이어,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동세차,6,0,0,0,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동차.유리.수리,1,1,473,473,2
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동차검사,187,2,77,154,1.8
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동차광택,43,8,776,"6,204",1.7
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동차광택내는곳,4,1,77,77,1.3
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동차광택비용,4,0,0,0,1.8
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동차광택점,2,1,671,671,1.5
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동차덴트,1,0,0,0,1
"파워링크",군산덴트,[RD] 군산지역조합 MO,모바일,군산자동차도색,60,8,256,"2,046",2.7
