"플레이스보고서(2025.06.01.~2025.06.30.),mwooh1:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역근처한정식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역룸식당,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역룸음식점,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역퓨전한정식,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역한식,42,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역한식당,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역한정식,23,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역한정식룸,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역한정식맛집,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역한정식집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문역한정식추천,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한식,2,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한식다이닝,3,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한식룸,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한식맛집,98,1,242,242,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한식집,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한식코스,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한정식,24,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한정식룸,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한정식맛집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한정식식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한정식집,35,5,79,396,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한정식집추천,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한정식코스,12,2,66,132,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,동대문한정식코스요리,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸예약한정식4명,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸이있는한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸이있는한정식맛집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸이있는한정식식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸있는식당서울,2,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸있는한식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸있는한정식,7,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸있는한정식식당,1,1,605,605,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸있는한정식집,3,0,0,0,1.3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸한정식,37,0,0,0,2.1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸한정식서울,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸한정식집,7,0,0,0,2.3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,룸한정식칠순,2,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,맛집한정식,2,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동+룸있는식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동10번출구,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동10인룸,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동1인정식,2,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동4번출구,4,0,0,0,2.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동4인룸식당,2,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동가야금한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동가온한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동고급스런음식점,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동고급식당,19,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동고급음식점,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동고급한식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동고급한식집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동고급한정식,2,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동고급한정식집,2,1,418,418,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동궁중요리,2,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동근처룸있는고급한우식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동근처한정식,20,2,77,154,1.1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동근처한정식맛집,2,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동근처한정식집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동근처한정식추천,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동룸맛집,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동룸식당,125,0,0,0,1.2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동룸음식점,4,0,0,0,1.3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동룸있는식당,17,1,110,110,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동맛집한식,124,1,77,77,2.7
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동맛집한정식,3,0,0,0,1.3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동먹거리맛집,5,0,0,0,2.4
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동명동정,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동분위기좋은,1,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동분위기좋은식당,2,1,440,440,3.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동성당근처한정식,6,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동성당한식,18,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동성당한식당,5,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동성당한식맛집,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동성당한식집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동성당한정식,12,1,99,99,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동성당한정식식당,2,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동수라상,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동신세계본점한정식맛집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동아리랑한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동에룸있는식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동에비뉴엘한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동에있는예식장,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역10번,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역10번출구,8,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역10번출구맛집,1,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역10출구,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역2번출구,5,0,0,0,1.4
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역4번출구,2,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역4번출구맛집,2,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역간장게장,2,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역고급식당,4,0,0,0,1.3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역고급음식점,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역근처한정식,8,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역룸식당,15,0,0,0,1.6
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역룸있는음식점,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역맛집한식,8,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역외국,2,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역주변한정식,4,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역출구,1,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한국음식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한식,99,1,671,671,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한식다이닝,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한식당,5,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한식맛집,19,1,803,803,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한식정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한식집,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한식코스,1,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한식퓨전,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한정식,39,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한정식룸,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한정식맛집,5,0,0,0,1.2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동역한정식집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동예전한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동외국,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동의유명한정식집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동입구한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동저렴한한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동전통,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동전통음식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동전통한식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동전통한정식,8,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동점유명한,1,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동정명동,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동정명동정식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동정명동한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동정한정식,7,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동정한정식주차,14,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동칠순식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동카톨릭회관주변한정식,1,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동코스요리,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동퓨전,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동퓨전한식,6,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동퓨전한정식맛집,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한국음식,2,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한복집,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식,534,1,473,473,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식가온,5,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식다이닝,19,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식당,35,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식당맛집,2,0,0,0,2.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식당추천,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식레스토랑,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식룸,2,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식맛집,525,19,989,"18,799",1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식맛집추천,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식식당,74,0,0,0,1.7
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식식당추천,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식중식,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식집,58,3,81,242,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식추천,10,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식코스,9,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식코스요리,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한식퓨전,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식,655,5,301,"1,507",1.1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식룸,9,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식맛집,228,4,303,"1,210",1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식메뉴,1,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식명동점,2,1,407,407,2.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식식당,18,0,0,0,1.6
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식점,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식집,26,0,0,0,1.1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식집추천,13,2,77,154,1.2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식추천,5,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식코스,5,0,0,0,1.2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,명동한정식코스요리,7,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,분위기있는한정식집,2,1,517,517,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,분위기좋은룸식당,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,분위기좋은식당룸,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,분위기좋은한식,2,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,분위기좋은한정식서울,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역고급식당,10,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역고급음식점,9,1,385,385,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역고급한식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역고급한식집,4,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역고급한정식,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역근처한정식,38,3,77,231,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역룸식당,256,1,99,99,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역룸음식점,10,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역룸있는레스토랑,2,0,0,0,2.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역룸있는맛집,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역룸있는식당,31,1,341,341,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역룸있는음식점,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역유명한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역퓨전한정식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식,420,1,121,121,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식다이닝,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식당,21,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식룸,7,0,0,0,1.9
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식룸식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식맛집,208,11,617,"6,787",1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식식당,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식전문점,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식정식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식집,37,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식추천,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한식코스,5,1,407,407,1.2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한정식,525,6,171,"1,023",1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한정식룸,7,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한정식맛집,152,8,230,"1,837",1.1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한정식식당,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한정식식당추천,1,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한정식집,50,2,99,198,1.1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,사당역한정식추천,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울고급한정식룸있는,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울근처한정식,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울룸있는한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울룸한정식,9,0,0,0,1.1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울맛있는한정식,4,0,0,0,3.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울맛있는한정식집,3,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울명동에만있는맛집,1,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울명동한식맛집,4,0,0,0,1.8
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울명동한정식,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울명동한정식맛집,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울분위기좋은한식,4,0,0,0,2.8
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울분위기좋은한정식,2,0,0,0,2.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울분위기좋은한정식집,1,0,0,0,3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울에있는한정식맛집,3,0,0,0,2
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역고급식당,5,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역고급요리,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역고급음식점,1,1,506,506,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역고급한식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역고급한정식집,2,1,231,231,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역근처한정식,146,9,77,693,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역룸식당,726,5,660,"3,300",1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역룸있는식당,45,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역저렴한한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역특별한식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역퓨전한정식,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식,406,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식다이닝,7,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식당,119,1,77,77,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식당추천,3,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식레스토랑,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식룸,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식맛집,98,2,77,154,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식식당,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식정식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식집,23,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식추천,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식코스,10,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한식코스요리,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한정식,877,25,211,"5,269",1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한정식룸,10,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한정식룸식당,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한정식맛집,128,6,130,781,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한정식집,25,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한정식추천,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한정식코스,4,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울역한정식코스요리,9,2,193,385,1.3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울유명한정식,6,0,0,0,1.3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울유명한한정식,5,1,165,165,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울저렴한한정식,3,0,0,0,1.3
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울한정식룸,31,0,0,0,1.1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,서울한정식유명,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,수라상명동,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,숙대입구역룸식당,10,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,숙대입구역한식,28,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,숙대입구역한식맛집,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,숙대입구역한식집,2,0,0,0,1.5
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,숙대입구역한정식,9,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,신당동고급음식점,1,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,신당동근처한정식,2,0,0,0,1
"파워링크",[지역조합] 명동정,00. 지역+한정식 01,모바일,신당동룸음식점,1,0,0,0,1
