"플레이스보고서(2025.06.01.~2025.06.30.),lhj287:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,노원역디저트,5,1,121,121,7.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,노원역디저트카페,0,1,121,121,0
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,노원역스터디카페,15,11,105,"1,155",4.1
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,노원역이색카페,5,0,0,0,3.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,디저트,9,0,0,0,2.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,디저트카페,1,0,0,0,2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,상계동스터디카페,2,0,0,0,2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,스터디까페,5,1,77,77,1.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,스터디카페,82,21,98,"2,068",2.1
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,스터디카페노원,1,0,0,0,5
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,은행사거리스터디카페,20,0,0,0,2.3
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,이색카페,1,0,0,0,2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,PC,테마카페,1,0,0,0,3
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,-,95,0,0,0,2.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,CAFE,7,0,0,0,6.1
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,DESSERT,1,0,0,0,2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,STUDYCAFE,2,0,0,0,5
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,근처까페,13,0,0,0,5.2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,근처디저트,17,0,0,0,6.2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,근처디저트카페,11,0,0,0,7.2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,근처스터디카페,173,2,88,176,5.3
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,근처이색카페,2,0,0,0,3
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,까페,94,0,0,0,5.6
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,내근처스터디카페,3,0,0,0,6
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,내주변디저트,3,0,0,0,7
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원구까페,3,0,0,0,7.7
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원구디저트,18,0,0,0,8.4
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원구디저트카페,4,0,0,0,6.5
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원구스터디카페,22,1,121,121,4.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원까페,15,1,110,110,7.6
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원디저트,161,0,0,0,6.6
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원디저트카페,36,0,0,0,8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원롯데백화점디저트,2,0,0,0,5.5
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원스터디,10,0,0,0,4.4
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원스터디카페,410,48,108,"5,181",4.3
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원역근처스터디카페,3,0,0,0,6.7
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원역까페,34,0,0,0,5.5
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원역디저트,258,0,0,0,5.9
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원역디저트카페,87,0,0,0,6.5
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원역스터디카페,251,20,102,"2,035",5.3
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원역이색카페,2,0,0,0,2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,노원이색카페,20,0,0,0,2.6
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,디저트,418,1,121,121,5.5
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,디저트카페,46,0,0,0,5.7
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,디져트,7,0,0,0,3.3
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,마들역스터디카페,2,0,0,0,2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,상계동까페,1,0,0,0,6
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,상계동디저트,4,0,0,0,3.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,상계동스터디카페,25,1,66,66,3.4
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,서울디저트,4,0,0,0,3.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,스터디까페,635,16,67,"1,067",3.2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,스터디카페,"6,380",176,105,"18,513",4.1
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,스터디카페노원,33,4,96,385,6.1
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,스터디카페노원역,5,2,94,187,4.4
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,에이플러스스터디카페,9,0,0,0,3.2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,은행사거리디저트,11,0,0,0,5
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,은행사거리스터디카페,342,10,107,"1,067",2.8
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,이색카페,46,1,55,55,3.1
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,주변까페,2,0,0,0,6
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,주변스터디카페,3,0,0,0,4
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,테마까페,1,0,0,0,2
"플레이스",플레이스#1 노원 온스터디카페,플레이스#1노원 온스터디카페,모바일,테마카페,6,0,0,0,3.5
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,PC,독학학원,3,0,0,0,1.7
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,PC,미사독학재수,4,1,55,55,2
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,PC,재수학원,1,0,0,0,2
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,PC,하남독학재수학원,7,0,0,0,2.4
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,모바일,독학학원,3,1,55,55,1.7
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,모바일,망월동968-1,2,0,0,0,3
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,모바일,미사독학재수,49,7,55,385,2.1
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,모바일,재수학원,84,8,55,440,2.2
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,모바일,하남독학재수,6,1,55,55,3
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,모바일,하남독학재수학원,13,4,55,220,2.5
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,모바일,하남재수학원,1,0,0,0,2
"플레이스",플레이스#1 하남 마스터학원,플레이스#1 하남 마스터학원,모바일,학원,6,0,0,0,4.3
