"플레이스보고서(2025.06.01.~2025.06.30.),ssosso0947:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시곱창맛집,7,0,0,0,1.4
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시곱창전골,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시곱창전골맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시곱창집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시근처맛집,2,0,0,0,2.5
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시껍데기,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시남광로,3,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시대창,2,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시데이트,3,0,0,0,2.7
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시데이트맛집,2,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시막창,13,0,0,0,2.3
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시맛집,"2,735",3,"1,580","4,741",3.7
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시벌집껍데기,2,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시소곱창,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시소곱창맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시아라동곱창맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시양곱창,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시양곱창모듬,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시음식점,4,0,0,0,1.8
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시저녁메뉴추천,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시전골,6,0,0,0,1.3
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시한식,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주시한식맛집,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주양곱창,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주인생,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주인생곱창,24,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주인생곱창곱창전골,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주인생곱창남광로72,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주인생맛집,3,0,0,0,1.3
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주인생맛집내돈내산,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주저메추,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주전골,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주전골맛집,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주제주시남광로,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 P,PC,제주한우곱창,4,0,0,0,1
"파워링크",JG파워링크,제주 키워드 P,PC,064인생곱창,7,0,0,0,1.1
"파워링크",JG파워링크,제주 키워드 P,PC,곱창,117,0,0,0,1.8
"파워링크",JG파워링크,제주 키워드 P,PC,곱창맛집,12,0,0,0,1.1
"파워링크",JG파워링크,제주 키워드 P,PC,곱창전골,34,0,0,0,1.1
"파워링크",JG파워링크,제주 키워드 P,PC,근처맛집,259,1,"1,430","1,430",1.2
"파워링크",JG파워링크,제주 키워드 P,PC,대창,47,0,0,0,2
"파워링크",JG파워링크,제주 키워드 P,PC,막창,106,1,"1,584","1,584",1.5
"파워링크",JG파워링크,제주 키워드 P,PC,맛집,666,0,0,0,1.3
"파워링크",JG파워링크,제주 키워드 P,PC,소곱창,25,0,0,0,3
"파워링크",JG파워링크,제주 키워드 P,PC,소막창,4,0,0,0,2.5
"파워링크",JG파워링크,제주 키워드 P,PC,염통,12,0,0,0,1.5
"파워링크",JG파워링크,제주 키워드 P,PC,인생곱창064,1,0,0,0,1
"파워링크",JG파워링크,제주 키워드 P,PC,인생곱창제주,9,0,0,0,1.3
"파워링크",JG파워링크,제주 키워드 P,PC,저녁메뉴추천,272,0,0,0,1.9
"파워링크",JG파워링크,제주 키워드 P,PC,주변맛집,75,2,"1,095","2,189",1.1
"파워링크",JG파워링크,제주 키워드 P,PC,한우곱창,14,0,0,0,3.6
"파워링크",JG파워링크,제주 키워드 P,PC,한우대창,3,0,0,0,1.7
"파워링크",JG파워링크,제주 키워드 P,PC,한우소곱창,3,0,0,0,2.7
"파워링크",JG파워링크,제주 키워드 M,PC,064곱창,1,0,0,0,1
"파워링크",JG파워링크,제주 키워드 M,PC,064인생곱창,5,0,0,0,1
"파워링크",JG파워링크,제주 키워드 M,PC,껍데기,17,0,0,0,1.5
"파워링크",JG파워링크,제주 키워드 M,PC,데이트맛집,3,0,0,0,1.7
"파워링크",JG파워링크,제주 키워드 M,PC,벌집껍데기,1,0,0,0,2
"파워링크",JG파워링크,제주 키워드 M,PC,소대창,1,0,0,0,2
"파워링크",JG파워링크,제주 키워드 M,PC,소염통,10,0,0,0,1.4
"파워링크",JG파워링크,제주 키워드 M,PC,인생곱창,28,0,0,0,1
"파워링크",JG파워링크,제주 키워드 M,PC,인생곱창064,1,0,0,0,1
"파워링크",JG파워링크,제주 키워드 M,PC,인생곱창제주,9,0,0,0,1.1
"파워링크",JG파워링크,제주 키워드 M,PC,저녁추천메뉴,1,0,0,0,2
"파워링크",JG파워링크,제주 키워드 M,PC,한우염통,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,064인생곱창,8,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,064인생곱창제주,3,0,0,0,1.3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,고씨네막창제주,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,곱창제주,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,과일곱창제주도,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,인생곱창,35,0,0,0,2.2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,인생곱창맛집,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,인생곱창본점,2,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,인생대창,3,0,0,0,1.7
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,인생소곱창본점,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주064곱창,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주064인생곱창,6,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주064인생곱창곱창전골,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주곱창,18,0,0,0,2.2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주곱창\,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주곱창맛집,8,0,0,0,1.5
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주곱창전골,7,0,0,0,2.1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주곱창전골맛집,2,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주곱창집,3,0,0,0,1.7
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주곱창집추천,2,0,0,0,2.5
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항곱창맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항근처맛집,"1,396",1,"1,683","1,683",6
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항근처음식점,1,0,0,0,5
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항근처인생맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항데이트,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항맛집,"1,205",0,0,0,5
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항음식점,9,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항주변맛집,97,0,0,0,3.1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주공항주변음식점,2,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주근처맛집,7,0,0,0,1.1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주껍데기,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주남광로,3,0,0,0,1.3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주남광로72,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주대창,8,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주대창맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주데이트,129,0,0,0,2.7
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주데이트맛집,5,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도곱창,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도곱창맛집,2,0,0,0,1.5
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도곱창전골,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도곱창집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도공항근처맛집,93,0,0,0,8
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도공항맛집,37,0,0,0,5.4
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도공항주변맛집,3,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도근처맛집,2,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도껍데기,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도대창,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도데이트,106,0,0,0,3.6
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도데이트맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도막창,2,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도막창맛집,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도맛집,"5,195",4,"1,744","6,974",5
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도맛집],1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도맛집~,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도소곱창,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도시맛집,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도의맛집,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도인생,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도인생맛집,3,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도인생밥집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도제주시남광로72,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주도항맛집,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주막창,65,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주막창맛집,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주막창전골,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주맛집,"11,477",13,"1,855","24,112",2.9
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주소곱창,2,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주소곱창맛집,2,0,0,0,1.5
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시064인생곱창,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시곱창맛집,4,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시곱창전골,3,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시곱창전골맛집,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시곱창집,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시껍데기,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시남광로,3,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시대창구이,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시데이트,19,0,0,0,1.3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시막창,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시막창구이,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시막창맛집,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시맛있는집,1,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시소곱창맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시인생곱창,2,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시전골,2,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시전골맛집,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시한식맛집,2,0,0,0,3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주시한우곱창,2,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주아라일동곱창,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주양곱창,5,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주용담막창상회,2,0,0,0,1.5
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주인생곱창,8,1,77,77,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주인생곱창주소,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주인생내돈내산,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주인생맛집,10,0,0,0,1.3
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주인생찐,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주일도곱창,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주저녁메뉴추천,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주전골맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주전골먹으러가게,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주제주시한식,1,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주주변맛집,1,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주초대창,2,0,0,0,2
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주한우곱창,3,0,0,0,1
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주항근처맛집,24,0,0,0,1.9
"파워링크",JG파워링크,제주외 지역 키워드 M,PC,제주항맛집,72,0,0,0,1.8
"플레이스",JG플레이스1,인생곱창1,모바일,-,"68,006",67,"1,005","67,342",1.7
"플레이스",JG플레이스1,인생곱창1,모바일,LF아울렛맛집,3,0,0,0,1.3
"플레이스",JG플레이스1,인생곱창1,모바일,LF아울렛식당,3,0,0,0,1.3
"플레이스",JG플레이스1,인생곱창1,모바일,가까운맛집,6,0,0,0,5
"플레이스",JG플레이스1,인생곱창1,모바일,가까운식당,4,0,0,0,2
"플레이스",JG플레이스1,인생곱창1,모바일,가까운음식점,8,0,0,0,4
"플레이스",JG플레이스1,인생곱창1,모바일,가성비맛집,6,0,0,0,5.7
"플레이스",JG플레이스1,인생곱창1,모바일,곱창,365,38,476,"18,084",1
"플레이스",JG플레이스1,인생곱창1,모바일,곱창맛집,13,1,759,759,1
"플레이스",JG플레이스1,인생곱창1,모바일,곱창맛집제주,6,2,688,"1,375",1
"플레이스",JG플레이스1,인생곱창1,모바일,곱창전골,48,4,212,847,1
"플레이스",JG플레이스1,인생곱창1,모바일,곱창전골제주,3,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,곱창전골제주시,1,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,곱창제주,5,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,곱창집,11,1,77,77,1
"플레이스",JG플레이스1,인생곱창1,모바일,관덕정맛집,1,0,0,0,5
"플레이스",JG플레이스1,인생곱창1,모바일,근처곱창,17,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,근처곱창전골,5,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,근처곱창집,11,2,396,792,1
"플레이스",JG플레이스1,인생곱창1,모바일,근처데이트,1,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,근처막창,3,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,근처막창집,1,1,594,594,1
"플레이스",JG플레이스1,인생곱창1,모바일,근처맛집,"1,402",16,"1,318","21,087",2.4
"플레이스",JG플레이스1,인생곱창1,모바일,근처식당,719,4,"1,268","5,071",2.1
"플레이스",JG플레이스1,인생곱창1,모바일,근처안심식당,4,0,0,0,2
"플레이스",JG플레이스1,인생곱창1,모바일,근처음식점,46,0,0,0,3.7
"플레이스",JG플레이스1,인생곱창1,모바일,근처한식,16,0,0,0,1.9
"플레이스",JG플레이스1,인생곱창1,모바일,근처한식집,10,0,0,0,2.7
"플레이스",JG플레이스1,인생곱창1,모바일,껍데기,12,1,77,77,1
"플레이스",JG플레이스1,인생곱창1,모바일,껍데기맛집,4,0,0,0,1.5
"플레이스",JG플레이스1,인생곱창1,모바일,내근처곱창,2,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,내근처막창집,2,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,내근처맛집,290,3,"1,254","3,762",2.1
"플레이스",JG플레이스1,인생곱창1,모바일,내근처식당,117,0,0,0,2.5
"플레이스",JG플레이스1,인생곱창1,모바일,내근처음식점,2,1,"1,265","1,265",3
"플레이스",JG플레이스1,인생곱창1,모바일,내근처한식,3,0,0,0,5.3
"플레이스",JG플레이스1,인생곱창1,모바일,내주변막창,4,1,594,594,1
"플레이스",JG플레이스1,인생곱창1,모바일,내주변맛집,295,2,"1,419","2,838",2
"플레이스",JG플레이스1,인생곱창1,모바일,내주변식당,46,0,0,0,2.8
"플레이스",JG플레이스1,인생곱창1,모바일,내주변음식점,11,0,0,0,3.5
"플레이스",JG플레이스1,인생곱창1,모바일,내주변한식,5,0,0,0,4.2
"플레이스",JG플레이스1,인생곱창1,모바일,내주변한식맛집,6,0,0,0,2
"플레이스",JG플레이스1,인생곱창1,모바일,도남곱창,7,1,77,77,1
"플레이스",JG플레이스1,인생곱창1,모바일,도남근처맛집,7,0,0,0,1.7
"플레이스",JG플레이스1,인생곱창1,모바일,도남동막창,1,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,도남동막창집,2,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,도남동맛집,147,2,"1,062","2,123",1.6
"플레이스",JG플레이스1,인생곱창1,모바일,도남동식당,13,0,0,0,1.2
"플레이스",JG플레이스1,인생곱창1,모바일,도남막창,87,2,308,616,1
"플레이스",JG플레이스1,인생곱창1,모바일,도남맛집,158,0,0,0,1.6
"플레이스",JG플레이스1,인생곱창1,모바일,도남식당,57,1,"1,309","1,309",1.3
"플레이스",JG플레이스1,인생곱창1,모바일,도남음식점,1,0,0,0,1
"플레이스",JG플레이스1,인생곱창1,모바일,도남한식,18,0,0,0,1.8
"플레이스",JG플레이스1,인생곱창1,모바일,동문시장맛집,5,0,0,0,7
"플레이스",JG플레이스1,인생곱창1,모바일,라마다제주시티홀맛집,8,0,0,0,3.4
"플레이스",JG플레이스1,인생곱창1,모바일,막창,209,18,333,"5,995",1
