"플레이스보고서(2025.06.01.~2025.06.30.),lookspilates72:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파개롱역,7,0,0,0,2.4
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파개롱점,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파거여동필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파거여필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구1대1필라테스,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구8:1필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구개롱,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구개롱역,2,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구개롱역그룹PT,2,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구개롱역다이어트,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구개롱역다이어트헬스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구개롱역헬스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구개롱역헬스장,3,1,77,77,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구기구필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구매트필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구맨즈필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구문정동요가,8,0,0,0,2.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구방이동필라테스,37,0,0,0,1.4
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구방이역필라테스,1,1,77,77,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구산전필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구소마,2,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구오금동필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구요가,9,1,"1,485","1,485",2.6
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구요가원,3,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구운동,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구키즈필라테스,1,0,0,0,4
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구플라잉요가,3,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구필라테스,93,2,600,"1,199",1.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구필라테스자격증수업,2,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구필라테스회당만원,1,1,77,77,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파구헬스,3,0,0,0,3.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파그룹필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파동요가,4,0,0,0,1.8
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파동요가예약,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파동필라테스,37,0,0,0,1.9
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파동헬스장,1,0,0,0,4
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파문정요가,8,0,0,0,1.8
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파방이동필라테스,44,0,0,0,1.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파소마,20,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파어린이필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파오금동필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파요가원,3,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파키즈요가,3,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파플라잉요가,4,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스,"6,069",15,"2,823","42,339",1.8
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스.,3,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스7시,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스가격,2,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스네이지,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스룩스,23,0,0,0,2.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스룩스필라,3,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스에,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스자격증,3,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스헬스장,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파필라테스혜윰,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파헬스장,16,0,0,0,3.4
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,송파헬스필라테스,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,실버필라테스,25,1,352,352,2.9
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,오금동산후필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,오금동요가,6,0,0,0,1.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,오금동요가필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,오금동필라테스,25,4,"3,663","14,652",1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,오금역요가,4,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,오금역필라테스,4,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,오금역필라테스.,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,오금필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,요가개롱,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,요가거여,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,요가송파,2,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,잠실개인필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,잠실부근필라테스,1,1,121,121,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,잠실운동,11,0,0,0,3.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,잠실필라테스1:1비용,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,잠실필라테스체험,2,1,451,451,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,주1회필라테스,9,0,0,0,2.6
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,청소년필라테스,5,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,키즈필라테스송파,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스가격송파거여,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스가격송파구,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스가격송파구개롱,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스가격송파오금,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스개롱,2,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스개롱역,2,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스거여,4,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스그룹송파,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스남성,6,0,0,0,2.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스남자,109,0,0,0,1.9
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스소그룹,1,0,0,0,4
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스송파,4,0,0,0,2.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스송파동,2,0,0,0,2.5
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스의효과,6,0,0,0,3.2
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스의효능,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스인개롱,4,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스잠실,1,0,0,0,4
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스잠실역,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스주1회,3,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스체험수업송파,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스체험수업송파동,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스캐포머,32,1,231,231,3.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스효과,560,4,855,"3,421",2.3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,필라테스효능,45,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 M,모바일,헬스장개롱역,3,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락동PT,5,0,0,0,6.4
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락동남자필라테스,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락동요가,8,0,0,0,1.8
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락동피티,3,0,0,0,2.7
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락동필라테스,12,0,0,0,2.6
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락동헬스장,36,0,0,0,3.4
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락시장역요가,1,0,0,0,5
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락시장역헬스장,7,0,0,0,3.6
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락시장요가,1,0,0,0,5
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,가락시장필라테스,3,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역,33,0,0,0,1.5
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역PT,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역소마필라테스시간표,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역요가,18,0,0,0,2.9
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역키즈필라테스,1,1,77,77,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역피트니스,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역피티,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역필라테스,9,2,"1,161","2,321",1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역헬스,1,0,0,0,5
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱역헬스장,45,0,0,0,3.7
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱피티,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,개롱필라테스,2,0,0,0,2.5
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,거여동PT,2,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,거여동필라테스,23,1,"1,177","1,177",1.9
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,거여역요가,2,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,거여역필라테스,3,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,거여피티,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,거여필라테스,5,1,594,594,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,그룹필라테스비용,3,0,0,0,9
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,기구필라테스가격,14,0,0,0,2.1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,기구필라테스효과,31,0,0,0,2.4
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,룩스필라테스가격,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정남자필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정동요가,3,0,0,0,2.3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정동필라테스,41,1,"1,507","1,507",5.4
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정동헬스장,69,0,0,0,6.8
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정동휘트니스,1,0,0,0,7
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정역요가,7,0,0,0,2.9
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정역필라테스,9,0,0,0,3.8
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정역헬스장,69,0,0,0,3.6
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정요가,1,0,0,0,7
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,문정필라테스,24,0,0,0,6.2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,방이동그룹필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,방이동요가,8,0,0,0,2.8
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,방이동필라테스,49,0,0,0,2.3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,방이필라테스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,소마필라테스개롱,2,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파개롱,3,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파구개롱역,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파구소마,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파구요가,7,0,0,0,2.4
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파구운동,1,0,0,0,10
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파구플라잉요가,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파구필라테스,17,0,0,0,2.1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파구필라테스50평대,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파구헬스,8,0,0,0,2.5
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파동필라테스,9,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파소마,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파요가,50,0,0,0,4.2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파운동,1,0,0,0,6
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파플라잉요가,1,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파피티,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파필라테스,22,0,0,0,3.9
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파필라테스가격,4,1,77,77,6
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파헬스장,25,0,0,0,3.1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,송파휘트니스,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,실버필라테스,10,0,0,0,4.3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,오금동요가,1,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,오금동필라테스,4,0,0,0,1.5
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,오금역요가,3,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,잠실운동,4,0,0,0,2
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,주1회필라테스,3,0,0,0,2.3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,주5회필라테스,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,청소년필라테스,2,0,0,0,3
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,필라테스개인5회,1,0,0,0,1
"파워링크",● 소마필라테스,01. 소마필라테스 P,PC,필라테스남성,1,0,0,0,2
