"플레이스보고서(2025.06.01.~2025.06.30.),bareunincp:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),PC,충청도워크샵장소,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),PC,친구들야유회장소추천,1,1,77,77,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),PC,캠핑장소대관,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),PC,행사장대관검색,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),PC,행사축구장대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),PC,회사운동회장소,1,1,88,88,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),PC,회사워크샵체육관대관,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,근교운동장대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,놀이공간대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,놀이실대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단독대관놀이터,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체.물놀이대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체대관물놀이,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체물놀이대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체물놀이장,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체물놀이장소,5,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체야외놀이이벤트,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체야외물놀이대관,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체야외이벤트,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체운동회장소,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,단체회식대관,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,당일대관풀장,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,당일물놀이대관,1,1,77,77,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,대관놀이,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,대관놀이터,4,0,0,0,1.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,대관장소검색,2,0,0,0,2.5
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,대관청주,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,뒷풀이대관,5,0,0,0,1.8
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이가능대관,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이단체대관,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이대관,14,0,0,0,2.6
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이모임장소,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이시설교육,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이야유회,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이운동회단체게임,2,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이장소대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,물놀이행사장,3,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,바른스포츠청주,8,1,77,77,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,바베큐장대관,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,수련회대관,4,0,0,0,1.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,수련회물놀이장소,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,수련회장소대관,2,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,스포츠공간대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,스포츠대관,6,0,0,0,1.5
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,스포츠센터대관,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,스포츠청주,2,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,실내장소대관,2,0,0,0,2.5
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,실내행사대관,3,0,0,0,2.7
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,야유회대관,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,운동공간대관,3,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,운동장소대여,2,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,운동장소사진이벤트,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,운동장소이벤트,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,운동장장소대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,운동회장소,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,운동회장소대관,3,0,0,0,2.7
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,워크샵스포츠센터,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,장소대관사이트,7,0,0,0,3.4
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,장소대관홈페이지,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,장소대여풀장,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,종교행사대관,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주가족행사장소,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주공간대관,4,0,0,0,2.8
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주공간대여,1,0,0,0,16
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주근교단체물놀이야유회,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주근교야유회,3,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체공간대여,5,1,77,77,2.4
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체대관,5,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체모임,75,0,0,0,2.9
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체바베큐,7,1,77,77,1.9
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체바베큐물놀이,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체야유회,6,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체워크샵장소대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체행사,4,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주단체회의실,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주당일야유회,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주대관,67,3,62,187,3.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주대관놀이터,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주대관물놀이,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주대관장소,2,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주대관행사장,1,0,0,0,2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주대회장소,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주뒤풀이,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주뒤풀이장소,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주뒷풀이,4,0,0,0,1.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주모임대관,3,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주모임장소,8,0,0,0,2.6
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주모임장소추천,10,0,0,0,2.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주물놀이단체예약,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주물놀이대관,20,1,77,77,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주물놀이워크숍,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주물놀이장대여,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주세미나실,13,1,550,550,2.8
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주소풍,21,0,0,0,1.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주소풍장소,17,0,0,0,1.8
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주송년회,2,0,0,0,1.5
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주수련회,7,1,77,77,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주수련회장소,5,0,0,0,1.2
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주스포츠,29,0,0,0,2.4
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주스포츠놀이,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주스포츠아카데미,2,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주스포츠월드,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주실내놀이터대관,3,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주실내대관,2,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주실내물놀이공간,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주야외놀이,4,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주야외놀이터,39,0,0,0,1.6
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주야외행사,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주야유회,26,3,216,649,2.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주야유회장소,6,3,95,286,1.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주여름야유회,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주연회장,7,0,0,0,2.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주운동장소,1,1,341,341,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주워크샵,43,1,836,836,2.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주워크샵장소,1,0,0,0,4
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주워크숍,23,1,781,781,2.7
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주이벤트장소,2,0,0,0,3.5
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주잔디대관,1,0,0,0,1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주장소대관,9,0,0,0,2.1
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주장소대여,151,4,209,836,2.3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주축구교실,2,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주축구대관,1,0,0,0,3
"파워링크",바른스포츠월드_키워드,바른스포츠월드_시설대관(삭제),모바일,청주충북스포츠센터,7,0,0,0,1.9
