"플레이스보고서(2025.06.01.~2025.06.30.),goodwcw4:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원가족사진,"5,062",13,"9,018","117,238",2.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원돌사진,453,15,"1,091","16,368",2.4
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원돌사진관,1,0,0,0,3
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원돌사진스튜디오,9,1,704,704,3.8
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원만삭사진,253,3,"1,082","3,245",1.1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원만삭촬영,254,2,270,539,1.6
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원사진관,"1,857",6,"3,045","18,271",2.6
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원사진관돌,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원사진관아기,2,0,0,0,2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원아기사진,174,4,899,"3,597",1.5
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원아트롤,5,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원아트롤사진관,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원아트롤스튜디오,51,4,77,308,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원여권사진,773,6,"1,513","9,075",1.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원역아트롤스튜디오,2,1,77,77,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원유아사진,2,0,0,0,2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원주니어사진,17,0,0,0,3.1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,수원증명사진,"1,482",8,"1,042","8,338",2.1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,아기랑만삭사진,1,0,0,0,3
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,아트롤돌사진,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,아트롤만삭촬영,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,아트롤사진관,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,아트롤스튜디오만삭,10,1,77,77,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산가족사진,414,8,"9,094","72,754",3.2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산돌사진,145,7,"2,321","16,247",1.9
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산만삭사진,179,2,"2,030","4,059",1.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산만삭촬영,13,0,0,0,2.5
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산사진관,"2,484",19,"3,672","69,773",2.1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산아기사진,145,1,"1,430","1,430",2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산여권사진,324,5,893,"4,466",2.5
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산유아사진,2,0,0,0,2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산주니어사진,32,0,0,0,2.1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산증명사진,277,1,583,583,3
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,안산증사,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,연계사진관촬영,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인가족사진,"2,084",3,"6,882","20,647",4.1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인돌사진,227,3,642,"1,925",2.5
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인만삭사진,83,1,605,605,1.6
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인만삭촬영,74,0,0,0,1.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인사진관,732,7,"2,117","14,817",1.8
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인아기사진,97,0,0,0,2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인여권사진,73,0,0,0,1.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인점사진관,1,0,0,0,2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인주니어사진,5,0,0,0,1.8
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,용인증명사진,66,0,0,0,2.4
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실가족사진,13,0,0,0,2.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실돌사진,5,0,0,0,1.4
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실만삭사진,7,0,0,0,1.1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실만삭촬영,1,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실사진관,124,2,77,154,2.2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실아기사진,6,0,0,0,2.2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실여권사진,42,0,0,0,1
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실주니어사진,3,0,0,0,2.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,호매실증명사진,73,0,0,0,1.8
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,화성가족사진,"1,396",0,0,0,3.9
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,화성돌사진,12,1,"1,309","1,309",1.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,화성만삭사진,28,0,0,0,2.3
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,화성사진관,"1,794",2,"3,218","6,435",1.7
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,화성아기사진,7,0,0,0,2.6
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,화성주니어사진,2,0,0,0,2
"파워링크",[RD] 지역조합,01. 메인KW_MO,모바일,화성증명사진,102,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,1000일사진관,10,0,0,0,1.8
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,1000일사진수원,2,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,1000일사진스튜디오,3,0,0,0,2.7
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,1000일셀프스튜디오,5,0,0,0,1.6
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,1000일스튜디오사진,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,1000일스튜디오촬영,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,1000일촬영스튜디오,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일사진수원,2,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일사진아트롤스튜디오,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일스냅비용,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일스튜디오대여수원,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일스튜디오비용,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일스튜디오수원,4,0,0,0,2.8
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일야외스냅,2,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일야외스냅촬영,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일촬영수원,2,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일촬영수원스튜디오,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일촬영스튜디오수원,4,1,528,528,1.5
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일촬영출장,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일출장사진,3,0,0,0,2.3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,100일출장촬영,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일사진수원,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일사진스튜디오,3,0,0,0,2.3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일셀프사진,1,0,0,0,4
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일셀프스튜디오,5,0,0,0,3.4
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일셀프스튜디오컨셉,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일스튜디오,31,0,0,0,3.2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일스튜디오스냅,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일스튜디오촬영,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일아기수원스튜디오,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일야외셀프스냅,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일촬영수원,3,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,200일촬영스튜디오,16,0,0,0,2.6
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일돌사진,2,0,0,0,2.5
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일돌스냅,2,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일사진스튜디오,2,0,0,0,1.5
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일셀프스튜디오,4,0,0,0,3.3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일셀프촬영소품대여,2,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일셀프촬영스튜디오,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일스냅소품,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일스튜디오,7,0,0,0,1.7
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일스튜디오촬영,2,0,0,0,2.5
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,300일야외스냅,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,500일사진스튜디오수원,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,500일셀프스튜디오,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,500일스튜디오촬영,2,0,0,0,2.5
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,500일아기스튜디오사진,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,500일촬영스튜디오,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,50일100일돌사진패키지,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,50일사진수원,2,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,50일사진원본가격,2,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,50일촬영수원스튜디오,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,50일촬영후기스튜디오,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,50일출장스튜디오,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,돌100일사진연계,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,돌사진300일,5,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,돌스냅한복대여수원,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,돌잔치스튜디오수원,3,0,0,0,2.3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,돌촬영수원,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄1000일사진,11,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄100일사진,113,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄100일사진스튜디오,2,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄100일사진촬영,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄100일상대여,8,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄100일셀프촬영,3,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄100일스튜디오,27,0,0,0,1.4
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄100일촬영,39,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄100일촬영스튜디오,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄200일사진,15,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄200일촬영,18,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄50일사진,12,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄50일아기사진,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄50일촬영,145,1,165,165,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄두돌아기사진,4,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일사진,324,2,479,957,2.4
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일사진관,7,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일사진스튜디오,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일사진촬영,2,1,891,891,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일상,205,0,0,0,1.1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일상대여,17,1,198,198,1.1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일상사진,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일상스튜디오,19,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일상촬영,3,1,77,77,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일셀프촬영,2,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일스튜디오,54,1,"1,045","1,045",1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일옷,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일전통사진,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄백일촬영,35,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄베이비50일촬영,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄베이비스튜디오,103,4,528,"2,112",2.4
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄베이비스튜디오추천,4,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄베이비촬영,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄성장앨범,176,5,634,"3,168",1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄성장앨범가격,4,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄성장앨범비용,1,1,77,77,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄성장앨범스튜디오,5,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄신생아50일촬영,3,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄신생아사진,8,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄신생아촬영,11,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기100일사진,5,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기100일상,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기200일사진,3,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기50일사진,2,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기50일촬영,4,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기단체사진,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기돌사진,26,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기돌앨범,2,1,77,77,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기두돌사진,5,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기랑셀프스튜디오,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기백일사진,2,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기백일상,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기사진관,120,0,0,0,1.1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기사진스튜디오,5,0,0,0,1.4
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기사진촬영,9,0,0,0,1.9
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기성장앨범,6,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기셀프사진관,4,0,0,0,1.5
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기셀프스튜디오,13,0,0,0,1.2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기셀프촬영,5,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기스냅사진,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기스튜디오,72,1,77,77,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기우정촬영,3,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기촬영,13,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기컨셉사진,12,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기프로필사진,6,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄아기한복사진,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄유아사진관,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄유아성장사진,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄유아스튜디오,2,0,0,0,3.5
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄유아촬영,1,1,737,737,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄전통백일사진,4,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,동탄출장백일사진,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,두돌사진.수원,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,두돌사진사진관수원,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,두돌사진수원,4,0,0,0,1.5
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,두돌사진컨셉셀프로,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,두돌셀프촬영수원,3,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,두돌수원사진,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,두돌스튜디오추천,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,두돌촬영수원,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,생일스냅스튜디오,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,셀프사진관수원두돌,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,셀프상품스튜디오만들기,1,0,0,0,2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,셀프스튜디오1000일,1,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,셀프스튜디오300일,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,셀프스튜디오만들기,2,0,0,0,4
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,수원.아기.스튜디오,1,0,0,0,3
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,수원1000일사진,40,0,0,0,1
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,수원100일사진,106,3,851,"2,552",2
"파워링크",[RD] 지역조합,03. 아기사진KW_MO,모바일,수원100일사진관,1,0,0,0,3
