"플레이스보고서(2025.06.01.~2025.06.30.),sport1218:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,매탄권선역피트니스클럽,3,0,0,0,2.3
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,매탄권선역헬스장,3,0,0,0,3
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,매탄동여성헬스,1,0,0,0,3
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,매탄동헬스,20,0,0,0,4
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,매탄동헬스장,583,3,"1,716","5,148",3.2
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,매탄동휘트니스,6,0,0,0,3
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,수원시청역근처헬스장,2,0,0,0,1
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,수원시청역헬스,7,0,0,0,2.9
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,수원시청역헬스장,43,0,0,0,3
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,수원시청역헬스장일일권,2,0,0,0,2.5
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동24시간헬스장,4,1,451,451,2
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동24시헬스장,15,0,0,0,2.5
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동여성헬스,1,0,0,0,2
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동피트니스,1,0,0,0,3
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동헬스,180,3,"1,060","3,179",2.2
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동헬스장,"5,993",26,911,"23,683",2.3
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동헬스장24시,2,0,0,0,1.5
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동헬스장가격,"1,213",1,165,165,2.8
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동헬스장일일권,5,0,0,0,3
"파워링크",C_비식스_지역조합 키워드,01. 헬스장(+지역),모바일,인계동휘트니스,2,0,0,0,4
"파워링크",C_비식스_지역조합 키워드,04. 다이어트(+지역),모바일,매교동다이어트운동,1,0,0,0,2
"파워링크",C_비식스_지역조합 키워드,04. 다이어트(+지역),모바일,매탄권선역여자다이어트피티샵,6,0,0,0,2.2
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,24시헬스장,1,0,0,0,8
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,FITNESS,3,0,0,0,2.3
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,GYM,4,0,0,0,3.5
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,HEALTH,3,0,0,0,2
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,근처헬스장,7,0,0,0,4.7
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,내주변헬스장,1,0,0,0,2
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,주변헬스장,1,0,0,0,2
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,피트니스,12,0,0,0,2.1
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,헬스,152,0,0,0,1.8
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,헬스운동,1,0,0,0,2
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,헬스장,181,0,0,0,2.2
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,헬스장가격,2,0,0,0,1.5
"파워링크",B_비식스_메인키워드_pc,01. 헬스장,PC,휘트니스,2,0,0,0,1.5
"파워링크",B_비식스_메인키워드_pc,02. PT,PC,PT,15,0,0,0,3.4
"파워링크",B_비식스_메인키워드_pc,02. PT,PC,PT가격,4,0,0,0,2.3
"파워링크",B_비식스_메인키워드_pc,02. PT,PC,퍼스널트레이너,1,0,0,0,3
"파워링크",B_비식스_메인키워드_pc,02. PT,PC,피티,25,0,0,0,2.4
"파워링크",B_비식스_메인키워드_pc,02. PT,PC,헬스장PT,1,0,0,0,2
"파워링크",B_비식스_메인키워드_pc,03. 재활,PC,어깨재활,3,0,0,0,3
"파워링크",B_비식스_메인키워드_pc,04. 다이어트,PC,헬스다이어트,1,0,0,0,6
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,-,13,1,"1,639","1,639",1.2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,PT,52,0,0,0,3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,PT샵,2,0,0,0,3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,근처운동,4,0,0,0,6.3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,근처클럽,1,0,0,0,1
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,근처피트니스,5,0,0,0,3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,근처피티샵,4,0,0,0,1.8
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,근처헬스,1,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,근처헬스장,202,5,"1,648","8,239",2.7
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,내근처헬스장,30,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,내주변헬스장,1,0,0,0,5
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,동수원사거리헬스장,2,0,0,0,3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,매교역PT,5,0,0,0,1.2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,매교역운동,3,0,0,0,3.7
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,매교역헬스,3,0,0,0,1
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,매교역헬스장,51,0,0,0,1.8
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원24시헬스,9,1,"1,749","1,749",2.3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원PT,1,0,0,0,10
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원PT샵,1,0,0,0,6
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원스포츠센터,1,0,0,0,8
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원시청역PT,3,0,0,0,4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원시청역운동,5,0,0,0,4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원시청역클럽,2,0,0,0,3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원시청역피티,4,0,0,0,2.3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원시청역헬스,6,0,0,0,3.2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원시청역헬스장,22,2,"1,678","3,355",2.9
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원시청헬스장,3,0,0,0,5
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원인계동클럽,36,0,0,0,1.6
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원인계동헬스장,17,1,"1,694","1,694",2.5
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원클럽,13,0,0,0,6.9
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원팔달구헬스장,1,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원피티샵,6,0,0,0,6
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원헬스,4,0,0,0,8.5
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원헬스장,55,0,0,0,7.4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,수원휘트니스,2,0,0,0,10
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,스포츠센터,5,0,0,0,3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,영통구청운동,1,0,0,0,8
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,영통구청헬스,2,0,0,0,4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,영통구청헬스장,14,0,0,0,3.4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,운동,56,1,"1,562","1,562",4.6
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동1020,4,0,0,0,1.5
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동24시헬스,5,0,0,0,1
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동PT,57,4,"1,672","6,688",2.5
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동운동,32,0,0,0,3.9
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동피트니스,4,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동피티,22,1,"1,727","1,727",1.8
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동피티샵,2,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동헬스,54,1,"1,661","1,661",2.4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계동헬스장,222,7,"1,707","11,946",2.3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계클럽,10,0,0,0,1.4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,인계헬스장,4,0,0,0,1.8
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,주변헬스장,2,0,0,0,4.5
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,클럽,130,0,0,0,3.6
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,팔달문헬스장,3,0,0,0,2.7
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,퍼스널트레이닝,3,0,0,0,1.7
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,피트니스,26,1,"1,738","1,738",3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,피티,5,0,0,0,2.2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,피티샵,5,0,0,0,2.4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,헬스,344,6,"1,689","10,131",3
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,헬스장,"1,133",33,"1,662","54,835",2.7
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,헬스장인계동,1,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,헬스클럽,11,0,0,0,1.7
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,휘트니스,11,0,0,0,3.4
"플레이스",a_비식스 헬스장,01_플레이스_mob,모바일,휘트니스센터,2,0,0,0,1.5
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,근처헬스장,1,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,매교역PT,7,0,0,0,3.7
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,매교역헬스,1,0,0,0,6
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,매교역헬스장,11,2,"1,397","2,794",6.3
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,수원시청역헬스장,1,0,0,0,4
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,수원인계동클럽,1,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,수원헬스장,1,0,0,0,12
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,아주대삼거리헬스장,3,0,0,0,4.3
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,영통구청헬스장,1,0,0,0,6
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,인계동24시헬스,2,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,인계동PT,31,1,"1,199","1,199",3.8
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,인계동클럽,4,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,인계동피티,2,0,0,0,3.5
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,인계동헬스,6,1,"1,419","1,419",4.8
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,인계동헬스장,42,4,"1,147","4,587",4
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,인계동휘트니스,1,0,0,0,4
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,인계헬스,1,0,0,0,6
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,피티,1,0,0,0,4
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,헬스,3,0,0,0,2
"플레이스",a_비식스 헬스장,01_플레이스_pc,PC,헬스장,23,1,"1,287","1,287",2
