"플레이스보고서(2025.06.01.~2025.06.30.),hair6262920:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",🔵[RD] 지역조합 KW,4. 서브 + 서브지역,모바일,남천역헤어샵,1,0,0,0,3
"파워링크",🔵[RD] 지역조합 KW,4. 서브 + 서브지역,모바일,남천점미용실,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,-,188,0,0,0,2.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,가일컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경대미용실,3,0,0,0,3.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경대헤어샵,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대남자커트,0,1,297,297,0
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대남자펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대댄디컷,3,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대레이어드컷,9,0,0,0,2.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대머리,5,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대미용실,263,3,381,"1,144",3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대미용실레이어드컷,22,1,363,363,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대역미용실,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대염색,7,1,451,451,2.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대헤어,5,0,0,0,2.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경성대헤어샵,4,0,0,0,2.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,고은헤어샵,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,광안리남자히피펌,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,광안리레이어드컷,3,1,440,440,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,광안리미용실,262,2,440,880,2.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,광안리헤어,5,0,0,0,2.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,그라데이션염색,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,근처미용실,9,2,380,759,5.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,긴머리레이어드컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자가일펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자쉐도우펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남천동미용실,214,8,261,"2,090",2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남천동헤어,11,0,0,0,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남천동헤어샵,4,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남천미용실,7,0,0,0,2.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남천역미용실,1,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,네이버헤어샵예약,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,다옴헤어살롱,5,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,단발레이어드컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,단발옴브레염색,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,단발히피,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,매직셋팅C컬,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미래미용실,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미래아트,3,0,0,0,6.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미용실,47,6,304,"1,826",2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미용실예약,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,보브컷단발,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,보브컷단발펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,부경대미용실,10,0,0,0,3.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,부산남천동미용실,63,1,220,220,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,부산남천동헤어샵,2,1,220,220,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,부산수영구미용실,6,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,부산수영구헤어,2,0,0,0,2.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,부산수영미용실,8,0,0,0,2.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,부산수영헤어,4,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,부산예쁘다헤어,5,1,77,77,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,수영구미용실,146,7,413,"2,893",3.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,수영구청미용실,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,수영구헤어,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,수영구헤어샵,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,쉐도우펌,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,아이엔헤어,4,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,애쉬그레이,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,애쉬그레이염색,1,1,429,429,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,애쉬브라운염색,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,옴브레,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,옴브레염색,3,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,우리집근처미용실,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,주변미용실,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,포그펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어,2,2,297,594,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어샵,24,1,385,385,2.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,히피펌,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,히피펌여자,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,-,"1,633",1,396,396,2.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,C컬펌,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,C컬펌볼륨매직,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,HAIR,2,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,HAIRSALON,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,W스퀘어미용실,32,0,0,0,5.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가까운미용실,1,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가르마펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가일컷,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경대미용실,207,4,413,"1,650",4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경대헤어샵,2,0,0,0,7.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대.미용실,6,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대근처미용실,4,0,0,0,4.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대남자다운펌,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대남자커트,20,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대남자컷,5,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대남자펌,2,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대다운펌,5,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대단발레이어드컷,5,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대단발펌,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대레이어드컷,36,0,0,0,3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대머리,26,0,0,0,4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대미용실,"2,983",27,380,"10,252",4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대미용실드라이,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대미용실레이어드컷,10,0,0,0,3.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대미용실염색,1,1,451,451,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대미용실히피펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대볼륨매직,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대부경대미용실,18,0,0,0,4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대부경대역미용실,44,0,0,0,6.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대아이롱펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대앞머리펌,2,1,440,440,2.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대역미용실,6,0,0,0,5.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대염색,15,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대옴브레,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대젤리펌,6,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대커트,26,0,0,0,3.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대파마,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대펌,9,1,297,297,2.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대학교미용실,15,0,0,0,5.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대헤어,69,1,286,286,5.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대헤어샵,53,0,0,0,4.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경성대히피펌,10,0,0,0,3.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,고은헤어샵,2,0,0,0,3.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리.미용실,13,0,0,0,3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리남자다운펌,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리남자커트,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리다운펌,6,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리레이어드컷,30,0,0,0,4.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리머리,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리미용실,"1,354",9,418,"3,762",3.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리아트,1,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리염색,7,0,0,0,4.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리커트,4,0,0,0,2.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리펌,3,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리해수욕장미용실,7,0,0,0,2.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리헤어,42,1,451,451,3.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,광안리헤어샵,32,2,435,869,2.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,그라데이션머리,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처미용실,567,7,355,"2,486",5.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처미용실예약,5,0,0,0,9.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처미장원,1,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,금련산미용실,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,금련산역미용실,107,2,435,869,6.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴단발,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴머리C컬펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴머리레이어드컷,4,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴머리레이어드컷C컬펌S컬펌,1,1,341,341,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴머리레이어드히메컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴머리젤리펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴머리히피펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴울프컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성베이비펌,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성전문미용실,14,0,0,0,3.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성전용미용실,5,0,0,0,8.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성투블럭펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자가일컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자다운펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자베이비펌,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자쉐도우펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자스왈로펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자전문미용실,16,0,0,0,8.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은다운펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리아이롱펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자투블럭펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자펌다운펌,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자히피펌,4,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남천동미용실,619,28,248,"6,941",2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남천동염색,6,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남천동헤어,42,1,330,330,2.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남천동헤어샵,31,3,220,660,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남천미용실,52,0,0,0,2.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남천역미용실,54,1,440,440,4.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내근처미용실,34,0,0,0,4.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내주변미용실,33,0,0,0,3.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,네이버미용실예약,2,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,네이버예약미용실,1,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,다옴헤어살롱,7,0,0,0,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,다운펌,10,0,0,0,5.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발C컬,3,0,0,0,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발S컬펌,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발레이어드,3,0,0,0,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발레이어드컷,12,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발머리레이어드컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발보브컷,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발젤리펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발히피펌,4,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발히피펌여자,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,대연역미용실,90,0,0,0,4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,댄디컷,5,0,0,0,2.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,댄디펌애즈펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,덴미용실,9,0,0,0,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,라온머리방,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,라온아트,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,레이어드C컬펌,4,0,0,0,1.8
