"플레이스보고서(2025.06.01.~2025.06.30.),chungboplan:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,로또간판,38,0,0,0,3.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,매장간판,30,0,0,0,5.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,메탈간판,12,0,0,0,6.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,미용실간판,61,1,550,550,6.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,병원간판,4,0,0,0,23.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,병의원간판,7,1,396,396,5.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,사무실간판제작,3,0,0,0,4.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,사인간판,9,0,0,0,6.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,상가간판,27,0,0,0,6.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,상가간판제작,3,0,0,0,4.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,성형외과간판,1,0,0,0,20
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,세탁소간판,1,0,0,0,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,소형간판,25,0,0,0,5.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,스카시간판,33,0,0,0,6.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,스튜디오간판,15,0,0,0,7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,시트간판,16,0,0,0,4.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,실내간판,1,0,0,0,24
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,썬팅간판,5,0,0,0,4.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,아크릴돌출간판,44,0,0,0,5.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,약국간판,51,0,0,0,7.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,엘이디간판가격,1,0,0,0,8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,엘이디간판제작,1,0,0,0,8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,오피스텔간판,4,0,0,0,4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,옥상간판,53,0,0,0,4.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,옥외간판,4,0,0,0,8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,옥외간판제작,14,1,451,451,6.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,옥외광고간판,2,0,0,0,2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,옥외광고형간판,1,0,0,0,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,외벽간판,88,3,466,"1,397",2.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,외부간판,21,0,0,0,6.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,원형돌출간판,21,0,0,0,6.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,유리창간판,18,0,0,0,6.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,입간판,15,0,0,0,42.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,입체글자간판,42,3,451,"1,353",4.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,잔넬간판,71,3,513,"1,540",7.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,조명간판,7,0,0,0,9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,조명입간판,60,0,0,0,6.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,조형간판,1,0,0,0,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,주차장간판,24,1,528,528,7.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,지주간판,82,1,484,484,7.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,창문간판,26,0,0,0,6.1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,철제간판,10,0,0,0,7.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,철제간판제작,40,1,506,506,4.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,철제입간판,20,0,0,0,10.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,청보플랜,11,1,77,77,1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,카페간판,6,0,0,0,5.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,파사드간판,75,0,0,0,3.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,포인트간판,45,0,0,0,6.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,플랙스간판,11,0,0,0,4.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,플렉스간판,8,0,0,0,7.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,플렉스간판가격,24,0,0,0,3.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,학원간판,13,0,0,0,8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,행잉간판,120,1,363,363,5.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,현판제작,12,1,539,539,12
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,회사간판제작,9,0,0,0,10.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,PC,후렉스간판,47,0,0,0,8.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,LED간판,6,0,0,0,22.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,LED간판가격,3,0,0,0,11.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,LED도광판,5,0,0,0,7.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,LED외부간판,5,0,0,0,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,가게간판,20,0,0,0,2.1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,가게간판가격,16,0,0,0,3.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판가격,7,0,0,0,7.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판갈이,71,0,0,0,2.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판견적,6,0,0,0,5.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판공사,9,1,528,528,2.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판교체비용,60,0,0,0,3.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판디자인,35,2,550,"1,100",7.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판디자인가격,2,0,0,0,2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판디자인업체,1,0,0,0,1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판만들기,9,0,0,0,3.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판문의,10,0,0,0,1.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판비교,7,0,0,0,4.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판비교견적,7,0,0,0,4.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판비용,26,0,0,0,2.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판설치,21,0,0,0,2.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판설치비용,72,1,352,352,2.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판시공,12,0,0,0,2.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판시공비용,20,0,0,0,3.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판시공업체,3,0,0,0,5.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판시안,32,1,451,451,3.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판업체,3,1,539,539,11.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판업체추천,14,1,187,187,2.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판인테리어,2,0,0,0,5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판작업,16,0,0,0,2.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판잘하는곳,5,0,0,0,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판잘하는집,2,0,0,0,4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판전등,3,0,0,0,14
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판전문,9,0,0,0,3.1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판전문업체,10,0,0,0,2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판제작,1,0,0,0,24
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판제작비용,11,0,0,0,4.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판제작시공,3,0,0,0,2.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판제작업체,1,0,0,0,6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판조명,1,0,0,0,6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판종류,29,0,0,0,7.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판주문,22,0,0,0,1.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판주문제작,2,0,0,0,10
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판채널,12,0,0,0,1.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판천갈이,23,0,0,0,13.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판천갈이비용,135,1,374,374,3.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판회사,2,0,0,0,7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,간판후레임,15,0,0,0,3.1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,갈바간판제작,1,0,0,0,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,갈바시공,52,3,183,550,3.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,건물간판,13,1,462,462,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,고무스카시간판,40,1,418,418,3.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,광고간판,8,0,0,0,2.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,금속간판,24,1,550,550,6.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,기업간판,6,0,0,0,2.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,네일가게간판,1,0,0,0,4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,네일샵간판,4,0,0,0,5.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,네일숍간판,1,0,0,0,4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,대형간판,1,0,0,0,2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,돌출간판,3,1,528,528,22.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,돌출간판가격,18,1,418,418,5.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,돌출간판비용,1,0,0,0,7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,돌출간판제작,1,0,0,0,4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,로고간판,12,0,0,0,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,로또간판,52,1,429,429,2.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,매장간판,7,0,0,0,3.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,메탈간판,11,0,0,0,3.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,미용실간판,18,0,0,0,3.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,병원간판,2,0,0,0,25.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,병의원간판,5,0,0,0,4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,사무실간판,1,0,0,0,6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,사무실간판제작,5,0,0,0,3.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,사인간판,32,0,0,0,3.1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,상가간판,3,0,0,0,2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,선팅간판,1,0,0,0,4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,성형외과간판,1,0,0,0,2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,세탁소간판,2,0,0,0,2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,소형간판,17,2,253,506,3.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,스카시간판,15,0,0,0,6.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,스튜디오간판,6,0,0,0,3.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,시트간판,25,0,0,0,2.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,실내간판,16,0,0,0,8.1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,썬팅간판,7,0,0,0,3.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,아크릴돌출간판,27,2,429,858,3.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,약국간판,12,0,0,0,7.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,오피스텔간판,8,0,0,0,2.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,옥상간판,9,0,0,0,3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,옥외간판제작,2,0,0,0,8.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,옥외광고간판,2,0,0,0,2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,외벽간판,68,1,539,539,3.1
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,외부간판,6,0,0,0,14.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,원형돌출간판,9,0,0,0,4.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,유리창간판,3,1,539,539,4.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,입간판,3,0,0,0,27.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,입체간판,3,0,0,0,8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,입체글자간판,36,2,374,748,3.5
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,잔넬간판,19,1,539,539,3.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,조명입간판,275,0,0,0,8.2
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,주차장간판,14,0,0,0,2.8
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,지주간판,20,1,517,517,7.7
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,창문간판,68,1,528,528,3.3
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,철제간판,9,0,0,0,7.6
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,철제간판제작,19,0,0,0,3.9
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,철제입간판,33,1,396,396,8.4
"파워링크",파워링크_청보플랜,청보 파워링크_간판키워드,모바일,청보플랜,18,2,77,154,1.3
