"플레이스보고서(2025.06.01.~2025.06.30.),ohfeagyou:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,등운동,"4,270",7,174,"1,221",1.9
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,등통증점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,무릎점핑운동,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,무릎통증과점핑운동,1,0,0,0,2
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,무릎통증점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,뱃살점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,살빠지는점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,살빠짐점핑,4,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,손잡고점핑,1,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,신곡점핑다이어트,2,0,0,0,1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,신나는점핑,46,0,0,0,1.1
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,신나는점핑다이어트,32,1,440,440,1.2
"파워링크","#점핑 #노량진점핑#동작구점핑#트렘폴린","#점핑 #노량진점핑#동작구점핑#트렘폴린",모바일,신나아점핑,1,0,0,0,1
