"플레이스보고서(2025.06.01.~2025.06.30.),bae3jh:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,김천철물,6,0,0,0,2.8
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,김천태고합판,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,김천합판,3,0,0,0,6.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구각재,2,0,0,0,5.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구건축,1,0,0,0,29
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구목수,2,0,0,0,16
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구목재소,8,0,0,0,3.6
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구목재합판,1,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구시공,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구외장재,1,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구인테리어,19,0,0,0,69.1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구자재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구재단,6,0,0,0,1.8
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구주택리모델링,2,0,0,0,32.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,대구철물,14,0,0,0,8.9
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,문경건축,5,0,0,0,8.8
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,문경건축자재,1,1,77,77,6
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,문경목공,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,문경목재,1,0,0,0,6
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,문경목재소,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,문경자재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,문경철물,3,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,봉화목재,2,0,0,0,4.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,봉화목재상,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,봉화목재소,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,봉화인테리어,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,봉화자재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,봉화재단,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,봉화철물,2,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,북삼철물,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,상주목재소,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,상주목재합판,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,상주자재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,상주철물,5,0,0,0,3.4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,성주건축,5,0,0,0,5.8
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,성주인테리어,3,0,0,0,6.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,성주재단,4,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,성주철물,7,0,0,0,2.1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영덕건축,4,0,0,0,5.8
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영덕건축자재,3,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영덕목수,2,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영덕목재,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영덕목재상,2,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영덕목재소,1,1,77,77,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영덕철물,3,0,0,0,1.7
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영양건축,1,0,0,0,5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영양주택리모델링,2,0,0,0,2.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영천건축,2,0,0,0,6
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영천목공,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영천목재상,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영천목재소,4,0,0,0,1.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영천시공,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영천자재,2,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,영천철물,9,0,0,0,3.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,예천건축자재,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,예천목공,3,0,0,0,2.7
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,예천자재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,예천철물,2,0,0,0,2.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,울진목재,5,0,0,0,8.6
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,울진철물,2,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,의성건축,1,0,0,0,6
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,의성목공,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,의성목재,2,0,0,0,4.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,의성목재소,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,의성자재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,의성철물,3,0,0,0,1.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,인동철물,6,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,청도건축,1,0,0,0,10
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,청도건축자재,1,0,0,0,6
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,청도철물,3,0,0,0,2.7
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,청송건축,3,0,0,0,6.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,청송목재,4,0,0,0,6.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,청송자재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,청송철물,6,1,77,77,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,칠곡건축,3,0,0,0,2.7
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,칠곡건축자재,1,0,0,0,7
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,칠곡목재상,3,0,0,0,2.7
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,칠곡목재소,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,칠곡목재합판,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,칠곡석고,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,칠곡철물,3,0,0,0,3.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항건축,6,0,0,0,8.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항건축자재,3,0,0,0,9
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항목공,4,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항목수,53,0,0,0,8.4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항목재상,7,0,0,0,2.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항목재소,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항목재합판,2,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항원목,3,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항자재,14,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항재단,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항주택리모델링,4,0,0,0,20.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항철물,8,0,0,0,5.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,PC,포항합판재단,3,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경산목공,5,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경산목재상,24,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경산목재소,10,0,0,0,1.2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경산목재재단,6,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경산목재합판,3,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경산인테리어,1,0,0,0,29
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경산자재,1,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경산철물,1,0,0,0,5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주각재,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주건축자재,2,0,0,0,10
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주건축자재파는곳,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주목공,6,0,0,0,2.7
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주목재상,223,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주목재소,8,0,0,0,2.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주목재재단,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주목재합판,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주시건축자재,2,0,0,0,2.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주원목,2,0,0,0,2.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주인테리어,5,0,0,0,39.4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주자재,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주재단,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주철물,70,0,0,0,3.2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,경주합판재단,2,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,고령건축자재,3,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,고령목재,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,고령자재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,고령철물,5,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미.철물,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미각재,3,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미건재.철물,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미건축,12,0,0,0,3.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미다루끼,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미동철물점,23,0,0,0,2.8
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미루바,1,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미목재상가,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미목재소,42,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미목재합판,1,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미상가목수,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미석고,2,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미시공,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미시철물점,27,0,0,0,2.1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미외장재,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미원목,5,0,0,0,2.4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미자작합판,2,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미자재,20,0,0,0,3.2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미자재상가,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미자재파는곳,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미재단,14,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미철물,51,0,0,0,2.4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미철물자재상가,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미템바보드,2,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미합판재단,3,0,0,0,2.7
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미합판제작,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,구미합판파는곳,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,군위건축,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,군위건축자재,2,0,0,0,5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,군위금강목재,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,군위목수,2,0,0,0,1.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,군위목재소,2,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,군위철물,17,0,0,0,2.2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,군위합판,2,0,0,0,5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천각재,2,1,77,77,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천건축,1,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천다루끼,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천목공,4,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천목수,2,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천목재상,12,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천목재소,6,0,0,0,1.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천목재재단,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천목재합판,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천석고보드,2,1,77,77,4.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천인테리어,1,0,0,0,39
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천자작합판,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천자재,17,0,0,0,3.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천철물,35,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,김천합판,2,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,대구목수,1,0,0,0,20
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,대구목재소,15,0,0,0,3.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,대구목재합판,2,0,0,0,3.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,대구상가리모델링,2,0,0,0,23.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,대구외장재,5,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,대구자재,2,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,대구재단,4,0,0,0,1.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,대구철물,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,목재찾기,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,문경건축자재,11,0,0,0,4.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,문경목공,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,문경목재,2,0,0,0,4.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,문경목재상,5,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,문경목재소,3,0,0,0,1.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,문경자재,7,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,문경철물,35,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,봉화건축,3,0,0,0,2.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,봉화건축자재,3,0,0,0,3.3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,봉화목수,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,봉화목재,7,0,0,0,3.4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,봉화목재상,2,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,봉화목재소,2,0,0,0,1.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,봉화자재,5,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,봉화철물,18,0,0,0,2.2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,북삼건축자재,2,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,북삼목공,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,북삼목재소,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,북삼방수합판,1,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,북삼인테리어,2,0,0,0,4
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,북삼자재,2,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,북삼주택리모델링,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,북삼철물,5,0,0,0,1.2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,상주건축,1,0,0,0,5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,상주목수,2,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,상주목재상,2,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,상주목재소,6,1,77,77,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,상주목재합판,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,상주원목,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,상주자재,10,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,상주철물,17,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,성주건축,2,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,성주건축자재,6,0,0,0,3.5
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,성주목공,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,성주목수,1,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,성주목재상,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,성주목재소,8,1,77,77,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,성주재단,3,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,성주철물,25,0,0,0,1.8
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,영덕건축,2,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,영덕건축자재,4,0,0,0,3
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,영덕목재,27,0,0,0,2.9
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,영덕목재상,7,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,영덕시공,1,0,0,0,2
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,영덕원목,1,0,0,0,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,영덕자재,8,1,77,77,1
"파워링크",파워링크_광고,파워링크_광고_광고그룹#1,모바일,영덕철물,23,0,0,0,1.9
