"플레이스보고서(2025.06.01.~2025.06.30.),chefgsd:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,한림읍맛집,54,1,187,187,8.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,함덕맛집,490,1,165,165,7
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,해산물,415,0,0,0,6.4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재1인해산물,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재리292-1,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재리398-6,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재리436,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재리식당제주협재본점,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재리이에프쿠치나,1,1,77,77,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재맛집,33,0,0,0,7.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재양식,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재이에프쿠치나,3,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재점심맛집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재칼국수제주,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재하다,3,0,0,0,1.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재핫플레이스,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재해수욕장근처가볼만한곳,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재해수욕장맛집,30,0,0,0,8.2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재현지인맛집파스타,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,PC,협재혼자맛집,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,"""바이한림""제주",1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,2월제주도여행,592,7,160,"1,122",2.4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,JEJU,1,0,0,0,6
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,가을여행,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,겨울제주도가볼만한곳,1,0,0,0,6
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,곽지양식맛집,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,곽지해수욕장맛집,21,1,110,110,10.1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,곽지협재한림맛집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,근처양식당갈만한곳,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,금능해수욕장맛집,5,0,0,0,3.2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,문쏘제주협재점,92,0,0,0,2.4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,신제주맛집,2,1,198,198,17.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,신창풍차해안도로,81,0,0,0,5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,신화월드맛집,27,1,220,220,12.9
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,애월리맛집,2,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,애월맛집,77,3,209,627,21.1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,애월양식당,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,애월양식맛집,3,0,0,0,3.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,애월읍맛집,6,1,220,220,12.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,애월읍양식,2,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,애월협재근처양식,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,애월협재양식맛집,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,양식당,8,0,0,0,1.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,양식당맛집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,양식당메뉴,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,양식당제주,3,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,연동맛집,5,0,0,0,18.6
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,오만협재맛집,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,이에프쿠치나,54,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주1월가볼만한곳,1,0,0,0,4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주2박3일코스,3,0,0,0,19.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주가볼만한곳,1,0,0,0,110
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주공항근처맛집,18,0,0,0,40.6
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주공항근처식당,8,0,0,0,7.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주공항근처양식당,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주공항양식당,8,1,77,77,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주금능해수욕장,73,1,121,121,4.1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주노을한림협재,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주노을한림협재점,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도갈만한곳,2,0,0,0,45
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도곽지맛집,1,0,0,0,4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도관광,1,0,0,0,55
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도관광명소,5,0,0,0,15.8
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도금능식당,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도만장굴,19,0,0,0,2.9
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도맛집,5,2,209,418,41.4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도맛집베스트,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도맛집양식,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도맛집추천,1,0,0,0,18
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도먹거리,1,0,0,0,25
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도비양도,2,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도서쪽도민맛집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도서쪽밥집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도스페인식당,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도애월맛집,14,0,0,0,14.9
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도애월양식,3,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도애월양식집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도애월파스타맛집,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도양식당,3,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도양식맛집,3,0,0,0,2.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도양식집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도웨이뷰,36,0,0,0,1.7
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도이색체험,3,0,0,0,21.7
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도이에프쿠치나,4,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도이에프쿠치나주차,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도파스타애월,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도한림밥집,1,0,0,0,4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도한림읍협재리,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도핫플레이스,1,0,0,0,33
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도핫플식당,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도현지인맛집,1,0,0,0,28
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재가볼만한곳,2,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재가성비맛집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재딱새우,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재리,1,0,0,0,4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재리맛집,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재리식당,3,0,0,0,2.7
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재맛집,1,0,0,0,9
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재맛집추천,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재스파게티맛집,1,1,77,77,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재양식,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재점심맛집,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재해수욕장,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재회,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도협재회맛집,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도회맛집,3,0,0,0,5.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주도흑돼지맛집,12,0,0,0,23.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주로컬파스타,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주맛집,2,0,0,0,50.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주맥주투어,48,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주먹거리,1,0,0,0,20
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주볼거리,6,0,0,0,14.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주비양도,199,5,154,770,3.7
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주서쪽가볼만한곳,2,0,0,0,22
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주서쪽맛집리스트,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주서쪽양식,4,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주서쪽양식맛집,2,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주서쪽존맛,2,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주성게맛집,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시가볼만한곳,1,0,0,0,35
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시맛집,10,0,0,0,39.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시뷰맛집,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시양식,6,0,0,0,1.2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시양식당,2,0,0,0,1.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시양식맛집,4,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시양식맛집추천,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시청맛집,11,0,0,0,16.2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시타파스,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주시협재리,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주신창맛집,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주실내가볼만한곳,5,1,220,220,18
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주애월가볼만한곳,2,0,0,0,18
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주애월맛집,17,2,204,407,19.1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주애월양식맛있는곳,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주애월양식집,2,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주애월한림맛집,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주애월협재곽지파스타,1,1,77,77,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주양식당,18,0,0,0,1.4
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주양식당공항,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주양식당파스타,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주양식맛집,26,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주양식집,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주연동맛집,15,0,0,0,25.1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주올레길코스,6,0,0,0,4.8
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주웨이뷰,154,0,0,0,1.6
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주의노을협재점,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주이색체험,1,0,0,0,24
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주이에프쿠치나,36,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주이에프쿠치나애견동반,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주절물자연휴양림,10,0,0,0,5.6
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주점심맛집,1,0,0,0,14
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주중문맛집,15,1,220,220,23.7
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주지중해맛집,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주타파스,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주파스타제주식재료,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주한리면맛집,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,제주한림딱새우,3,0,0,0,3.7
