"플레이스보고서(2025.05.01.~2025.05.31.),sonamu197478:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",단양 파워링크,단양훈이네1,PC,단양구경시장맛집,168,0,0,0,1.6
"파워링크",단양 파워링크,단양훈이네1,PC,단양구경시장위치,2,0,0,0,2.5
"파워링크",단양 파워링크,단양훈이네1,PC,단양구경시장흑마늘,2,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,PC,단양구경시장흑마늘닭강정,2,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,PC,단양마늘빵,19,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,PC,단양맛집,"1,287",7,237,"1,661",6.2
"파워링크",단양 파워링크,단양훈이네1,PC,단양명소,3,0,0,0,6.3
"파워링크",단양 파워링크,단양훈이네1,PC,단양여행,349,0,0,0,10.5
"파워링크",단양 파워링크,단양훈이네1,PC,단양팔경,255,0,0,0,6.1
"파워링크",단양 파워링크,단양훈이네1,PC,마늘빵원조,1,0,0,0,2
"파워링크",단양 파워링크,단양훈이네1,모바일,2주된마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,가성비마늘빵,2,0,0,0,1.5
"파워링크",단양 파워링크,단양훈이네1,모바일,감태마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,건강한마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,고를샘마늘빵,1,0,0,0,2
"파워링크",단양 파워링크,단양훈이네1,모바일,구경시장마늘닭강정,7,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,구경시장마늘빵,40,1,308,308,1
"파워링크",단양 파워링크,단양훈이네1,모바일,구경시장마늘빵맛집,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,구경시장훈이네마늘빵,6,2,352,704,1
"파워링크",단양 파워링크,단양훈이네1,모바일,구경시장흑마늘닭강정,19,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,근처마늘빵맛집,2,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,눅눅한마늘빵바삭하게,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양가볼만한곳,"4,154",66,290,"19,162",4.2
"파워링크",단양 파워링크,단양훈이네1,모바일,단양관광지,5,0,0,0,3.6
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장,"3,146",31,175,"5,412",2.5
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장날,1,0,0,0,2
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘,3,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘강정,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘닭강정,6,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘맛집,2,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘빵,22,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘빵맛집,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘빵비교,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘소금빵,2,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘통닭,3,0,0,0,1.7
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장마늘파는집,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장맛집,"1,391",18,267,"4,807",1.9
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장바게트,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장베이커리,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장빵,19,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장빵집,2,1,187,187,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장소금빵,10,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장육쪽마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장제빵소,1,1,77,77,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장지도마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장훈이네,4,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장흑마늘,3,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장흑마늘닭강정,31,2,77,154,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장흑마늘빵,4,1,77,77,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장흑마늘빵운영시간,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장흑마늘소금빵,9,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장흑마늘찰보리빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양구경시장흑마늘통닭,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘닭강정원조,1,1,77,77,2
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵,269,3,77,231,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵구경시장,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵보관,4,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵보관방법,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵원조,1,0,0,0,1
