"플레이스보고서(2025.06.01.~2025.06.30.),mlmjk:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,대전애견미용자격증,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,대전애견미용자격증국비,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,미용클리핑,11,0,0,0,2.3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,박달동애견미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,박달동애견미용학원,10,0,0,0,1.8
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,반려견미용안양,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,반려견미용자격증국비,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,비산동애견미용학원,2,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,비숑3개월얼굴미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,비숑6개월미용,7,0,0,0,1.6
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,비숑7개월미용,3,0,0,0,1.7
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,비숑미용7개월,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,비숑미용클리핑,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,비숑클리핑미용,12,0,0,0,2.3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,사직동펫그루밍,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,산본애견미용학원,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,산본프로펫애견,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,쇼미용,9,0,0,0,1.7
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,신촌동애견미용학원,2,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,아견미용실습반,2,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안산강아지미용,3,0,0,0,1.7
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안산애견미용자격증1급,2,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안산애견미용자격증국비,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안산애견미용자격증국비지원,1,1,407,407,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안산애견미용학원프로펫,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안산프로펫,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안산프로펫평생교육원,2,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양6동강아지미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양6동애견미용,10,0,0,0,1.1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양7동애견미용,2,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양동애견미용학원,2,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양산본에애견미용학원,2,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양애견미용,234,0,0,0,2.3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양애견미용국비지원,1,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양애견미용학원,3,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양애완견미용,3,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양애완미용학원,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,안양펫애견미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견국비지원,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견귀미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견기본미용,2,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용1급털,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용2급꼬리,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용2급실기,2,0,0,0,2.5
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용3개월자격증,1,0,0,0,8
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용3급국비과정6개월인가요?,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용3급귀,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용3급램클립,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용3급연습실,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용개체용어,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용드라이,5,0,0,0,2.4
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용램클립,3,0,0,0,2.7
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용면접시포트폴리오,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용명칭,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용모형,4,0,0,0,1.8
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용베이싱,2,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용사2급시험,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용사3급자격증취업,3,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용사국비6개월,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용사일러스트,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용사자격증국비지원2급,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용사해외취업,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용세미나,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용셰이빙,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용아카데미,1,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용안양,6,0,0,0,2.3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용연맹시험비,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용연습,4,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용예체능,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용용어,1,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용용어전지,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용유학,6,0,0,0,1.8
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용으로해외,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용인협회애견미용시험,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용자격증국비지원학원,2,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용자격증기간,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용자격증종류,4,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용취업연계,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용클리핑,9,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용트리밍용어,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용평생교육원,2,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용포트폴리오,2,0,0,0,2.5
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용학원국비지원,72,1,110,110,4.2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용학원모형,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용학원사이버,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용학원취업지원,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용학원푸들,1,1,484,484,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용해외,2,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견미용해외취업,3,0,0,0,1.7
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견얼굴컷과정,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,애견학원국비지원,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,오버그루밍미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,원주프로펫,10,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,주2회애견미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,주말국비애견미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,청년취업교육애견미용,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,청주프로펫,38,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,청주프로펫평생교육원,5,0,0,0,1.4
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,취업연계애견미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,클리핑.미용,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,클리핑미용,563,0,0,0,1.7
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,클리핑미용이론,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,평생교육원안산,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,평촌강아지미용학원,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,평촌동애견미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,평촌동애견미용학원,2,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,포항애견미용국비지원,2,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,푸들6개월미용,2,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,푸들대회미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로반애견미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫그루밍인터내셔널,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫대전애견미용국비,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫미용학원,4,0,0,0,2.3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫안산,5,0,0,0,1.2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫안양,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫안양점,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫애견,2,0,0,0,2.5
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫애견미용,3,0,0,0,3.7
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫애견미용학원시험,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫애견학원,2,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫평생교육원,9,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫평생교육원고양이,1,1,77,77,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫평생교육원안산,1,1,77,77,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫평생교육원안산고양이,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫평생교육원안산점,2,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫평생교육원청주,2,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,프로펫학원,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,호계3동애견미용,3,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,호계동애견미용,4,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안양,모바일,호계동애견미용학원,2,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,PC,강아지미용개인위생,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,강아지미용학원안산,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,강아지애견미용학원,2,0,0,0,7.5
"파워링크",SK_프로펫,SK_프로펫_안산,PC,고양이미용배우기,3,0,0,0,5
"파워링크",SK_프로펫,SK_프로펫_안산,PC,고양이털미용학원?,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,비숑미용학원,1,0,0,0,6
"파워링크",SK_프로펫,SK_프로펫_안산,PC,비숑클리핑미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,사2동애견미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산강아지미용,8,0,0,0,2.9
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산강아지미용\,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산강아지미용실,2,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산강아지미용자격증국비,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산강아지미용학원,7,0,0,0,6.3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산애견미용자격증,1,0,0,0,8
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산애견미용학원,102,2,"1,073","2,145",7
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산애견미용학원국비,7,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산프로펫,1,1,121,121,1
"파워링크",SK_프로펫,SK_프로펫_안산,PC,안산프로펫애견미용학원,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용과대학,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용드라이,1,0,0,0,5
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용램클립,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용법,1,0,0,0,6
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용자격증과정,2,0,0,0,7
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용자격증국비지원학원,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용책,3,0,0,0,2.3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용클리핑,3,0,0,0,5.3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용트리머,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용학원안산,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,애견미용해외취업,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,PC,원주프로펫,2,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,PC,클리핑미용,38,0,0,0,1.9
"파워링크",SK_프로펫,SK_프로펫_안산,PC,푸들미용3개월,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,PC,프로펫안산애견미용학원,3,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,13개월미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,2인강아지미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,강아지미용2인,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,강아지미용썸머컷,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,강아지미용자격증국비,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,강아지미용클리핑,5,0,0,0,2.6
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,강아지애견미용자격증,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,고양이미용교육,4,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,고양이미용배우기,1,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,고양이미용사자격증,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,고양이미용수업,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,고양이미용후그루밍,3,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,그루밍애견미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,기본클리핑미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,대부도애견미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,대회푸들미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,반려견꼬리미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,반려견미용유학,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,반려견응용미용,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,베스트애견미용,1,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,비숑3클리핑미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,비숑미용클리핑,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,비숑썸머컷미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,비숑클리핑미용,8,0,0,0,2.8
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,쇼미용,1,0,0,0,1
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,안산강아지미용,14,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,안산강아지미용실,6,0,0,0,3.3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,안산강아지미용학원,3,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,안산국비애견미용,2,0,0,0,4
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,안산그루밍애견미용,1,0,0,0,2
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,안산라프리모애견미용,1,0,0,0,3
"파워링크",SK_프로펫,SK_프로펫_안산,모바일,안산애견미용국비,3,0,0,0,1.7
