"플레이스보고서(2025.06.01.~2025.06.30.),fpemtiq2:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,독정리맛집,22,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,독정리식당,3,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,독정리하가네곰탕,1,1,77,77,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,독정리하가네나주곰탕,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,사랑리맛집,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,석포리맛집,5,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,설렁탕향남,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,설렁탕화성,4,0,0,0,1.8
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,수촌리맛집,5,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,어은리식당,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,우리꽃식물원,35,0,0,0,1.6
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,우정읍,61,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,우정읍식당,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,월문리곰탕,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,월문온천,920,4,88,352,2.8
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,월문온천맛집,75,0,0,0,2.9
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,이거시나주곰탕,13,1,396,396,2.2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안곰탕,65,1,132,132,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안구나주곰탕맛집,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안나주곰탕,9,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안리맛집,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안리식당,6,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안면곰탕,2,1,77,77,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안면나주곰탕,2,2,77,154,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안면맛집,325,4,105,418,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안면식당,19,0,0,0,1.1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안면음식점,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안면하가네,1,1,77,77,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안면하가네나주곰탕,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안순대국화성,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,장안점나주곰탕,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암농협,789,2,121,242,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암리맛집,59,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암맛집,4,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암시내맛집,2,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암시장,446,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암시장맛집,107,1,77,77,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암식당,54,0,0,0,1.1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암음식점,6,0,0,0,1.5
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,조암장날,304,3,77,231,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,주변나주곰탕,14,0,0,0,1.4
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,진한곰탕맛집향남,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,청북곰탕,8,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,청북밥집,5,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,청북설렁탕,22,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,청북식당,3,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,청북한정식,7,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네,927,3,77,231,2.1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네곰탕,7,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주,2,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕,283,0,0,0,1.9
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕메뉴,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕반려견입장되나요?,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕본점,2,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕수육무침,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕우정,3,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕장안,5,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕장안면,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕장안면맛,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕장안면맛집,479,22,77,"1,694",1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕장안면맛집.,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕주차,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕택배,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕화성,6,1,506,506,1.7
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕화성우정,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕화성우정점,34,0,0,0,1.9
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕화성장안점,6,0,0,0,1.2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네나주곰탕화성장안점에서서신기업가는길,1,0,0,0,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네장안,1,1,77,77,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네장안면,2,1,77,77,1
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네화성,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하가네화성우정점,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하얀나주곰탕거리,1,0,0,0,2
"파워링크",B_제이슨_파워_하가네 장안점,제이슨_파워_하가네 장안점_광고그룹#1,모바일,하얀집나주곰탕화성,1,0,0,0,1
