"플레이스보고서(2025.06.01.~2025.06.30.),newsmile:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈펜션방3개,19,0,0,0,3.2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈펜션풀빌라,2,0,0,0,7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈풀빌라14인,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈풀빌라경주,4,0,0,0,1.8
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈풀빌라경주3가족,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈풀빌라방3,3,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈풀빌라방3개,16,1,407,407,2.1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈풀빌라방3개\,2,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈풀빌라방4개,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,키즈풀빌라침실3개,2,0,0,0,2.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,펜션,"1,645",1,385,385,37.2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,풀빌라,528,4,369,"1,474",9.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,풀빌라갈만한곳,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,풀빌라독채60평,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,풀빌라독채방3개,2,0,0,0,2.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,풀빌라카라반,1,0,0,0,8
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,풀빌라키즈,2,0,0,0,5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,PC,풀빌라키즈방3개,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,14인가족풀빌라,1,1,396,396,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,14인가족풀빌라펜션,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,14인독채숙소,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,14인키즈펜션,2,0,0,0,1.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,170일아기풀빌라,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,24시온수풀빌라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,2가족경주키즈풀빌라,2,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,3대가족풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,3인가족키즈풀빌라,2,1,385,385,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,3팀키즈풀빌라,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,4가족경주키즈풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,4가족키즈풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,4인가족키즈풀빌라독채,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,가볼만한곳경주,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,가족풀빌라14인,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,감성경주키즈펜션,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,감성경주키즈풀빌라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,감성독채풀빌라경주,3,0,0,0,2.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,감성키즈펜션방3,3,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,감성키즈풀빌라방3개,2,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,감성키즈풀빌라신축,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주.단체.리조트,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주.아기랑갈만한곳,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주.아기수영숙소,2,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주.키즈리조트,3,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주.키즈펜션,4,0,0,0,1.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주.키즈풀빌라,27,0,0,0,2.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주.펜션.어린이,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주.풀빌라키즈,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주12월스테이,2,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주14명풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주14인키즈풀,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주14인풀빌라,4,0,0,0,2.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주24시풀빌라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주3가족키즈펜션,1,1,396,396,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주3가족키즈풀빌라,2,1,319,319,2.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주3대독채,2,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주3인가족키즈펜션,1,1,451,451,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주3인가족키즈풀빌라,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주4인가족키즈풀빌라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주60평풀빌라,2,1,396,396,1.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주STAY,2,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼곳,13,0,0,0,2.4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한.,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한곳,"2,648",12,383,"4,598",7.9
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한곳아기,2,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한곳아기랑,44,0,0,0,1.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한곳어린이,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한곳키즈,3,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한곳펜션,4,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한곳호텔,1,1,275,275,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한리조트,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한물놀이장,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가볼만한여행지,6,0,0,0,2.7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족가볼만한곳,2,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족숙소,2,0,0,0,21
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족키즈펜션,2,0,0,0,3.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족키즈풀빌라,2,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족키즈호텔,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족펜션,5,1,385,385,30.8
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족펜션침대3개,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족풀빌라독채,4,0,0,0,2.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족풀빌라리조트,2,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주가족풀빌라방3,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주갈만한곳아기랑,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성단체풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성독채숙소,3,0,0,0,2.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성독채풀빌라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성숙소독채펜션풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성스테이풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성키즈숙소,2,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성키즈펜션,5,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성키즈풀빌라,12,0,0,0,3.6
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성키즈풀빌라독채,2,0,0,0,2.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성펜션,32,0,0,0,11
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성풀빌라독채,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주감성풀빌라키즈,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주관광지,2,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주관광지?,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주귀신의집풀빌라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단독수영장,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단체.풀빌라,2,0,0,0,1.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단체독채키즈풀빌라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단체리조트,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단체빌라,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단체펜션14인,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단체풀빌라,94,12,339,"4,070",7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단체풀빌라.,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주단체풀빌라독채,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주대가족키즈펜션,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채리조트,3,0,0,0,3.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채방3,1,1,407,407,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채방3개,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채방3개풀빌라,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채방3개풀빌라단체,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채방4,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채빌라,7,2,385,770,2.1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채숙소3인,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채아기,2,0,0,0,1.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채아기랑,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채아기숙소,1,1,440,440,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채예약,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채온수풀,3,0,0,0,1.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채키즈,6,0,0,0,1.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채키즈펜션,17,1,330,330,7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채키즈풀빌라,337,27,795,"21,461",2.9
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채키즈풀빌라방3,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채펜션아기,2,0,0,0,3.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채펜션키즈,2,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채풀빌라,557,13,776,"10,087",8.7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채풀빌라60평,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채풀빌라가족숙소,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채풀빌라리조트,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채풀빌라방3개,2,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채풀빌라스테이,2,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채풀빌라스테이라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주독채풀빌라온수풀,2,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트,114,0,0,0,6.2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트독채,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트방3개,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트아기,3,0,0,0,3.7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트아기수영,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트어린이,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트키즈,42,4,308,"1,232",2.1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트키즈수영장,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트키즈온수풀,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주리조트키즈풀,3,1,308,308,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주명소,45,0,0,0,2.7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주미온수키즈풀빌라,2,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방2개키즈펜션,3,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방2개키즈풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방2개풀빌라,2,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개독채,3,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개독채키즈풀빌라,1,1,429,429,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개독채풀빌라,6,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개리조트,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개숙소,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개숙소아기랑,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개키즈,2,1,440,440,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개키즈펜션,8,0,0,0,2.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3개풀빌라신축,1,1,385,385,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3키즈,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3키즈펜션,8,1,319,319,2.8
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3키즈풀빌라,2,1,473,473,1.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방3풀빌라,6,1,440,440,2.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방4개키즈,2,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방4개키즈독채,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방4개키즈펜션,3,0,0,0,1.7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방4개키즈풀빌라,5,0,0,0,2.8
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방4키즈풀빌라,3,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방세개,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방세개풀빌라,3,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주방키즈풀빌라,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주베이비,11,0,0,0,1.2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주베이비수영,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주베이비펜션,6,0,0,0,2.8
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주베이비풀,2,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주베이비풀빌라,6,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주볼만한곳,7,0,0,0,2.6
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주쇼룸키즈펜션,27,0,0,0,2.7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주숙박,3,0,0,0,27
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주숙소,18,0,0,0,33.3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주숙소아기,2,0,0,0,1.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주숙소아기랑,20,0,0,0,2.9
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주스테이,138,2,385,770,5.7
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주스테이아기,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주스테이키즈,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주스테이키즈펜션,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주스테이키즈풀빌라,2,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주시감성숙소,2,0,0,0,2.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주시키즈펜션,2,0,0,0,1.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신계리키즈풀빌라,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신계리키즈풀빌라펜션,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신생아가볼만한곳,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신생아랑숙소,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신생아숙박,1,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신생아숙소,3,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신생아아기펜션,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신생아펜션,4,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신생아풀빌라,2,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신설풀빌라,2,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신축감성풀빌라,2,0,0,0,3.5
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신축독채풀빌라,1,0,0,0,4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신축빌라,9,0,0,0,3.2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신축키즈펜션,73,11,318,"3,498",1.4
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신축키즈풀빌라독채,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신축풀빌라,210,8,693,"5,544",3.9
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주신축풀빌라독채,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주아기갈곳,2,0,0,0,3
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주아기갈만한곳,1,0,0,0,2
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주아기감성독채,1,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주아기관광지,2,0,0,0,1
"파워링크",파워링크#2,경주오로라키즈풀빌라  170평대지60평건물  방3개,모바일,경주아기독채,1,0,0,0,1
