"플레이스보고서(2025.06.01.~2025.06.30.),gudo_design:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,매탄위브하늘채인테리어,20,0,0,0,1.6
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,매탄위브하늘채조명인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,매탄이편한세상인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,매탄임광인테리어,4,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,매탄주공그린빌인테리어,7,0,0,0,1.6
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,매탄현대아파트인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,매탄현대인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,병점아파트인테리어,1,0,0,0,5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수디자인수원,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원24평인테리어,1,0,0,0,5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원LG인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원SK뷰인테리어,2,0,0,0,2.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원감성디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원감성인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원광교감성인테리어,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원광교인테리어,5,0,0,0,7.6
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원구도디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원권선구디자인,2,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원권선구인테리어,1,0,0,0,8
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원꾸미다디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원노블인테리어,5,0,0,0,2.2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원디자인감성인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원디자인뷰,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원디자인센터,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원디자인시티,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원디자인포트폴리오,3,0,0,0,9.7
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원라인인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원망포디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원망포인테리어,3,0,0,0,5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원매탄동아파트인테리어,13,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원매탄동인테리어실측,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원매탄위브하늘채,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원매탄위브하늘채인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원모던디자인,3,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원미용실30평인테리어,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원바로디자인,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원벽산인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원블루밍아파트인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원사무실스튜디오,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원삼성인테리어,3,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원상가인테리어미용실,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원상업공간,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원스튜디오이나조명,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원시청역SKVIEW인테리어,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원시청역SK뷰인테리어,4,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원신동인테리어,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원신우디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원아이파크시티인테리어,13,0,0,0,2.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원아파트인테리어,1,0,0,0,30
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원어반디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원역센트럴어반시티인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원역해모로아파트인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원영통공간인테리어,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원영통구인테리어,1,0,0,0,4
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원영통아파트인테리어,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원영통이편한세상2차인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원영통인테리어,5,0,0,0,8.2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원예쁜공간디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원운영디자인,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원인계동인테리어디자인,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원인테리어교육,1,0,0,0,8
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원인테리어구경,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원인테리어샵,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원인테리어추천,2,0,0,0,19.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원인테리어포트폴리오,1,0,0,0,4
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원인테리어한샘,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원자이인테리어,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원퍼스트디자인,6,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원퍼스트인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원하늘채30평인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,수원해모로아파트인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,스튜디오구도인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,스튜디오수원광교,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,스튜디오형아파트인테리어,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,시공디자인수원,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,신동아대원인테리어,3,0,0,0,1.3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,아이파크시티인테리어,8,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,아파트구도,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,아파트컨셉디자인,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,어반디자인수원,3,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통24평인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통공간인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통상가인테리어,1,0,0,0,10
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통아파트인테리어,1,0,0,0,8
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통역인테리어,1,0,0,0,4
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통인테리어,2,0,0,0,40
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통인테리어다람인테리어디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통인테리어추천,4,0,0,0,4
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통컨셉디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,영통퍼스트디자인,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,원천레이크파크인테리어,3,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,위브하늘채인테리어,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,인테리어구도,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,인테리어더함수원,1,1,77,77,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,인테리어디자인영통,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,인테리어수원,1,0,0,0,8
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,인테리어스튜디오블로그,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,인테리어스튜디오영통,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,인테리어학원수원,1,0,0,0,10
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,자갈간접인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,캐주얼디자인인테리어,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,퍼스트디자인수원,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,퍼스트인테리어수원,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,하늘채아파트인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,하늘채인테리어,2,0,0,0,2.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,한샘수원인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,PC,황골마을인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,8평미용실수원인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,GUDO구도,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,감성공간수원인테리어,1,1,77,77,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,경기수원시영통구매탄동매탄위브하늘채,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,경인인테리어수원권선구,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,곡반정동디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,곡선인테리어필름,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,공간디자인구도,1,1,286,286,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,공간인테리어영통,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교공간디자인,2,0,0,0,2.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교데코타일,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교스튜디오감성,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교스튜디오나수원,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교아파트인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교이지인테리어,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교인테리어쇼룸,2,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교인테리어필름,8,2,253,506,3.9
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교컨셉디자인,2,0,0,0,2.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,광교컨셉트인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,구도GUDO,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,구도디자인,32,12,77,924,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,구도인테리어,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선LG인테리어,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선구디자인,2,0,0,0,3.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선동인테리어,1,0,0,0,15
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선동한샘인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선벽산블루밍인테리어,4,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선우남아파트인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선자이아파트인테리어,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선자이인테리어,20,0,0,0,1.4
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선현대아파트인테리어,14,1,77,77,1.8
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,권선현대인테리어,5,0,0,0,3.2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,대한대우아파트인테리어,5,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,동수원자이2차아파트인테리어,4,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,디자인세상수원,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,디자인스튜디오광교,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,디자인스튜디오구도,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,디자인영통,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,래미안노블클래스인테리어,13,0,0,0,1.3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,렌탈스튜디오수원,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,망포아파트인테리어,3,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,망포역아이파크인테리어,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄권선인테리어,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄그린빌인테리어,3,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동공간디자인,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동수디자인,1,1,77,77,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동수원인테리어,1,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동스튜디오,2,0,0,0,3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동위브인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동위브하늘채.인테리어,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동위브하늘채인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동인테리어LG,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄동현대인테리어,7,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄우남퍼스트빌인테리어,3,0,0,0,1.3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브24평인테리어,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브수원,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브인테리어,7,0,0,0,1.3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브하늘채,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브하늘채24평인테리어,22,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브하늘채수원,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브하늘채수원인테리어,4,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브하늘채아파트,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브하늘채인테리어,74,0,0,0,1.6
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄위브하늘채인테리어24평,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄이편한세상인테리어,6,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄임광아파트인테리어,5,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄임광인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄임광인테리어추천,2,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄주공그린빌인테리어,3,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄현대아파트인테리어,3,0,0,0,1.7
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,매탄현대인테리어,3,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,병점아파트인테리어,2,0,0,0,4
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,사무실구도,2,0,0,0,1.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,사진인테리어구도,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,사진클래스구도,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,삼성인테리어수원,2,0,0,0,1.5
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,샵구도인테리어,1,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,수디자인인테리어수원,1,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,수원24평형아파트인테리어,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,수원LG인테리어,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,수원SK뷰인테리어,2,0,0,0,2
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,수원감성디자인,3,0,0,0,1
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,수원감성인테리어,3,0,0,0,1.3
"파워링크",곡반정동인테리어,곡반정동인테리어_광고그룹#1,모바일,수원감성인테리어시공,1,0,0,0,1
