"플레이스보고서(2025.06.01.~2025.06.30.),win781013:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인만화카페,35,0,0,0,1.9
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인벌툰닌텐도,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인벌툰생일파티,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인보드게임,6,0,0,0,1.2
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인보정동놀거리,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인보정동카페거리기념일,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인보정동카페거리놀거리,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인보정카페거리주라,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인수지만화방,3,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인시만화방,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인시카페,1,0,0,0,4
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인아이들과가볼만한곳무료,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인아이와실내가볼만한곳,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인에서2시간안에가볼만한곳,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인이색카페,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인저렴한만화방,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인죽전놀거리,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인죽전카페거리놀거리,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인친구들이랑가볼만한곳,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인카페,64,1,110,110,11.4
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인커플가볼만한곳,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,용인커플데이트,3,0,0,0,1.3
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,이색만화카페,4,0,0,0,2.8
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,이색카페경기도,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전가볼만한곳,19,0,0,0,2.7
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전가볼만한곳실내,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전갈만한곳,7,0,0,0,2.3
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전놀거리,50,0,0,0,1.6
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전놀거리데이트,3,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전데이트,6,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전만화방,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전몽유도원,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전보정동놀거리,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전실내놀거리,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전실내데이트,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전역몽유도원,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전역에서보정동카페거리,7,0,0,0,1.1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,죽전카페거리놀거리,10,0,0,0,1.4
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,카페거리놀거리,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,카페용인,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,1.지역_용인/화성/성남/수원/안양,모바일,특별한생일파티,106,1,66,66,2.5
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,6월용인추천까페,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,거리만화방,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기가볼만한곳카페,1,0,0,0,7
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도6월가볼만한곳,3,0,0,0,2.7
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도6월카페,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도가볼만한곳카페,1,0,0,0,4
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도데이트가볼만한곳,3,0,0,0,8.7
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도만화카페,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도뷰카페추천,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도수지보정동카페거리,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도실내가볼만한곳데이트,1,1,77,77,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도실내데이트가볼만한곳,4,0,0,0,2.5
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도용인맛집,10,0,0,0,10.5
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도용인카페추천,2,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기도카페가볼만한곳,10,0,0,0,4.3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기만화방,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기만화카페,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기수지만화카페,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,경기용인카페,1,0,0,0,4
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,공유플레이스용인보정,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,광교만화카페,19,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,광교벌툰,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,광교벌툰평일,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,기흥구만화카페,4,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,기흥구벌툰몽유도원,1,1,77,77,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,기흥만화카페,4,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,기흥벌툰,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,기흥역벌툰,3,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,기흥카페거리,2,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,까페거리,4,0,0,0,1.5
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,꿀벌방카페,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,단국대놀거리,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,단국대맛집,10,0,0,0,2.9
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,단국대카페,19,0,0,0,1.1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,대형카페보정동,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페OTT,9,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페거리,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페몽유도원,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페벌툰가격,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페벌툰몽유도원,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페벌툰운영시간,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페사진,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페에서볼만한만화,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페용인,4,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페유명,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페읽을거리,3,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페저렴한곳,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페처럼방꾸미기,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,만화카페추천만화,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,몽유도원,64,0,0,0,2.2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,몽유도원만화카페,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,몽유도원벌툰,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,몽유도원카페,9,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰,"1,081",2,143,286,3.7
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰OTT,3,0,0,0,2.3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰가격,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰가격표,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰검색,3,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰광교,3,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰광교점,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰광교점평일,2,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰기흥,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰넓은만화카페,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰데이트,2,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰도서검색,8,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화검색,7,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화까페룸추천,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화종류,2,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화책,3,0,0,0,1.7
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화추천,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화카페,222,0,0,0,2.2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화카페1시간,1,0,0,0,3
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화카페가격,14,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화카페광교,1,0,0,0,1
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화카페대여,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화카페방이점,1,0,0,0,2
"파워링크",벌툰_보정동카페_경기도 지역타겟,2. 전지역,PC,벌툰만화카페보정동,1,0,0,0,1
