"플레이스보고서(2025.06.01.~2025.06.30.),kks4275:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링인장,2,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링제작,9,0,0,0,12.2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링제작공장,2,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링제작부천,2,1,77,77,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링제작시흥,2,1,55,55,1.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링제작업체,7,0,0,0,7.1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링제조,4,1,121,121,8.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링제조사,2,1,77,77,5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링제조업체,4,0,0,0,5.3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링종류,92,0,0,0,5.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링주문,6,0,0,0,5.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링주문제작,3,0,0,0,6.7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링철사,5,0,0,0,2.6
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링코일,2,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링특수제작,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링포밍,2,1,77,77,1.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링핀가공,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,스프링핀제작,2,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,시화공단스프링,2,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,시흥스프링제작,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,신화스프링,6,0,0,0,1.3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,안산스프링제작,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,안산와이어,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,안산와이어포밍,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,압축스프링,6,0,0,0,13.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,압축스프링제작,4,1,165,165,8.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,압축스프링제작공장,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,압축코일스프링,9,0,0,0,7.4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,양산스프링,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어가공,26,0,0,0,8.3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어가공업체,3,0,0,0,7.3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어밴딩,16,2,138,275,6.6
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어벤딩,2,0,0,0,4.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어스프링,4,0,0,0,6.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어인장,2,0,0,0,4.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어인장기,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어제작업체,2,0,0,0,5.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,와이어포밍,20,0,0,0,5.9
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,용수철,81,0,0,0,5.7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,용수철스프링,17,0,0,0,6.9
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,용수철압축스프링주문제작,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인장스프링,64,0,0,0,8.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인장스프링자유장,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인장스프링제작,2,0,0,0,7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인장스프링주문제작,2,0,0,0,7.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인장용코일스프링,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인장코일스프링,11,0,0,0,6.4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인장토션,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인천가공,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인천스프링,12,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인천스프링공장,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인천스프링업체,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인천스프링제작,2,1,165,165,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인천스프링제작업체,1,1,77,77,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,인천압축스프링,1,1,176,176,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,정밀스프링,4,0,0,0,7.3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,정밀와이어가공,1,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,제작와이어,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,창원스프링,7,1,176,176,1.9
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,천안스프링,11,1,110,110,1.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,철사가공,5,2,94,187,2.6
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,청주스프링,12,0,0,0,1.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,춘의동공장,2,0,0,0,9.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,춘의동스프링,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,코일스프링,66,0,0,0,6.1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,코일스프링와이어스프링,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,코일스프링제작,6,0,0,0,7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,코일스프링제조,1,0,0,0,7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,코일스프링판스프링,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,텐션스프링,16,0,0,0,5.6
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,텐션코일스프링와이어,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,토션스프링,60,0,0,0,8.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,토션스프링제작,5,0,0,0,5.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,토션스프링하중,3,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,특수스프링,1,0,0,0,7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,판스프링,24,1,154,154,10.4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,판스프링가공업체,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,판스프링제작업체,2,0,0,0,4.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,판스프링제조업체,2,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,판스프링종류,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,판스프링코일스프링,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,평택스프링,4,1,77,77,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,포항스프링,5,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,피아노선,197,1,132,132,8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,핀스프링,5,0,0,0,5.2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,PC,필라테스스프링,25,0,0,0,4.6
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,CNC부천,2,0,0,0,1.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,SPRING공장,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,SUS스프링,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,SUS토션스프링,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,각종스프링,12,0,0,0,1.7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,강화스프링,31,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,건전지스프링,75,0,0,0,3.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,공장와이어,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,공장의신화,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,굽힘토션스프링제작,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,금형스프링압축형,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,금형스프링제작,2,1,143,143,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,금형스프링종류,1,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,금형스프링하중,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,금형와이어가공,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,금형용압축스프링,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,금형코일스프링,2,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,김포스프링,7,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,김포스프링제작,2,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,김포신화스프링,1,1,77,77,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,김포와이어,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,김포코일스프링,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,김포토션스프링제작,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,김포판스프링,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,김해스프링,14,1,132,132,1.1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,남동공단스프링,15,1,88,88,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,남동공단와이어가공,4,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,남동스프링,10,0,0,0,1.2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,밧데리스프링,2,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,배터리스프링,6,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,밴딩기스프링,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,밴딩스프링,9,0,0,0,2.1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,밴딩업체,1,0,0,0,5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천CNC,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천CNC공장,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천밴딩공장,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천밴딩업체,2,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천산업공단,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천삼보정밀,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천삼보테크노,2,0,0,0,3.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천스프링,10,0,0,0,2.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천스프링공장,3,0,0,0,1.7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천스프링업체,3,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천시스프링제조공장,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천신화,4,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천신화스프링,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천와이어,13,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천춘의동195,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천춘의동삼보,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천춘의동삼보테크노,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천춘의동테크노,2,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천춘의테크노,1,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천코일밴딩업체,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천코일스프링,2,0,0,0,1.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천판스프링,2,0,0,0,1.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부천판스프링전문점,3,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,부평스프링,6,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,비틀림가공,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,비틀림스프링,10,0,0,0,4.1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,비틀림스프링상수,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,비틀림코일스프링,12,0,0,0,3.4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,비틀림코일스프링토션스프링,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,산업용스프링,8,0,0,0,6.3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,소형스프링,21,0,0,0,3.7
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,소형스프링생산공장,2,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,소형인장스프링,1,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,소형토션스프링,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,소형판스프링,5,0,0,0,3.6
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,소형판스프링주문제작,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링,42,0,0,0,10.9
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링CNC가공,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링가공안산,2,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링가공품,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링공장,2,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링공장부천,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링밴딩기,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링생산,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링압축,2,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링압축테스트,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링업체,5,0,0,0,3.4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링와이어,41,0,0,0,2.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링와이어생산업체,1,1,132,132,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링인장기,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링제작,3,0,0,0,9.3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링제작업체,4,0,0,0,3.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링제조,5,0,0,0,10.4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링제조공장,1,1,143,143,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링제조업체,6,1,154,154,8.3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링종류,56,3,125,374,3.6
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링주문제작,11,0,0,0,3.4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링철사,6,0,0,0,1.2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링코일,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링테스트업체,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,스프링핀제작,3,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,시화와이어가공,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,시흥시스프링공장,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,신화스프링,7,0,0,0,1.9
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,신화시흥,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,신화코일,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,안산스프링,2,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,안산판스프링,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,압축스프링,7,0,0,0,12
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,압축스프링제작,1,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,압축스프링주문제작,1,0,0,0,4
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,압축코일스프링,1,0,0,0,3
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,압축판스프링,1,0,0,0,2
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,양산스프링,13,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,와이어가공업체,4,0,0,0,3.8
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,와이어밴딩,13,0,0,0,3.6
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,와이어밴딩스프링,1,0,0,0,1
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,와이어벤딩,2,1,132,132,3.5
"파워링크",신화부천스프링공장 파워링크#1,신화부천스프링공장 파워링크#1_광고그룹#1,모바일,와이어스프링,15,0,0,0,3.3
