"플레이스보고서(2025.06.01.~2025.06.30.),gj8894:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원맛집,"2,537",8,77,616,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원맛집주말,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원맛집태안,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원맛집한식,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원식당,"1,333",3,77,231,2.1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원안면도,3,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원음식점,4,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원태안,67,0,0,0,1.1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원태안휴무일,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,다원한정식,9,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,두거리식당태안,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,또와식당태안,2,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,마검포게국지,2,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,마검포게국지맛집,1,1,77,77,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,마검포저녁노을횟집],1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,막퍼주는횟집태안,2,0,0,0,1.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,만리포게국지,12,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,만리포게장맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,맛있게먹는날서산,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,무계획태안게국지맛집,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,밥도둑게장태안,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,밥도둑전라도밥상안면도,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,방송맛집충남굴밥정식,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,백년가게태안게국지,3,1,77,77,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,백년가게태안게국지맛집,7,2,77,154,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,보령시내게국지맛집,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,복음식당태안,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,부석게장맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,부석맛집,25,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,부석면게국지,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,부석면맛집,3,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,부석창리맛집,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,사랑채식당안면도,2,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,사랑채식당태안,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,생생왕꽃게게국지,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산.게국지,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산간장게장한정식,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지,67,0,0,0,2.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지1인,2,0,0,0,2.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지가성비,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지내돈내산,4,0,0,0,1.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지만드는법,4,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지맛집,40,0,0,0,2.6
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지백반,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지식당,12,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지진식당,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게국지포장,2,0,0,0,2.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게장,3,0,0,0,2.7
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게장김수미,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게장맛집,3,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게장정식,5,0,0,0,1.4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게장정식맛집,2,0,0,0,1.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게장집,4,0,0,0,3.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산게장향토,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산굴밥,12,0,0,0,1.1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산굴밥맛집,2,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산굴밥전문점,4,1,77,77,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산굴밥집,2,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산다원게국지,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산룸있는식당,12,0,0,0,2.7
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산맛있게먹는날,56,0,0,0,1.4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산맛집게국지,3,0,0,0,3.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산맛집굴,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산부석게장,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산부석면맛집,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산부석면식당,2,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산부석식당,2,0,0,0,2.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산분위기좋은식당,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산새로생긴식당,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시간장게장맛집,2,0,0,0,3.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시게국지,2,0,0,0,3.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시게국지맛집,4,0,0,0,2.8
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시부석맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시부석면맛집,3,0,0,0,1.7
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시부석면식당,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시원한음식,2,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시원한장소식당,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산시한정식,2,0,0,0,4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산안면도회,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산안면도횟집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산양념게장,4,0,0,0,3.8
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산양념게장맛집,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산용왕게장,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산위치좋은식당,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산유명한음식,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산정갈하고맛있는,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산천수만게국지,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산천수만맛집,2,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산태안게국지,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산태안맛집,2,0,0,0,4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산태안읍맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산태안한정식,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산한정식식당,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산해미게국지,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산해미게국지맛집,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산해미면게국지맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서산향토게장식당,2,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,서예안먹트립태안의맛게국지,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,시골맛집안면도,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,식당태안의게맛을알아,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,식사게국지,1,1,77,77,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,식사하세요태안점,2,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,아이와안면도맛집,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면게국지,2,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도10시까지,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도24시음식점,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도6월게국지,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도6월음식,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도?횟집???게국지?검색,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도가보자식당,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도간장게장내돈내산,4,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도간장게장솥밥,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도간장게장안면도간장게장,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도간장게장포장,2,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도갑오징어맛집,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지1인,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지1인분,2,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지가성비,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지내돈내산,11,1,77,77,2.4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지대한횟집,2,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지만드는법,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지맛집3인,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지안매운,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지애견동반,2,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지전라도밥상밥도둑맛집,"1,518",0,0,0,1.2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지전화,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지정식,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지포장,7,0,0,0,2.1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게국지하얀국물,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게요리,3,0,0,0,4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게장내돈내산,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게장살만발라서주는식당,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게장요리맛집,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게장천수만,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도게장포장,3,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도국물맛집,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도굴밥,7,0,0,0,1.1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도굴밥맛집,2,1,77,77,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도굴밥아기,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도근처식당,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도김수미게국지,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도꼭먹어야,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도꽃게간장게장,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도꽃게간장게장주차,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도남도식당게장,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도남면게국지내돈내산,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도내돈내산맛집,3,0,0,0,2.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도노을맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도다원,113,1,77,77,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도다원게국지,5,0,0,0,2.4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도다원식당,4,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도대박맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도동네맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도등대횟집게국지,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도디너음식,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도디저트,2,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도디저트맛집,2,0,0,0,3.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도디저트카페,2,0,0,0,3.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도로컬맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도리솜식당,12,0,0,0,2.6
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도막퍼주는횟집,4,0,0,0,1.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도만세튀김태안,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도맛집간장게장횟집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도맛집내돈내산,38,1,77,77,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도맛집내돈내산게장,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도맛집안심식당,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도맛집애견,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도맛집털보,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도맛집포장,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도먹빵,14,0,0,0,2.9
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도먹자거리,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도물회내돈내산,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도바닷가맛집,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도밥도둑,5,0,0,0,1.4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도베이커리,4,0,0,0,2.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도베이커리맛집,5,0,0,0,2.6
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도베이커리카페,5,0,0,0,1.2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도복음식당,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도뷰좋은카페,3,0,0,0,3.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도빵,3,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도빵집맛집,7,0,0,0,1.6
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도사랑채밥상,2,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도생생,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도생생왕꽃게,7,0,0,0,2.6
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도서부시장게국지,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도솥밥맛집,31,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도시골밥상게국지집,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도시골밥상시골게국지,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도식당간장게장,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도식당간장게장포장,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도식당포장,2,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도아기외식,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도아이랑식당,1,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도아침게국지,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도안면식당,4,0,0,0,2.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도안면읍다원,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도안심식당,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도애견동반게국지,2,0,0,0,2
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도애견동반식당,8,0,0,0,3.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도애견동반식당게장,1,0,0,0,3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도애견동반식당맛집,83,0,0,0,2.5
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도애견동반식당맛집전화번호,1,0,0,0,1
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도애견동반횟집,1,0,0,0,4
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도양념게장횟집,67,0,0,0,2.3
"파워링크",다원 파워링크 mo,01 브랜드명,모바일,안면도어향동,5,0,0,0,1.2
