"플레이스보고서(2025.06.01.~2025.06.30.),komi4943:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",06.[RD] 지역설정 착한고기,점심KW,모바일,점심추천,1,0,0,0,1
"파워링크",06.[RD] 지역설정 착한고기,점심KW,모바일,점심특선,4,0,0,0,2
"파워링크",06.[RD] 지역설정 착한고기,점심KW,모바일,주말점심메뉴,1,0,0,0,1
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,PC,저녁맛집,1,0,0,0,3
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,PC,저녁메뉴추천,34,0,0,0,2.5
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,PC,저녁뭐먹지,3,0,0,0,1
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,PC,저녁뭐먹지?,2,0,0,0,1
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,PC,저녁식사메뉴,1,0,0,0,2
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,PC,저녁추천메뉴,1,0,0,0,2
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,모바일,저녁맛집,1,0,0,0,3
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,모바일,저녁메뉴추천,83,0,0,0,2.3
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,모바일,저녁뭐먹지,4,0,0,0,1.3
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,모바일,저녁뭐해먹지,1,0,0,0,1
"파워링크",06.[RD] 지역설정 착한고기,저녁KW,모바일,저녁식사,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,24시간고기분당,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,CGV분당오리,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,감골오리분당점,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,고기구이맛집,3,0,0,0,7.3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,곱창마차분당점,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,구미고깃집추천,1,0,0,0,4
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,구미오리맛집,3,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,구운돼지분당,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,대패오리맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,돌판삼겹분당,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,돌판오리구이맛집,2,0,0,0,1.5
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,동판교맛집,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,돼지고기삼겹살오리,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,돼지고기판교점,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,됐소,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,랑데자뷰분당오리CGV,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,룸고기집성남,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,막창맛집분당,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,맛있고유명한오리,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,맛집분당,2,0,0,0,4
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,맛집추천분당,1,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금맛집삼겹살,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금분당그릴삼겹살,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금삼겹살집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역가성비고기,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역가성비고기집,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역고기,4,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역고기집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역고기집회식,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역고기회식,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역고깃집,6,0,0,0,1.2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역맛집포장,4,0,0,0,1.8
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역삼겹살집,10,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역오리고기,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,미금역오리구이,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당1인고기집,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당24시고기집,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당24시삼겹살,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당8명고기,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당가래떡전문점,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당가성비맛집,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당가성비삼겹살,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당가성비한우돼지맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기,16,0,0,0,1.6
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기동,2,0,0,0,2.5
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기동카페,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기룸,1,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기맛집추천,7,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기업체,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기주는냉면집,2,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기주차,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기집단체,1,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기집맛집,2,0,0,0,2.5
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기집모임,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기집추천,10,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기집회식주차,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기추천,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고기추천룸,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고깃집,27,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고깃집추천,5,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당고깃집회식,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당곱창,48,0,0,0,2.4
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당곱창맛집,15,0,0,0,1.7
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당곳간,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당공원맛집,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당괜찮은음식점,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구구미동맛집,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구돼지고기구이,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구맛집,1,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구미동고기,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구미동맛집,4,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구미맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구분당삼겹살,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구소고기구이,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구오리,3,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구오리구이,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구워주는고기집,5,0,0,0,2.2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구워주는고깃집,2,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구정자동고기집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당구정자동삼겹살,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당국내산돼지막창,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당국밥맛집,3,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당국밥집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당냉삼,9,0,0,0,2.1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당냉삼맛집,7,0,0,0,1.7
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당닭한마리맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당대패삼겹,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당대패삼겹살,4,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당대패삼겹살식당,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당대패생삼겹살맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당동맛집,4,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당돼지고기,10,0,0,0,1.5
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당돼지고기맛집,16,0,0,0,1.7
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당돼지고기소고기,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당돼지고기집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당돼지막창,7,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당돼지막창맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당돼지막창집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당룸고기,2,0,0,0,1.5
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당룸고기집,3,0,0,0,1.3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당룸고깃집,4,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당룸삼겹살,3,0,0,0,1.7
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당룸식당오리,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당룸식당오리고기,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당막창맛집,4,0,0,0,1.5
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당막창삼겹살,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당맛집고기집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당맛집삼겹살집,2,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당맛집숙성돼지,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당맛집추천,5,0,0,0,8.4
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당맛집카페,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당메뉴,1,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당목살맛집,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당미금정자맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹맛집,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살,57,0,0,0,1.1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살가게,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살가성비,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살구워주는,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살구이,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살국밥,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살룸,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살맛집,58,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살맛집웨이팅,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살모임,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살싼집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살존맛내돈내산,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살집,2,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살추천,4,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당삼겹살회식,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당생고기맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당생삼겹살,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당생선구이맛집,6,0,0,0,1.3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당서현삼겹살맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당선맛집,3,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당선오리,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당소고기구이,4,0,0,0,1.3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당소고기구이맛집,7,0,0,0,1.4
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당소고기돼지고기,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당소고기전문음식점,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당소돼지,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당솥밥고기집,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당솥밥삼겹살,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당숙성돼지,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당숙성삼겹,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당숙성삼겹살식당추천,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당식당추천,1,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당야장고기,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당양고기맛집,3,0,0,0,2.3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당양고기집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당양곱창,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당양구이,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당에서가장좋은고기집,1,0,0,0,3
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당에서뜨는맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당역삼겹살,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오겹살,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오겹살맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리4,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리CGV,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리고기,55,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리고기맛집,9,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리고기전문점,3,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리고기추천,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리공원,4,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리구이,14,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리구이맛집,3,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리구이전문점,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리냉면,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리냉면집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리동,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리백숙,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리역4차,1,0,0,0,2
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리역김치찌개,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리역점,2,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리역점심맛집,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리역점투썸,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리역주차장,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리요리,1,0,0,0,1
"파워링크",04.[RD] 메인지역조합 착한고기,고기KW,PC,분당오리전문,1,0,0,0,1
