"플레이스보고서(2025.06.01.~2025.06.30.),miraclesports:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄성인배드민턴아카데미,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄성인축구,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄성인축구교실,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄성인축구레슨,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄스포츠센터,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄실내배드민턴,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄실내배드민턴장,4,0,0,0,1.8
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄어린이스포츠,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄유아축구,2,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄주말축구교실,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄초등기초체력학원,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄축구교실,29,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄축구교실성인,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄축구교실성인반,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄축구교실추천,2,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄축구레슨,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,동탄풋살클래스,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,레이업슛,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,미라클유소년,2,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,미라클축구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구강습,1,0,0,0,4
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구교실,2,0,0,0,1.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구동호회,21,0,0,0,4.1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구레슨,5,0,0,0,4.4
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구배우기,1,0,0,0,4
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구블로킹훈련방법,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구수업,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구아카데미,1,0,0,0,6
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구클럽,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구학원,36,0,0,0,3.9
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배구학원동탄,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배드민턴단식잘하는법,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배드민턴복식경기에서체력의중요성,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,배드민턴용인수원동탄,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,서울배구동호회,3,0,0,0,2.7
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,성인배구,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,성인배드민턴레슨,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,수원배구,6,0,0,0,1.7
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,수원배구교실,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,여자배구,975,3,121,363,1.7
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,용인배구,11,0,0,0,2.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,유소년배구,5,0,0,0,1.6
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,의왕배구,3,0,0,0,1.7
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,천안배구,3,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,초등학생공식농구공,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,취미배구,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,PC,평택배구,53,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,1동탄농구모임,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,1동탄어린이축구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄교실,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄농구교실,2,0,0,0,2.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄배드민턴,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄배드민턴강습,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄배드민턴레슨,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄배드민턴장,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄성인축구학원,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄유아체육,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄체육센터,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄초등체육,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄축구교실,2,0,0,0,1.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,2동탄축구레슨,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,TOP농구교실동탄,5,0,0,0,2.2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,TOP농구교실동탄점,14,0,0,0,1.9
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,TOP농구학원동탄,2,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,교실에서볼수있는거,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,군포배구,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,농구교실동탄,2,0,0,0,2.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,농구교실시급,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,농구드리블,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,농구드리블잘하는법,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2농구,1,0,0,0,4
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2농구교실,7,0,0,0,3.7
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2농구교실비용,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2농구교실학원비,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2동실내배드민턴,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2미라클농구교실,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2미라클농구교실비용,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배구교실,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배구교실레슨비용,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배구학원,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배드민턴,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배드민턴레슨,4,0,0,0,2.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배드민턴레슨초등,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배드민턴장,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2배드민턴채,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2신도시배드민턴장,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2신도시축구교실,4,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2어린이농구교실,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2축구교실,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2축구교실성인,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄2카림축구교실,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄TOP농구,3,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄TOP농구교실,10,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄놀이교실,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구,4,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구경기장,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구교실,41,1,187,187,3.7
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구교실TOP,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구교실가격,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구교실시설좋은곳,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구교실중등부,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구교실초등,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구교실추천,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구동호회,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구레슨,2,0,0,0,3.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구방학,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구슈팅,2,0,0,0,1.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구실내,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구실내연습,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구장,1,0,0,0,4
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구클럽수업시간,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구팀,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구학원,2,0,0,0,3.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄농구학원추천,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄미라클농구배드민턴,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄미라클농구배드민턴교실,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄미라클배구교실,1,1,77,77,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구,59,1,121,121,2.6
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구강습,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구교실,2,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구단,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구레슨,4,0,0,0,2.3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구레슨비,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구장,2,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구취미,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구클럽,2,1,77,77,1.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배구학원,20,1,77,77,2.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴강습,2,0,0,0,3.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴농구,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴동호회,11,0,0,0,2.1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴라켓,3,0,0,0,1.7
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴레슨추천,3,0,0,0,1.7
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴모임,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴수업,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴아카데미,2,0,0,0,2.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴장,70,0,0,0,1.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴전용구장,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴체육관,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴초보,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄배드민턴학원,4,0,0,0,2.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄산척동축구교실,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄선수반축구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄성인농구교실,2,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄성인여자농구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄성인축구,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄성인축구교실,6,0,0,0,2.3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄성인축구교실가격,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄성인축구레슨,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄소방체력,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄스포츠센터,1,0,0,0,4
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄실내농구장,6,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄실내배드민턴,4,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄실내배드민턴장,22,0,0,0,2.4
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄실내배드민턴장레슨,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄실내배드민턴장모임,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄실내체육관,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄실내축구,2,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄실내축구장,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄아이랑농구,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄아이키농구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄어린이농구,2,0,0,0,4
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄어린이농구교실,3,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄어린이배드민턴레슨,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄어린이축구교실,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄어린이축구교실비용,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄에어린이농구교실,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄여자축구교실성인반,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄여자축구레슨,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄예당마을축구교실,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄원포인트농구교실,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유소년,3,0,0,0,2.3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유소년배구교실,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유소년배구교실가격,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유소년아이축구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유소년축구,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유아농구교실,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유아체육수업,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유아축구교실,2,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유아축구교실추천,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄유아축구학원,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄이든축구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄재활축구,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄중등배구수업,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄중학생농구개인레슨,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄중학생축구교실,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄중학생축구학원,1,1,77,77,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄체육센터배구,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄초등농구교실,2,0,0,0,1.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄초등운동레슨,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄초등운동학원,1,0,0,0,3
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄초등학생농구교실,4,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄초등학생농구레슨,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄초등학생배드민턴레슨,4,0,0,0,1.5
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄초등학생여름방학특강,1,0,0,0,1
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄초등학생운동,1,0,0,0,2
"파워링크",미라클농구배드민턴교실,파워링크#1#배구_광고그룹#1,모바일,동탄축구,4,0,0,0,2
