"요일별보고서(2025.06.01.~2025.06.30.),th5605:naver"
"요일별",시간대별,클릭수,클릭률(%),평균노출순위,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",전환수,전환매출액(원)
"화요일",07시~08시,0,0,6.7,0,0,0,0
"화요일",08시~09시,5,10.21,5.3,728,"3,641",0,0
"화요일",09시~10시,1,1.5,4.3,737,737,0,0
"화요일",10시~11시,2,1.95,5.1,589,"1,177",0,0
"화요일",11시~12시,2,1.57,4.1,611,"1,221",0,0
"화요일",12시~13시,1,1.32,4.1,561,561,0,0
"화요일",13시~14시,5,4.39,3.6,515,"2,574",0,0
"화요일",14시~15시,1,0.89,3.4,77,77,0,0
"화요일",15시~16시,3,2.4,3.8,682,"2,046",0,0
"화요일",16시~17시,2,1.67,3.4,424,847,0,0
"화요일",17시~18시,1,0.95,3.6,704,704,0,0
"화요일",18시~19시,1,0.88,3.1,88,88,0,0
"화요일",19시~20시,2,2.39,4.6,627,"1,254",0,0
"화요일",20시~21시,2,2.64,4,869,"1,738",0,0
"화요일",21시~22시,0,0,5.3,0,0,0,0
"화요일",22시~23시,2,1.81,5.5,677,"1,353",0,0
"화요일",23시~00시,3,2.35,6.2,323,968,0,0
"수요일",00시~01시,1,1.05,5.5,913,913,0,0
"수요일",01시~02시,0,0,8.7,0,0,0,0
"수요일",02시~03시,0,0,6.6,0,0,0,0
"수요일",03시~04시,1,5.56,6.9,638,638,0,0
"수요일",04시~05시,0,0,8.9,0,0,0,0
"수요일",05시~06시,0,0,9.2,0,0,0,0
"수요일",06시~07시,0,0,6.1,0,0,0,0
"수요일",07시~08시,0,0,5.1,0,0,0,0
"수요일",08시~09시,0,0,3.1,0,0,0,0
"수요일",09시~10시,1,1.13,4.2,616,616,0,0
"수요일",10시~11시,5,4.1,4.3,286,"1,430",0,0
"수요일",11시~12시,1,0.96,4.8,"1,463","1,463",0,0
"수요일",12시~13시,4,2.59,3.6,319,"1,276",0,0
"수요일",13시~14시,2,1.66,3.9,358,715,0,0
"수요일",14시~15시,2,1.81,3.8,297,594,0,0
"수요일",15시~16시,1,1.08,4.2,77,77,0,0
"수요일",16시~17시,3,2.33,3.4,235,704,0,0
"수요일",17시~18시,2,1.73,3.9,"1,238","2,475",0,0
"수요일",18시~19시,3,5.77,5.5,862,"2,585",0,0
"수요일",19시~20시,0,0,4.2,0,0,0,0
"수요일",20시~21시,0,0,4.6,0,0,0,0
"수요일",21시~22시,1,1.79,4.9,66,66,0,0
"수요일",22시~23시,0,0,3.9,0,0,0,0
"수요일",23시~00시,1,1.39,4.3,550,550,0,0
"목요일",00시~01시,1,2.33,9,154,154,0,0
"목요일",01시~02시,0,0,6.9,0,0,0,0
"목요일",02시~03시,0,0,9.6,0,0,0,0
"목요일",03시~04시,0,0,15.5,0,0,0,0
"목요일",04시~05시,0,0,14.4,0,0,0,0
"목요일",05시~06시,0,0,7.7,0,0,0,0
"목요일",06시~07시,0,0,6.8,0,0,0,0
"목요일",07시~08시,1,4.17,7,77,77,0,0
"목요일",08시~09시,1,2.28,5.7,946,946,0,0
"목요일",09시~10시,0,0,3.7,0,0,0,0
"목요일",10시~11시,2,4.09,6.4,495,990,0,0
"목요일",11시~12시,3,4.84,4.8,220,660,0,0
"목요일",12시~13시,2,4.17,6,297,594,0,0
"목요일",13시~14시,2,4,4.5,440,880,0,0
"목요일",14시~15시,2,4.17,4.9,143,286,0,0
"목요일",15시~16시,1,1.21,4.2,363,363,0,0
"목요일",16시~17시,1,1.64,4.8,715,715,0,0
"목요일",17시~18시,0,0,6.4,0,0,0,0
"목요일",18시~19시,1,1.36,11.2,451,451,0,0
"목요일",19시~20시,2,3.85,8.8,660,"1,320",0,0
"목요일",20시~21시,0,0,11.3,0,0,0,0
"목요일",21시~22시,0,0,9.9,0,0,0,0
"목요일",22시~23시,1,1.59,7.2,946,946,0,0
"목요일",23시~00시,1,1.52,7.3,77,77,0,0
"금요일",00시~01시,1,2.86,8.3,737,737,0,0
"금요일",01시~02시,0,0,10.2,0,0,0,0
"금요일",02시~03시,0,0,14.2,0,0,0,0
"금요일",03시~04시,2,8.34,13.3,275,550,0,0
"금요일",04시~05시,0,0,16.3,0,0,0,0
"금요일",05시~06시,0,0,15.4,0,0,0,0
"금요일",06시~07시,0,0,8.3,0,0,0,0
"금요일",07시~08시,1,7.7,8.7,946,946,0,0
"금요일",08시~09시,1,3.58,6.1,517,517,0,0
"금요일",09시~10시,0,0,6.5,0,0,0,0
"금요일",10시~11시,1,2.57,10.2,66,66,0,0
"금요일",11시~12시,0,0,4.2,0,0,0,0
"금요일",12시~13시,1,2.18,4.3,638,638,0,0
"금요일",13시~14시,0,0,3.5,0,0,0,0
"금요일",14시~15시,1,1.45,5.3,77,77,0,0
"금요일",15시~16시,2,1.95,5.6,545,"1,089",0,0
"금요일",16시~17시,3,3.45,4.1,605,"1,815",0,0
"금요일",17시~18시,0,0,4.5,0,0,0,0
"금요일",18시~19시,2,2.71,6,231,462,0,0
"금요일",19시~20시,0,0,6.2,0,0,0,0
"금요일",20시~21시,1,1.62,7.1,913,913,0,0
"금요일",21시~22시,1,1.62,7.2,77,77,0,0
"금요일",22시~23시,1,2.05,7,"1,100","1,100",0,0
"금요일",23시~00시,0,0,6.6,0,0,0,0
"토요일",00시~01시,0,0,7.4,0,0,0,0
"토요일",01시~02시,0,0,4.2,0,0,0,0
"토요일",02시~03시,0,0,8.7,0,0,0,0
"토요일",03시~04시,0,0,12.2,0,0,0,0
"토요일",04시~05시,0,0,8.7,0,0,0,0
"토요일",05시~06시,0,0,12.6,0,0,0,0
"토요일",06시~07시,0,0,8.2,0,0,0,0
"토요일",07시~08시,1,2.78,8.1,"1,089","1,089",0,0
"토요일",08시~09시,1,2.18,5,77,77,0,0
"토요일",09시~10시,1,1.64,5.2,55,55,0,0
"토요일",10시~11시,0,0,9.3,0,0,0,0
"토요일",11시~12시,3,6.13,3.4,414,"1,243",0,0
"토요일",12시~13시,2,2.95,3.1,858,"1,716",0,0
"토요일",13시~14시,1,2.18,4.4,"1,089","1,089",0,0
"토요일",14시~15시,2,2.47,3.5,88,176,0,0
"토요일",15시~16시,4,6.16,3.5,608,"2,431",0,0
"토요일",16시~17시,1,1.17,3.6,605,605,0,0
"토요일",17시~18시,4,4.4,4.6,256,"1,023",0,0
"토요일",18시~19시,4,5.41,4.2,204,814,0,0
"토요일",19시~20시,1,1.64,4.7,77,77,0,0
"토요일",20시~21시,0,0,6.2,0,0,0,0
"토요일",21시~22시,1,2,3.4,594,594,0,0
"토요일",22시~23시,1,1.62,7.8,979,979,0,0
"토요일",23시~00시,1,1.29,9.8,407,407,0,0
"일요일",00시~01시,3,1.69,6.6,755,"2,266",0,0
"일요일",01시~02시,0,0,8.4,0,0,0,0
"일요일",02시~03시,0,0,7.8,0,0,0,0
"일요일",03시~04시,0,0,6.2,0,0,0,0
"일요일",04시~05시,0,0,9.6,0,0,0,0
"일요일",05시~06시,0,0,10.6,0,0,0,0
"일요일",06시~07시,1,2.13,9.6,880,880,0,0
"일요일",07시~08시,0,0,8.1,0,0,0,0
"일요일",08시~09시,1,2.05,6,55,55,0,0
"일요일",09시~10시,3,3.95,5.4,697,"2,090",0,0
"일요일",10시~11시,0,0,7.2,0,0,0,0
"일요일",11시~12시,1,1.24,4.8,583,583,0,0
"일요일",12시~13시,3,3.85,4.4,737,"2,211",0,0
"일요일",13시~14시,4,3.93,3.8,591,"2,365",0,0
"일요일",14시~15시,1,1.18,4.5,77,77,0,0
"일요일",15시~16시,2,2.2,4,66,132,0,0
"일요일",16시~17시,5,5.5,5.5,321,"1,606",0,0
"일요일",17시~18시,0,0,5.7,0,0,0,0
"일요일",18시~19시,4,4.31,6.5,525,"2,101",0,0
"일요일",19시~20시,2,2.28,8.1,325,649,0,0
"일요일",20시~21시,1,0.97,6.7,55,55,0,0
"일요일",21시~22시,0,0,8.5,0,0,0,0
"일요일",22시~23시,0,0,7.4,0,0,0,0
"일요일",23시~00시,0,0,6.8,0,0,0,0
