"플레이스보고서(2025.06.01.~2025.06.30.),ninehong9:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,펜션+,1,0,0,0,2
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,펜션?,3,0,0,0,2.3
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,펜션가서,2,0,0,0,4
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,펜션간다,1,0,0,0,3
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,펜션예약하는곳,2,0,0,0,4
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,펜션정원,1,0,0,0,4
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,펜션팬션,1,0,0,0,3
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,펜션혼성,1,0,0,0,1
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,편안한가독채,2,0,0,0,1
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,편안한가독채펜션,8,0,0,0,1.8
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,편안한휴식을즐기는펜션,1,0,0,0,2
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,프라이빗독채,3,0,0,0,3.3
"파워링크",파워링크_나인펜션,파워링크_나인펜션,모바일,휴식독채펜션,1,0,0,0,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,-,924,6,297,"1,782",1.5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,10명펜션,1,1,396,396,8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,15인펜션,3,1,418,418,4
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,1박2일펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,20인펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,20인펜션노래방,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,5인펜션,2,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,6인펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,7월갯벌체험펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,7월펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,7월해루질펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,7인펜션,2,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,8명펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,가족독채펜션,2,1,407,407,4.5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,가족바베큐펜션,1,0,0,0,5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,가족오션뷰펜션,1,1,363,363,4
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,가족펜션,8,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,가족펜션오션뷰,2,1,77,77,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,강화군펜션,1,1,198,198,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,강화도펜션,3,0,0,0,1.3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,갯벌앞펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,갯벌체험펜션,42,2,297,594,1.5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,갯벌키즈펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기남부6인펜션,1,1,396,396,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기남부펜션,3,0,0,0,2.7
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도가족펜션,1,0,0,0,6
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도노래방펜션,3,0,0,0,8.7
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도독채펜션,6,3,290,869,5.8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도바베큐펜션,2,0,0,0,8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도펜션,3,3,381,"1,144",4.3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도펜션바베큐,1,0,0,0,5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도화성시펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도화성펜션,40,4,374,"1,496",1.6
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기도화성펜션독채,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기독채펜션,1,1,330,330,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,경기화성펜션,3,1,396,396,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,계곡펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,궁평항펜션,2,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,궁평해수욕장펜션,2,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,근교독채펜션,1,0,0,0,12
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,근교펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,근처단독펜션,1,1,374,374,8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,근처펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,노래방독채펜션,5,0,0,0,2.2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,노래방있는펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,노래방펜션,22,4,393,"1,573",2.1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,단독화장실캠핑장,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,대부도근처키즈펜션,2,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,대부도펜션,3,0,0,0,1.3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,독채가족민박,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,독채민박바다,3,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,독채팬션,5,1,286,286,2.2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,독채펜션,91,12,383,"4,598",2.9
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,독채펜션20명,2,1,341,341,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,독채펜션검색,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,독채풀빌라,2,0,0,0,1.5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,독체펜션,6,0,0,0,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바다가보이는펜션,3,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바다근처펜션,2,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바다민박독채,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바다뷰바베큐펜션,2,1,363,363,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바다뷰좋은펜션,2,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바다뷰펜션,4,0,0,0,1.3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바다앞펜션,11,0,0,0,3.3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바다펜션,15,0,0,0,2.8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바닷가근처펜션,1,1,385,385,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바닷가독채민박,2,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바닷가앞펜션,6,0,0,0,4.2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바닷가펜션,17,3,389,"1,166",2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바닷가펜션갯벌체험,0,1,396,396,0
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바베큐장펜션,1,0,0,0,7
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바베큐팬션,1,0,0,0,5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,바베큐펜션,2,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,백미리주변펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,불멍펜션,1,1,407,407,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,서신면펜션,4,2,374,748,1.8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,서울근교노래방독채펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,서울근교노래방펜션,1,0,0,0,8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,서울근교펜션,1,1,396,396,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,서해독채펜션,4,0,0,0,4.8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,서해안펜션,1,0,0,0,10
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,서해키즈펜션,1,0,0,0,7
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,서해펜션,0,1,396,396,0
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,석모도펜션,1,1,396,396,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,수도권단독펜션,1,0,0,0,12
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,수도권독채펜션,1,1,396,396,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,아산독채펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,아이들과풀빌라,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,안산근교펜션,3,0,0,0,1.3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,안산근처펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,안산독채풀빌라,1,0,0,0,9
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,안산펜션,4,0,0,0,4
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,안성독채펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,오션뷰독채펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,오션뷰펜션,18,3,392,"1,177",1.2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,용인펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,인천근교독채펜션,1,0,0,0,4
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,인천근교펜션,4,1,374,374,5.8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,인천바닷가근처펜션,2,1,396,396,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,인천해수욕장앞펜션,1,0,0,0,9
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,정원펜션,2,0,0,0,2.5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도40명펜션,2,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도가족독채펜션,5,1,77,77,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도가족펜션,2,1,77,77,1.5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도개별바베큐펜션,1,1,77,77,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도갯벌펜션,3,0,0,0,4
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도근처펜션,0,1,198,198,0
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도단독펜션,7,1,77,77,1.6
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도독채팬션,1,1,77,77,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도독채펜션,117,14,132,"1,848",1.6
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도독채펜션10명,4,2,209,418,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도독채펜션20명,1,0,0,0,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도바다앞펜션,1,0,0,0,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도바다펜션,1,0,0,0,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도바닷가독채펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도불멍펜션,2,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도키즈펜션,8,1,77,77,1.9
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도팬션,10,0,0,0,3.2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도펜션,245,28,133,"3,729",3.2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도펜션8명,1,1,198,198,3
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도펜션개별바베큐,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도펜션독채,3,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도펜션불멍,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도펜션제부리,2,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,제부도펜션추천,5,0,0,0,4.2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,주변풀빌라,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,천안시펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,충남근교펜션,3,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,충청도가족펜션,2,0,0,0,5
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,충청도근교펜션,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,캠핑장단독화장실,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,키즈팬션,3,0,0,0,1.7
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,키즈펜션,56,4,382,"1,529",2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,키즈펜션9인,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,키즈펜션추천,1,0,0,0,4
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,키즈펜션화성,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,태안펜션,2,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,팬션,44,3,374,"1,122",1.7
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,팬션예약,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,팬션펜션,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션,"1,069",70,341,"23,859",1.8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션40명,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션8명추천,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션검색,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션노래방,2,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션바베큐,1,0,0,0,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션불멍,1,0,0,0,1
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션예약,28,2,385,770,1.8
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션예약사이트,5,1,418,418,2
"플레이스",나인펜션_플레이스광고,나인펜션_플레이스광고_광고그룹#1,PC,펜션찾기,1,0,0,0,2
