"플레이스보고서(2025.06.01.~2025.06.30.),gaemi1604:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",개미인력개발,개미인력부산수영점,PC,부산개미\,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산개미인력,5,1,143,143,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산개미인력소,2,1,77,77,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산건설사무소,4,0,0,0,2.5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산건설인력,6,0,0,0,2.7
"파워링크",개미인력개발,개미인력부산수영점,PC,부산건설현장,11,0,0,0,1.4
"파워링크",개미인력개발,개미인력부산수영점,PC,부산공구리,1,0,0,0,9
"파워링크",개미인력개발,개미인력부산수영점,PC,부산공사,3,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산공사인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산공장,1,0,0,0,30
"파워링크",개미인력개발,개미인력부산수영점,PC,부산광안리인력사무소,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산광역시채용,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산금정구인력,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산남구인력사무소,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산남구채용,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산노가다,35,0,0,0,4.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산도배,25,0,0,0,15.8
"파워링크",개미인력개발,개미인력부산수영점,PC,부산동래구인력업체,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산막노동,2,2,77,154,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산목수,7,0,0,0,12.6
"파워링크",개미인력개발,개미인력부산수영점,PC,부산목수인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산미장,12,0,0,0,6.8
"파워링크",개미인력개발,개미인력부산수영점,PC,부산미장인력,2,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산방수,7,0,0,0,61
"파워링크",개미인력개발,개미인력부산수영점,PC,부산방학알바,3,0,0,0,1.3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산배관,1,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산벌초,4,0,0,0,9
"파워링크",개미인력개발,개미인력부산수영점,PC,부산베이비시터,48,0,0,0,7.7
"파워링크",개미인력개발,개미인력부산수영점,PC,부산벼룩구인,2,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산비계공,3,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산상하차알바,1,1,55,55,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산설비,1,0,0,0,9
"파워링크",개미인력개발,개미인력부산수영점,PC,부산수영개발,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산수영구인력사무소,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산수영인력,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산시인력사무소,1,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,PC,부산시일자리,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산식당인력,3,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산아르바이트,2,0,0,0,9
"파워링크",개미인력개발,개미인력부산수영점,PC,부산알바,2,0,0,0,15
"파워링크",개미인력개발,개미인력부산수영점,PC,부산야간알바,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산여성인력,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산여성인력개발,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산여성일자리,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산여성채용,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산연산동인력,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산용역,9,0,0,0,2.4
"파워링크",개미인력개발,개미인력부산수영점,PC,부산용역사무실,1,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,PC,부산용접,4,0,0,0,10.5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산용접인력,1,0,0,0,8
"파워링크",개미인력개발,개미인력부산수영점,PC,부산이사청소파출부인력사무소,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력,68,1,"1,562","1,562",4.8
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력개발,5,1,286,286,2.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력공급,31,0,0,0,2.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력공장,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력사무소,102,2,578,"1,155",5.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력사무소알바,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력사무소이사청소,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력사무소일당,5,0,0,0,1.6
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력사무소창업,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력사무실,7,2,891,"1,782",4.9
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력센터,2,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력소개소,5,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력시장,1,1,77,77,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력용역,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력전화,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인력전화로,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인테리어,12,0,0,0,67.5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산인테리어철거,4,0,0,0,18.5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일,15,0,0,0,1.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일당알바,14,2,72,143,4
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일당일자리,1,1,242,242,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일새인력,2,0,0,0,2.5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일용,3,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일용직,49,1,77,77,4.6
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일용직구인,1,0,0,0,7
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일자리만,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산일자리소개,6,0,0,0,2.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산입주청소,8,1,77,77,24.9
"파워링크",개미인력개발,개미인력부산수영점,PC,부산잡부,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산전기,36,0,0,0,8.1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산조경,4,0,0,0,20.5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산조경인력,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산조경인력사무소,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산조공,21,0,0,0,1.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산조적,6,0,0,0,2.8
"파워링크",개미인력개발,개미인력부산수영점,PC,부산주부알바,9,1,66,66,6.7
"파워링크",개미인력개발,개미인력부산수영점,PC,부산주택철거,2,0,0,0,24
"파워링크",개미인력개발,개미인력부산수영점,PC,부산준공청소,1,0,0,0,24
"파워링크",개미인력개발,개미인력부산수영점,PC,부산직업소개,19,1,253,253,2.4
"파워링크",개미인력개발,개미인력부산수영점,PC,부산직업소개소,38,0,0,0,6.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산철거,3,0,0,0,66.3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산철거공사,4,0,0,0,8.8
"파워링크",개미인력개발,개미인력부산수영점,PC,부산철거용역,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산철골,5,0,0,0,5.4
"파워링크",개미인력개발,개미인력부산수영점,PC,부산청소,4,0,0,0,26
"파워링크",개미인력개발,개미인력부산수영점,PC,부산청소인력,2,0,0,0,6.5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산타일,13,0,0,0,9.2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산파출,2,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,부산파출부,29,0,0,0,7.1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산페인트,15,1,66,66,11.6
"파워링크",개미인력개발,개미인력부산수영점,PC,부산하객알바,11,0,0,0,9.3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산해운대구인력업체,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,부산해운대인력사무소,3,0,0,0,1.3
"파워링크",개미인력개발,개미인력부산수영점,PC,부산행사용역,3,0,0,0,3.7
"파워링크",개미인력개발,개미인력부산수영점,PC,부산행사인력,2,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,부산현장일자리,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,사무실청소인력사무소,1,0,0,0,6
"파워링크",개미인력개발,개미인력부산수영점,PC,수영공장,3,0,0,0,2.3
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구가사도우미,1,0,0,0,6
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구개발,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구공장,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구노가다,1,1,77,77,1
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구리모델링,1,0,0,0,10
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구설비,3,0,0,0,9
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구알바,2,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구여성인력,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구용접,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구인,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구인력,1,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구인력사무소,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구인력소,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구일용직,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구일자리,7,0,0,0,5.1
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구입주청소,1,0,0,0,22
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구전기,2,1,77,77,6
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구조경,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구직업소개소,1,1,77,77,1
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구채용,1,0,0,0,7
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구페인트,1,0,0,0,9
"파워링크",개미인력개발,개미인력부산수영점,PC,수영구폐기물처리,1,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,수영동미장,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,수영동용접,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,수영알바,5,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,수영인력사무소,1,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,PC,수영인테리어,49,0,0,0,9.4
"파워링크",개미인력개발,개미인력부산수영점,PC,수영장인력,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,수영조경,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,수영채용,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,수영채용공고,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,수영파출,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,수영페인트,3,0,0,0,5.7
"파워링크",개미인력개발,개미인력부산수영점,PC,식당알바인력사무소,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,알바부산,3,0,0,0,3.3
"파워링크",개미인력개발,개미인력부산수영점,PC,연제구인력,8,0,0,0,5.4
"파워링크",개미인력개발,개미인력부산수영점,PC,용역일당,3,0,0,0,2.3
"파워링크",개미인력개발,개미인력부산수영점,PC,인력공급회사,2,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소,79,2,539,"1,078",11.9
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소구인,2,0,0,0,6.5
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소도급업체,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소도급이란,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소등록,3,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소미장일당,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소부산,1,1,220,220,1
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소알바,13,0,0,0,6.2
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소용역,4,0,0,0,6.5
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소운영,3,0,0,0,2.7
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소일,2,0,0,0,1.5
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소일당,12,0,0,0,8.7
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소일용직,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소잡부,1,0,0,0,8
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소창업여자,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소처리,2,0,0,0,2.5
"파워링크",개미인력개발,개미인력부산수영점,PC,인력사무소현장등록,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,인력소개,1,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,인력알선,2,0,0,0,21
"파워링크",개미인력개발,개미인력부산수영점,PC,인력용역업체,4,0,0,0,2.5
"파워링크",개미인력개발,개미인력부산수영점,PC,인력용역업체창업,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,인력일당,3,0,0,0,2.7
"파워링크",개미인력개발,개미인력부산수영점,PC,인력허가업체,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,인력회사창업,1,0,0,0,9
"파워링크",개미인력개발,개미인력부산수영점,PC,일당구인,3,1,231,231,3.3
"파워링크",개미인력개발,개미인력부산수영점,PC,일용직인력사무소,2,0,0,0,9
"파워링크",개미인력개발,개미인력부산수영점,PC,재송동인력,3,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,조적구인,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,채용공고벼룩,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,PC,채용공고부산,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,철거업체구인,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,PC,철거인력일당,1,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,철골구인,3,0,0,0,1.3
"파워링크",개미인력개발,개미인력부산수영점,PC,철골채용,7,0,0,0,1.9
"파워링크",개미인력개발,개미인력부산수영점,PC,청소구인업체,2,0,0,0,6.5
"파워링크",개미인력개발,개미인력부산수영점,PC,파출구인,1,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,파출알바,1,0,0,0,5
"파워링크",개미인력개발,개미인력부산수영점,PC,해운대개미인력,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,PC,해운대구인력,1,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,PC,해운대인력,6,0,0,0,5.7
"파워링크",개미인력개발,개미인력부산수영점,PC,해운대인력사무소,6,1,528,528,4.2
"파워링크",개미인력개발,개미인력부산수영점,PC,해운대인력소,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미방학인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미수영,14,0,0,0,1.3
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력개발부산,2,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력남구,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력동래점,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력문현,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력부산,18,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력부산수영점,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력사무소,4,0,0,0,3.3
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력사무소부산,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력사업,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력센텀,3,1,77,77,2.7
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력수영,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력수영구,1,1,220,220,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력안산점,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력해운대,10,1,286,286,2.5
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력해운대점,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,개미인력회사,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,건설용역일당,2,0,0,0,2.5
"파워링크",개미인력개발,개미인력부산수영점,모바일,건설인력일당,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,건설일용직인력사무소,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,건설일용직인력사무소창업,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,건설회사인력업체,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,광안동인력,2,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,광안리인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,광안리인력사무소,2,0,0,0,1.5
"파워링크",개미인력개발,개미인력부산수영점,모바일,구인인력,3,0,0,0,2.7
"파워링크",개미인력개발,개미인력부산수영점,모바일,금정구개미인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,남구인력,2,0,0,0,2.5
"파워링크",개미인력개발,개미인력부산수영점,모바일,남자인력사무소,1,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,모바일,남천동인력,2,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,남천동인력사무소,4,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,남천인력,2,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,농장인력모집,2,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,농촌알바,2,0,0,0,3.5
"파워링크",개미인력개발,개미인력부산수영점,모바일,대연동용역,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,대연동인력,12,2,143,286,1.7
"파워링크",개미인력개발,개미인력부산수영점,모바일,동구개미인력,2,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,동래개미인력,11,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,동래구용역,3,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,동래구인력,15,1,253,253,2.3
"파워링크",개미인력개발,개미인력부산수영점,모바일,동래구인력사무소,1,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,모바일,동래인력,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,망미동개미인력,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,망미동용역,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,망미동인력사무소,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,망미인력,2,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,망미인력개발,2,1,77,77,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,망미인력사무소,5,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,문현동인력,2,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,민락동용역,2,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,민락동인력,2,0,0,0,3.5
"파워링크",개미인력개발,개미인력부산수영점,모바일,민락동인력사무소,2,0,0,0,4
"파워링크",개미인력개발,개미인력부산수영점,모바일,민락동인력사무실,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,반여동인력,3,0,0,0,1.7
"파워링크",개미인력개발,개미인력부산수영점,모바일,방수업체구인,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,방학개미인력,2,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산40대알바,3,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산YMCA여성인력개발,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산가사도우미,16,1,77,77,7.6
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산가사인력,5,0,0,0,1.8
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산개미인력,21,1,385,385,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산개미인력개발,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산건설사무소,2,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산건설용역,2,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산건설인력,7,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산건설인력사무소,4,0,0,0,2.3
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산건설인력업체,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산건설조공,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산건설현장,19,0,0,0,1.4
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산건설현장구인,1,0,0,0,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산공사,9,0,0,0,1.2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산광안리인력,3,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산금정구인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산금정구인력사무소,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산남구개미인력,1,1,88,88,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산남구인력,4,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산남자일자리,3,0,0,0,1.3
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산노가다,56,3,88,264,3.5
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산노가다일당,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산농장채용,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산농촌인력,4,1,77,77,1.5
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산대연동인력,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산도배,284,0,0,0,9.4
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산동구개미인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산동구인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산동래구인력소,1,1,77,77,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산동래인력사무소,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산막노동,3,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산명장인력,2,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산모텔인력소,1,1,209,209,3
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산목수,7,0,0,0,7.6
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산미장,4,0,0,0,6.3
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산미장인력,1,0,0,0,2
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산방수,3,0,0,0,16.7
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산방수인력,1,0,0,0,1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산방학알바,7,0,0,0,1.1
"파워링크",개미인력개발,개미인력부산수영점,모바일,부산베이비시터,6,1,88,88,8.8
