"플레이스보고서(2025.06.01.~2025.06.30.),cn9287:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,천안국비직업전문학교,4,0,0,0,2.8
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,천안기술교육원,2,0,0,0,1.5
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,천안직업,21,0,0,0,3.3
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,천안직업전문학교취업알선,1,0,0,0,1
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,천안직장인국비지원,1,0,0,0,3
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,천안취업성공패키지,4,0,0,0,1
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남교육센터,1,0,0,0,1
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남국비,3,0,0,0,3.7
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남국비교육,1,0,0,0,4
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남국비지원교육,1,0,0,0,3
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남기술교육원,29,0,0,0,2.6
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남내일교육,3,0,0,0,1.3
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남무료교육,3,0,0,0,2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남배움카드,5,0,0,0,2.8
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남일자리지원,1,0,0,0,2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남자격취득지원,2,0,0,0,1
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남직업,3,0,0,0,1
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남직업자격증취득과정,1,1,77,77,1
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남취업,2,0,0,0,3.5
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남취업센터,1,0,0,0,2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남취업자격증,2,0,0,0,1.5
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,충남취업지원센터,2,0,0,0,2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,취업알선원,2,0,0,0,3
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,취업지원제도학교,1,0,0,0,3
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택BIM학원,1,0,0,0,4
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택건축도장기능사,8,0,0,0,2.6
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택건축제도기능사,1,0,0,0,2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택국비교육,3,0,0,0,9.7
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택목공교육,3,0,0,0,2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택목공수업,5,0,0,0,2.4
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택직업교육,7,0,0,0,2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택직업전문학교,31,2,99,198,4.2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택취업성공패키지,1,0,0,0,2
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택캐드학원,12,0,0,0,7.1
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,평택컴퓨터학원,2,0,0,0,7.5
"파워링크",지역키워드 MO,A.국비지원관련-주요지역1 MO,모바일,학교취업시자격증,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,교육과정이란,1,0,0,0,2
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,아산시건축,1,0,0,0,2
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,아산직업학원,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,직업전문학교건축BIM,1,0,0,0,3
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,천안건축학원,11,0,0,0,6.5
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,천안기계캐드학원,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,천안인벤터,2,0,0,0,7
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,천안직업전문학원,3,0,0,0,2.3
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남AUTOCAD,1,1,77,77,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남건축,14,0,0,0,2.6
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남건축학과,1,0,0,0,3
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남건축학원,2,0,0,0,2
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남교육과,1,0,0,0,2
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남도시계획기사학원,1,0,0,0,2
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남디지털전문양성,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남무료자격증,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남배움,1,0,0,0,2
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남실내건축학원,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남실내인테리어,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남자격증,2,0,0,0,1.5
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남전원주택,40,0,0,0,2.6
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남직업기초,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남직업전문학원,6,0,0,0,2.2
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,충남집짓기,1,0,0,0,1
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,평택캐드,3,0,0,0,2.7
"파워링크",지역키워드 MO,E.CAD관련검색어-주요지역1 MO,모바일,평택캐드교육,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,3년제직업훈련,1,0,0,0,3
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,건축설계모집,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,건축학교교육과정,1,0,0,0,3
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,고3위탁학교,3,0,0,0,2.3
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,고교위탁교육과정,1,0,0,0,3
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,고교직업학교,1,0,0,0,4
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,고등학교CAD,1,0,0,0,3
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,고등학교위탁교육과정,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,고등학교직업훈련,2,0,0,0,5
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,고등학생직업전문학원,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,고등학생직업훈련,2,0,0,0,4
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,교육직업전문학교,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전고3위탁교육,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전고교위탁,3,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전고교위탁교육,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전고등학교위탁,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전고등학교위탁교육,2,0,0,0,1.5
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전고등학생위탁교육,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전시고등학교위탁교육,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전시직업교육,2,0,0,0,2.5
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전위탁교육,6,1,99,99,2.2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전직업교육,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,대전직업교육훈련,1,0,0,0,4
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,아산시직업교육,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,아산위탁교육,2,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,아산위탁학교,5,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,위탁과정,1,0,0,0,4
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,위탁교육교육비,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,위탁직업,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,위탁직업전문학교,2,0,0,0,1.5
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,일반고직업학교,1,0,0,0,3
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업위탁,4,0,0,0,3.5
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업전문교육,5,0,0,0,2.6
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업전문위탁학교,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업전문학교고등학교,1,0,0,0,3
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업전문학교고등학교위탁,1,0,0,0,3
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업전문학교교육비,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업전문학교위탁,4,0,0,0,1.5
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업학교위탁,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,직업학교위탁교육,2,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안고교위탁과정,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안고교위탁교육,3,1,99,99,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안고교위탁학원,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안고등학교위탁,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안고등학교위탁교육,3,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안시직업교육,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안위탁교육,7,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안위탁학교,12,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안일반고특화과정,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,천안충남교육,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,충남고등학생위탁교육,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,충남교육과정,2,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,충남교육원,2,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,충남교육전문,1,0,0,0,2
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,충남센터신입교육,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,충남에있는고등학교,10,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,충남위탁,1,0,0,0,1
"파워링크",지역키워드 MO,G.일반계고-주요지역1 MO,모바일,충남위탁교육,5,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,과정평가형국비학교,1,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,과정형평가,5,0,0,0,1.6
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,국비교육(천안시),2,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,국비교육생모집,6,0,0,0,1.8
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,대전직업전문학교,13,0,0,0,3.8
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,대전충남직업,1,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,아산과정평가형,1,1,77,77,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,아산국가지원자격증,1,0,0,0,3
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,아산시국비지원,14,1,495,495,3.3
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,직업교육생모집,1,0,0,0,3
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,직업모집,1,0,0,0,3
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,직업전문학교과정,1,0,0,0,2
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,직업전문학교대전,1,0,0,0,3
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,직업전문학교모집,1,0,0,0,2
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,직업전문학교자격,1,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,직업전문학교자격증,2,0,0,0,2.5
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,직업전문학교지원자격,1,1,"1,353","1,353",1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안과정평가형,4,1,77,77,1.8
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안국가자격증,2,0,0,0,3
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안국비지원,15,0,0,0,10.7
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안국비지원교육종류,6,0,0,0,2
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안국비지원종류,1,0,0,0,2
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안국비지원학원종류,1,0,0,0,2
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안기술자격증,1,0,0,0,2
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안시직업전문학교,2,0,0,0,2.5
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안시충남직업전문학교,2,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,천안직업전문학교AI,1,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,충남국가자격,1,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,충남국비지원,6,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,충남모집,1,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,충남양성과정,2,0,0,0,1
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,충남자격증지원,5,0,0,0,1.4
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,충남지원자격증,1,0,0,0,2
"파워링크",지역키워드 MO,K.자격증관련검색어-주요지역1 MO,모바일,취업중충남직업전문학교,1,0,0,0,1
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,대전기술학원,1,0,0,0,15
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,대전직업교육,2,0,0,0,3
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,대전직업훈련,8,2,369,737,3.9
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,대전직업훈련학원,1,0,0,0,3
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,아산직업전문학교,1,0,0,0,3
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,아산직업훈련학교,1,1,77,77,3
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,직업전문학교그만두면?,1,0,0,0,1
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,직업전문학교취업률,1,0,0,0,3
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,천안직업교육,1,0,0,0,2
"파워링크",지역키워드 MO,I.취업관련 검색어-주요지역1 MO,모바일,천안직업학교,1,0,0,0,2
