"플레이스보고서(2025.06.01.~2025.06.30.),msdh3347:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평원스테이쁘띠,3,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평위치지도,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평유아,2,0,0,0,10
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평유아글램핑,1,0,0,0,8
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평유아동물,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평읍가볼만한곳,3,0,0,0,2.3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평읍르봉뺑,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평읍빌라,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평읍아이와가볼만한곳,3,0,0,0,1.7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평읍풀빌라,2,0,0,0,6.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평이클림,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평인근가볼만한곳,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평인근아이가갈만한곳,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평인근아이와가볼만한곳,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평인근키즈카페,2,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평인스타풀빌라,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평장볼만한곳,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평저렴한글램핑,2,0,0,0,6.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평저렴한키즈펜션,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평저렴한키즈풀빌라,1,0,0,0,6
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평저상침대키즈펜션,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평점애슐리,2,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평정원카페,3,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평지도위치,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평지하독채펜션,2,0,0,0,2.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평가든,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평가볼만한곳,9,0,0,0,2.7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평계곡펜션3룸,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평글램핑,4,0,0,0,8.3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평독채펜션,5,0,0,0,6
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평동물원,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평룸파스타,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평리버뷰펜션,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평면대형카페,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평면명소,3,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평면키즈풀빌라,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평방3풀빌라,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평빠지,3,0,0,0,7.7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평숙소,3,0,0,0,7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평아이와가볼만한곳,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평카페,2,0,0,0,6.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평풀빌라,1,0,0,0,6
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평청평호반글램핑,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평체험놀거리,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평체험아기랑,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평체험지도,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평체험형,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평춘천가볼만한곳,4,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평춘천실내,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평친구들이랑갈만한펜션,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평침대2개펜션,2,0,0,0,5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평침대3개,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평침실3개이상,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평침실3개이상독채펜션,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평침실5개,1,1,176,176,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평카페베이커리,2,0,0,0,7.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평카페수영장,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평카페숙소,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평카페양떼목장,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평카페이클림,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평코리달리스,2,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈,8,0,0,0,6.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈글램핑,38,0,0,0,9.1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈글램핑장,3,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈글램핑추천,2,0,0,0,5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈독채,4,0,0,0,7.8
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈독채펜션,2,0,0,0,4.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈독채풀빌라,2,0,0,0,7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈라운지메종드힐,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈룸,2,0,0,0,6
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈마당프라이빗,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈빌라,3,0,0,0,8.7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈수영장,2,0,0,0,5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈수영장펜션,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈숙소,4,0,0,0,3.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈숙소독채,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈카라반,5,0,0,0,5.2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈카페,14,0,0,0,2.7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈카페추천,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈카페펜션,2,0,0,0,4
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈캠핑장,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈킹덤풀빌라,13,0,0,0,2.8
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈테마파크,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈팬션,1,0,0,0,9
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션,3,0,0,0,35.7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션2가족,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션4가족,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션대가족,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션독채,1,1,253,253,7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션메종드힐,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션방3개,20,0,0,0,2.2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션방3개화장실3개,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션방4개,1,1,77,77,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션방5개,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션수영장,1,0,0,0,6
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션신상,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션신축,3,0,0,0,4.7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션애견동반가능방3개,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션애견동반방3개,1,1,352,352,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션애견방3,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션예약,2,0,0,0,5.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션추천,9,0,0,0,7.2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션침실4개,2,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션킹덤,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션펜트하우스,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈펜션풀빌라,1,0,0,0,8
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀,6,0,0,0,5.2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라,22,3,213,638,23.4
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라2025신축,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라2025신축24시간온수,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라3룸,3,0,0,0,2.3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라감성,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라까르르키즈펜션,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라놀이시설안공간,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라단체,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라달,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라대가족,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라독채12명,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라라포하임,2,1,132,132,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라메종드힐,4,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라방2개,4,1,143,143,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라방3,4,0,0,0,2.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라방3개,29,5,323,"1,617",1.4
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라방4개,13,1,77,77,2.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라방5개,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라숨은공간,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라신상,2,1,77,77,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라신축,43,4,286,"1,144",6
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라신축대가족,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라안공간,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라월하담감성가득한신축독채풀빌라,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라주말,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라추천,18,0,0,0,5.3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라침실3,3,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라침실4개,3,0,0,0,2.7
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라클라이밍,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라키즈카페,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라킹덤,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라펜션,2,0,0,0,26.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀빌라펜션독채,1,0,0,0,10
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀펜션,3,0,0,0,7.3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평키즈풀하우스,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤키즈펜션,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤키즈풀빌라,30,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤키즈풀빌라201,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤키즈풀빌라부엌,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤키즈풀빌라비오는,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤키즈풀빌라아쿠아슈즈,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤키즈풀빌라예약,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤키즈풀빌라펜션,3,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤풀빌라,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평킹덤풀빌라펜션,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평텐트대여,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평트리,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평트리키즈,10,0,0,0,2.8
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평트리키즈풀빌라,9,0,0,0,4.6
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평파크,2,0,0,0,2.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평팜스테이여름,3,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션,1,0,0,0,132
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션3룸,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션가든,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션그릴,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션룸3개,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션리버뷰,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션마을,2,0,0,0,5.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션메종,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션방2개,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션방3개,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션방문후기,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션부모님,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션아이와풀빌라여러가족,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션예약사이트,4,1,209,209,8
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션욕실2개,1,0,0,0,5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션욕실2개단체,1,0,0,0,1
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜션인스타감성,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평펜트,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평편한키즈애견풀빌라,7,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평편한키즈풀빌라,30,0,0,0,1.2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평편한키즈풀빌라펜션,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평포인트풀빌라,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평포천가볼만한곳,1,1,132,132,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평포천키즈펜션,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀글램핑,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀글램핑장,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀독채,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라,8,1,77,77,46.4
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라',4,0,0,0,2.8
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라10명,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라10인,3,0,0,0,2.3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라20인,1,0,0,0,4
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라3룸,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라4인,2,0,0,0,5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라4인가족,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라8인,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라\,4,0,0,0,2.3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라객실3개,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라계곡,2,0,0,0,2.5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라글램핑,7,0,0,0,5
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라노래방,2,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라대여,1,0,0,0,3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라대형,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라대형풀,1,0,0,0,2
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라독채,4,0,0,0,19.3
"파워링크",파워링크#메종드힐(PC),파워링크#메종드힐(pc)_광고그룹#1,PC,가평풀빌라독채6명,1,0,0,0,3
