"플레이스보고서(2025.06.01.~2025.06.30.),nhs2304:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역돼봉삼겹살,3,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역돼지,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역돼지갈비,2,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역돼지갈비맛집,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역돼지고기,5,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역돼지고기맛집,2,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역돼지고기집,2,0,0,0,1.5
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역돼지목살맛집,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역맛집고기집,6,0,0,0,1.8
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역목살,8,0,0,0,1.3
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역목살맛집,3,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역미나리삼겹살,2,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역분위기있는고기집,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역분위기좋은고기집,2,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살,122,0,0,0,1.3
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살구워주는,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살껍데기,2,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살껍데기맛집,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살마집,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살맛집,19,2,341,682,1.1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살집,4,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살집추천,2,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역삼겹살추천,3,0,0,0,1.7
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역생삼겹,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역생삼겹살,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역생선구이,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역소갈비,7,0,0,0,1.6
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역소갈비살,7,0,0,0,1.1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역소고기,88,0,0,0,1.7
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역소고기맛집,23,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역소고기전문점,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역숯불갈비,2,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역앞고기구워주는고기집,1,0,0,0,2
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역앞고기집고기구워주는,1,0,0,0,2
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역예약되는고기집,1,0,0,0,2
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역왕갈비,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역우대갈비,2,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역육회,33,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역육회맛집,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역이색,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역정육점,3,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역조개구이,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역조용한삼겹살,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역쭈꾸미삼겹살,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역쭈삼,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역차돌,3,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역차돌박이,11,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역차돌박이맛집,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역차돌집,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역포장전문,1,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역한우,30,0,0,0,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역한우맛집,8,1,297,297,1
"파워링크",[RD] 고기에반하다 평일,02. 고기+지역조합KW,PC,영등포역한우식당,1,0,0,0,1
