"플레이스보고서(2025.06.01.~2025.06.30.),davosstella:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,경기도용인시처인구카페,3,0,0,0,1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,경기용인중앙동맛집,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,근처맛집,5,1,880,880,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,근처식당,5,0,0,0,3.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,근처카페,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장동맛집,182,4,844,"3,377",1.4
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장동식당,5,0,0,0,1.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장동양식,3,1,66,66,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장동카페,26,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장동파스타,11,1,77,77,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장동파스타맛집,2,1,77,77,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장맛집,14,1,803,803,1.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장역맛집,9,0,0,0,3.1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,김량장역카페,4,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,내주변맛집,5,0,0,0,2.8
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,도도식당,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,레스토랑,2,0,0,0,1.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,로프트카페,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,맛집,55,6,838,"5,027",1.8
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,명지대입구맛집,3,0,0,0,3.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,서울근교분위기맛집,1,0,0,0,7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,신원CC맛집,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,양식,4,1,550,550,1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,에버랜드맛집,1,0,0,0,6
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인가볼만한카페,6,0,0,0,1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인경양식,3,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인경양식맛집,4,0,0,0,1.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인김량장동맛집,20,1,825,825,1.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인김량장동카페,5,1,341,341,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인김량장맛집,2,0,0,0,1.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인데이트,72,0,0,0,1.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인데이트맛집,12,2,649,"1,298",2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인레스토랑,35,2,682,"1,364",1.9
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인맛집,65,1,836,836,6.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인버스터미널맛집,5,0,0,0,2.4
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인분위기맛집,2,1,319,319,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인분위기식당,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시데이트,2,0,0,0,1.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시중앙동맛집,2,0,0,0,1.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시처인구김량장동카페,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시처인구데이트,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시처인구레스토랑,4,1,550,550,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시처인구맛집,4,0,0,0,6
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시처인구카페,5,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시청맛집,1,1,77,77,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인시청음식점,2,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인식당,1,0,0,0,5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인양식,14,0,0,0,1.6
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인양식집,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인중앙동맛집,5,1,803,803,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인중앙시장맛집,29,2,715,"1,430",2.9
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인중앙시장카페,2,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구경양식,4,1,66,66,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구데이트,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구데이트맛집,2,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구맛집,60,5,867,"4,334",6
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구식당,1,0,0,0,8
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구양식,5,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구양식맛집,5,1,66,66,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구카페,56,1,627,627,1.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구파스타,8,1,330,330,1.1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인구파스타맛집,2,1,319,319,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인맛집,1,0,0,0,9
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인처인카페,1,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인카페,9,0,0,0,1.4
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인커피맛집,12,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인터미널맛집,16,2,468,935,2.1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인터미널카페,6,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인파스타,29,1,506,506,1.4
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,용인파스타맛집,40,2,721,"1,441",1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,은화삼CC식당,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,주변맛집,2,0,0,0,3.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,중앙동맛집,4,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구경양식,2,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구김량장동맛집,18,2,858,"1,716",1.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구김량장동파스타,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구다보스,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구데이트,5,0,0,0,1.4
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구레스토랑,9,2,638,"1,276",1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구맛집,74,8,876,"7,007",6.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구양식,17,3,73,220,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구양식맛집,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구중앙동맛집,2,0,0,0,2.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구청맛집,47,0,0,0,2.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구청카페,3,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구청파스타,8,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구카페,101,2,875,"1,749",1.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구커피맛집,4,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구파스타,30,2,314,627,1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인구파스타맛집,19,1,341,341,1.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인맛집,1,0,0,0,6
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,처인카페,1,0,0,0,3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,카페맛집,1,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,파스타,11,2,523,"1,045",1.1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,PC,파스타맛집,2,1,605,605,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,-,"64,234",87,631,"54,879",2.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,가까운맛집,1,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,가까운카페,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,가볼만한카페,3,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,감성카페,2,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,경기도데이트,3,0,0,0,5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,경기도분위기레스토랑,4,1,462,462,1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,경기도분위기맛집,6,0,0,0,5.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,경기도용인데이트,9,0,0,0,1.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,경기도용인맛집,3,0,0,0,8.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,경기용인시처인구카페,1,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,곤지암음식점,3,0,0,0,4
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,근처맛집,287,7,836,"5,852",4.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,근처식당,54,0,0,0,4.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,근처양식,10,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,근처음식점,11,1,869,869,4.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,근처카페,156,1,539,539,1.1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,근처파스타,13,1,627,627,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,근처파스타맛집,4,1,693,693,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장.카페,1,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동데이트,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동레스토랑,2,1,77,77,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동맛집,847,15,837,"12,551",2.8
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동식당,40,1,880,880,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동양식,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동음식점,16,0,0,0,1.9
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동카페,231,2,374,748,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동파스타,47,1,77,77,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장동파스타맛집,"1,237",3,77,231,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장맛집,34,1,880,880,2.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장식당,4,0,0,0,4.8
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장역맛집,100,2,864,"1,727",4.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장역식당,3,0,0,0,3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장역카페,37,1,539,539,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장카페,45,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,김량장파스타,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,내근처맛집,61,0,0,0,4.2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,내근처식당,4,1,880,880,5.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,내근처음식점,4,0,0,0,7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,내근처카페,41,2,578,"1,155",1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,내근처파스타,3,1,671,671,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,내주변맛집,46,0,0,0,4.5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,내주변식당,3,0,0,0,5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,내주변카페,16,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,다보스병원맛집,18,1,880,880,4.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,다보스병원식당,4,0,0,0,3.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,동탄맛집,2,0,0,0,10
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,둔전역카페,2,0,0,0,2
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,레스토랑,23,2,110,220,1.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,레스토랑용인,3,1,583,583,1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,로프트카페,25,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,맛집,526,11,836,"9,196",4.8
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,명지대역음식점,2,0,0,0,5
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,명지대입구맛집,1,0,0,0,3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,서울근교분위기맛집,3,0,0,0,7.7
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,양식,61,2,88,176,1.3
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,양식집,7,0,0,0,1.4
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,에버랜드카페,2,0,0,0,1
"플레이스",처인구 맛집,처인구 맛집_광고그룹#1,모바일,용인.데이트,2,0,0,0,2
