"플레이스보고서(2025.06.01.~2025.06.30.),skjrchan127:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그),모바일,홈페이지형블로그꾸미기,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합,PC,회사정보사이트,2,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합,모바일,꾸미기사이트,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합,모바일,블로그홈페이지등록,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합,모바일,웨딩블로그협찬,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합,모바일,협찬사이트,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,네이버블로그체험단,2,0,0,0,5
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,네이버체험단,1,0,0,0,7
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,맛집체험단,1,0,0,0,6
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,블로그기자단,3,0,0,0,8.3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,숙박블로그체험단,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,숙박체험단,5,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,숙소체험단,6,0,0,0,1.2
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,식당체험단,2,0,0,0,7
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,여행체험단,3,0,0,0,2.3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,웨딩체험단,3,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,제품체험단,1,0,0,0,5
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,체험단리뷰,1,0,0,0,6
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,체험단추천,2,0,0,0,6.5
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),PC,쿠팡체험단리뷰,1,0,0,0,6
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,네이버체험단,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,네일체험단,2,0,0,0,1.5
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,다이어트체험단,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,블로그기자단모집,2,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,블로그맛집체험단,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,숙박체험단,9,2,941,"1,881",1.9
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,숙소체험단,3,1,341,341,1
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,식당체험단,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,아기용품체험단,2,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,여행체험단,7,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,옷체험단,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,웨딩체험단,1,1,693,693,3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,육아체험단,6,0,0,0,2.3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,의류체험단,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,체험단블로그,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,캠핑장체험단,2,1,"1,100","1,100",1
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,캠핑체험단,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,쿠팡체험단리뷰,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,피부과체험단,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,피부과체험단모집,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,헤어체험단,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,호텔체험단,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단),모바일,화장품체험단,2,0,0,0,5
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,PC,네이버블로그광고,3,0,0,0,6.3
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,PC,블로그광고비용,1,0,0,0,6
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,PC,블로그광고신청,2,0,0,0,5.5
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,PC,블로그마케팅,1,0,0,0,19
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,모바일,네이버블로그광고,2,0,0,0,3.5
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,모바일,맛집체험단비용,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,모바일,블로그광고신청,3,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,모바일,요식업블로그체험단모집,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,모바일,펜션체험단모집,1,1,770,770,1
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,모바일,피부과마케팅추천,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,03. 바이럴(체험단)+조합,모바일,피부과체험단추천,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고)+조합,PC,경상남도소상공인,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고),PC,바이럴마케팅종류,2,0,0,0,6
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고),PC,블로그광고배너,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고),PC,블로그광고하는법,1,0,0,0,9
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고),모바일,블로그광고배너,3,0,0,0,2.3
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고),모바일,블로그포스팅광고,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고),모바일,블마가격,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고),모바일,체험단광고,1,0,0,0,5
"파워링크",🟩 파워링크 지역설정 KW,05. 플레이스,PC,네이버스마트플레이스광고,2,0,0,0,9.5
"파워링크",🟩 파워링크 지역설정 KW,05. 플레이스,PC,스마트플레이스광고,2,0,0,0,9.5
"파워링크",🟩 파워링크 지역설정 KW,05. 플레이스+조합,PC,인스타키우기,1,0,0,0,8
"파워링크",🟩 파워링크 지역설정 KW,05. 플레이스+조합,모바일,카페네이버플레이스,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,메타광고관리자,6,0,0,0,5
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,메타홍보,2,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타계정,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타광고메타,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타그램계정,6,0,0,0,6.5
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타그램광고페이스북,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타그램꾸미기,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타그램비즈니스계정,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타최적화,1,1,"1,056","1,056",8
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타최적화계정,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),PC,인스타피드,2,0,0,0,4.5
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,메타광고광고세트,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,메타광고업체,2,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타게시물홍보,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타계정,2,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타계정키우기,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타그램계정,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타그램콘텐츠,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타그램피드,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타꾸미기,9,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타배너,3,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타지역광고,2,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타체험단신청,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,인스타피드,6,0,0,0,2.8
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타),모바일,카페인스타홍보,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고)+조합 2,PC,네이버스마트플레이스관리,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고)+조합 2,PC,네이버플레이스,189,0,0,0,7.3
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고)+조합 2,PC,네이버플레이스등록,13,0,0,0,4.6
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고)+조합 2,모바일,네이버플레이스,14,0,0,0,5.1
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고)+조합 2,모바일,네이버플레이스등록,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,04. 바이럴(광고)+조합 2,모바일,블로그마케팅야무진,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,PC,구매평체험단,3,0,0,0,10.7
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,PC,리뷰체험단,1,0,0,0,7
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,PC,블로그리뷰체험단,1,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,PC,블로그체험단,33,1,"1,089","1,089",4.3
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,PC,블로그체험단모집,4,0,0,0,11.8
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,PC,블로그체험단신청,2,0,0,0,8.5
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,PC,체험단모집,2,0,0,0,6.5
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,모바일,블로그리뷰체험단,3,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,모바일,블로그체험단,40,1,968,968,4.5
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,모바일,블로그체험단모집,1,0,0,0,14
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,모바일,블로그체험단신청,29,0,0,0,3.3
"파워링크",🟩 파워링크 지역설정 KW,02. 바이럴(블로그)+조합 2,모바일,체험단모집,3,0,0,0,6.3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타)+조합 2,PC,페이스북광고관리자페이지,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타)+조합 3,PC,인스타그램기업홍보,2,0,0,0,4
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타)+조합 3,PC,지역블로그마케팅,1,0,0,0,3
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타)+조합 3,모바일,뷰티메타광고세팅,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타)+조합 4,PC,펜션인스타광고,1,0,0,0,1
"파워링크",🟩 파워링크 지역설정 KW,06. 인스타(메타)+조합 6,PC,경남인쇄물제작,1,0,0,0,2
"파워링크",🟩 파워링크 지역설정 KW,01. 대행사+조합 2,모바일,바이럴광고마케팅대행맞춤형대행사,19,0,0,0,2.3
"파워링크",🟩 파워링크 지역조합 kw,01. 대행사KW,PC,진주광고대행,1,0,0,0,7
"파워링크",🟩 파워링크 지역조합 kw,01. 대행사KW,PC,진주스마트,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,01. 대행사KW,모바일,진주스마트,1,0,0,0,3
"파워링크",🟩 파워링크 지역조합 kw,01. 대행사KW 3,PC,경남디자인업체,3,0,0,0,3
"파워링크",🟩 파워링크 지역조합 kw,01. 대행사KW 4,PC,사천블로그체험단,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,01. 대행사KW 6,모바일,경상남도공식블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 3,PC,하동블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 3,PC,함양블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 3,모바일,함안블로그,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 4,PC,블로그협찬비용,1,0,0,0,5
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 4,PC,함양광고(주),1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 4,PC,협찬사이트,1,0,0,0,6
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 4,모바일,협찬사이트,6,0,0,0,1.8
"파워링크",🟩 파워링크 지역조합 kw,01. 대행사KW 8,모바일,바이럴광고대행마케팅맞춤형대행사,45,0,0,0,2.3
"파워링크",🟩 파워링크 지역조합 kw,01. 대행사KW 9,모바일,함양광고,4,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw 2,PC,경남블로그체험단,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw 2,PC,경남체험단,3,0,0,0,3
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw 2,모바일,경남블로그체험단,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,경남블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,경상남도블로그,3,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,사천블로그,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,진주누리집,1,0,0,0,4
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,진주마케팅,2,0,0,0,9
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,진주만들기,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,진주블로그,4,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,진주블로그카페,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,PC,진주시블로그,8,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,경남블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,경남블로그운영,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,경남이블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,경남진주디자인,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,경상남도블로그,18,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,진주누리집,2,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,진주뷰티,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,진주블로그,9,0,0,0,1.6
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,진주블로그협찬,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,진주시블로그,27,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw,모바일,진주카페블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw 3,모바일,산청체험단,2,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw 3,모바일,함안체험단모집,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 2,PC,사천만들기체험,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 2,PC,산청블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 2,PC,의령블로그,7,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 2,모바일,사천시광고,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,02. 바이럴(블로그)kw 2,모바일,사천피부관리실,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw 6,PC,광고배너만들기,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw 6,모바일,여수블로그,8,0,0,0,2.3
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw 6,모바일,여수피부과블로그,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,04. 바이럴(광고),모바일,경상남도소상공인,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,04. 바이럴(광고),모바일,진주블로그강의,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,04. 바이럴(광고),모바일,진주블로그교육,2,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,05. 플레이스kw,모바일,진주디자인등록,1,0,0,0,3
"파워링크",🟩 파워링크 지역조합 kw,05. 플레이스kw,모바일,플레이스마케팅:씨티애드,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw,PC,경남인스타광고,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw,PC,인스타비지니스광고,1,0,0,0,3
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw,모바일,진주디자인문,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 2,PC,인스타그램페이지,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 2,모바일,인스타그램페이지,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 2,모바일,인스타사업광고,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 2,모바일,함안광고사,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 2,모바일,함안디자인,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 2,모바일,함안인스타,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 3,PC,여수광고블로그회사,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 3,PC,홍보물게시,1,0,0,0,2
"파워링크",🟩 파워링크 지역조합 kw,06. 인스타kw 3,모바일,여수마케팅업체,1,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw,PC,블로그체험단청소,1,0,0,0,3
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw,PC,진주체험단,2,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw,모바일,경남체험단모집,2,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw,모바일,진주블로그체험단,2,0,0,0,1
"파워링크",🟩 파워링크 지역조합 kw,03. 바이럴(체험단)kw,모바일,진주체험단모집,1,0,0,0,1
"플레이스",플레이스#3,플레이스#3_광고그룹#1,PC,-,2,0,0,0,1.5
"플레이스",플레이스#3,플레이스#3_광고그룹#1,PC,광고대행,1,0,0,0,1
"플레이스",플레이스#3,플레이스#3_광고그룹#1,PC,제로페이가맹점,1,0,0,0,1
"플레이스",플레이스#3,플레이스#3_광고그룹#1,PC,진주광고,30,3,"3,359","10,076",1.3
"플레이스",플레이스#3,플레이스#3_광고그룹#1,PC,진주마케팅,7,1,253,253,2
"플레이스",플레이스#3,플레이스#3_광고그룹#1,PC,진주전단지,10,1,"1,265","1,265",1
"플레이스",플레이스#3,플레이스#3_광고그룹#1,모바일,-,3,0,0,0,1.3
"플레이스",플레이스#3,플레이스#3_광고그룹#1,모바일,광고대행,3,0,0,0,1
"플레이스",플레이스#3,플레이스#3_광고그룹#1,모바일,제로페이가맹점,12,0,0,0,3.4
"플레이스",플레이스#3,플레이스#3_광고그룹#1,모바일,제로페이가맹점찾기,3,0,0,0,7.7
"플레이스",플레이스#3,플레이스#3_광고그룹#1,모바일,진주광고,15,2,"2,635","5,269",2
"플레이스",플레이스#3,플레이스#3_광고그룹#1,모바일,진주마케팅,4,1,77,77,2
"플레이스",플레이스#3,플레이스#3_광고그룹#1,모바일,진주전단지,17,1,"1,738","1,738",1
