"플레이스보고서(2025.06.01.~2025.06.30.),rlagyfl1004:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동떡맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동맛집,360,1,880,880,3.5
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동맛집내돈내산,4,0,0,0,1.3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동맛집순위,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동맛집추천,2,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동맛집포장,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동식당,5,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동이색맛집,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동존맛,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동천안맛집,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동칼칼한맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동한우맛집,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당동현지맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당맛집,133,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당맛집술집,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당분위기있는식당,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당식당,6,0,0,0,2.2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당전골맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당포장맛집,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당한우맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,불당현지인맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,서북구천안맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,신불당맛집,175,2,594,"1,188",3.1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,신불당식당,10,0,0,0,2.3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,신불당저녁맛집,1,0,0,0,4
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,신불당존맛,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,아산천안한우맛집,2,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안6인맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안곱창전골맛집,4,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안근교노포맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안기념일맛집,5,0,0,0,2.4
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안로컬식당,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안맛,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안맛사랑,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안맛좋은집,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안맛집,503,3,"1,217","3,652",4.8
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안맛집.,1,0,0,0,4
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안맛집리스트,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안맛집추천,31,1,825,825,3.5
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안분위기좋은,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안분위기좋은레스토랑,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안불당동고기맛집,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안불당동기념일맛집,2,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안불당동맛집,106,0,0,0,3.5
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안불당맛집,113,0,0,0,1.6
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안불당맛집추천,2,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안뷰좋은맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안색다른맛집,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안시맛집지도,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안시불당동맛집,4,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안식당추천,4,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안야채곱창맛집,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안에있는맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안음식점,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안의맛집,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안이색맛집,2,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안재방문맛집,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안전골집,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안추천맛집,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안터미널야채곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 맛집,모바일,천안현지인식당,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,곱창불당,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당고기집,6,0,0,0,2.3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당고깃집,2,0,0,0,1.5
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당곱창,4,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당구워주는고기집,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동가성비고기집,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동고기,2,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동고기구워주는집,1,0,0,0,5
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동고기집,22,0,0,0,1.2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동곱창,12,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동곱창간,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동곱창구이,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동곱창생각,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동곱창전골,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동대창구이,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동떡,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동막창,5,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동막창집,1,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동볶음밥,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동소고기,18,0,0,0,4.1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동소곱창,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동술집거리,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동양고기,2,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동우정한우,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동전골,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동한우,5,0,0,0,2.6
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동한우전골,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당동황소곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당소고기맛집,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당술집,6,0,0,0,2.3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당한우,6,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,불당한우맛집,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,서북구불당1길막창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,서북구불당동곱창전골,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,신불당곱창,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,신불당곱창구이,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,신불당동곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,신불당동막창집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,신불당소곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,신불당우정한우곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안가성비곱창맛집,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안곱창,16,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안곱창구이,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안곱창맛집,8,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안곱창전골,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안곱창전골맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안곱창집,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안곱창파는곳,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안근교맛집,2,0,0,0,5
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안대창,5,0,0,0,1.8
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안막창,6,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안막창맛집,4,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안막창전골,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안막창집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안막창포장,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안배달막창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안불당동1인삼겹,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안불당동곱창,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안불당동막창,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안불당동소고기맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안서북구곱창구이,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안소곱창,4,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안소곱창집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안시곱창맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안신불당곱창맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안어울리다,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안우정한우곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안캠핑곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,천안한우곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,충남천안시서북구불당33길35,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),PC,황소곱창천안불당점,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,곱창불당천안,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,곱창전골천안,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,곱창천안,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,대창집불당점,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,막창구이천안,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당고기,7,0,0,0,3.6
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당고기집,15,0,0,0,1.9
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당고기집반찬,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당고기포장,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당고깃집,4,0,0,0,2.3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당곱창,8,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당곱창맛집,4,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당곱창전골세트,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동9++한우,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동가게,2,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동가성비고기집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동가성비소고기,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동간,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동고기,24,0,0,0,2.7
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동고기구워주는집,1,0,0,0,4
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동고기집,108,0,0,0,1.4
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동곱창,124,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동곱창맛집,5,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동곱창전골,16,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동근처맛집,2,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동대창,8,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동대창구이,34,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동떡,5,0,0,0,1.8
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동막창,18,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동막창구이,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동막창맛집,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동막창집,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동모듬구이,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동불당골목,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동삼겹,1,0,0,0,4
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동소개,2,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동소고기,82,0,0,0,2.7
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동소곱창,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동소곱창맛집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동술집거리,4,0,0,0,1.3
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동야채,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동야채곱창,5,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동양,30,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동양고기,8,0,0,0,2.1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동양념고기,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동양념곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동양념소고기,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동염통,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동염통구이,31,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동우정곱창,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동우정한우,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동우정한우곱창,4,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동우정한우곱창세트,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동전골,10,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동전골집,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동차돌,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동천안곱창,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동포장,3,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동한우,43,0,0,0,2.4
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동한우19,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동한우고기,23,0,0,0,3.7
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동한우곱창,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동한우맛집,3,0,0,0,3.7
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동한우전문,12,0,0,0,2.8
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동황소곱창,17,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당동황소곱창천안불당점,436,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당막창,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 메인(곱창),모바일,불당막창맛집,1,0,0,0,1
