"플레이스보고서(2025.06.01.~2025.06.30.),ysh10041:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 지역설정 KW,유설희 MO 키워드,모바일,야간간호학원,2,0,0,0,1
"파워링크",[RD] 지역설정 KW,유설희 MO 키워드,모바일,조무사자격증,20,0,0,0,1.6
"파워링크",[RD] 지역설정 KW,유설희 MO 키워드,모바일,주사실무학원,14,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,간호조무사인천,3,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,계양구간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,계양구간호조무사학원,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,계양구간호학원,4,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,남동구간호조무사,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,남동구간호조무사자격증,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,남동구간호학원,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,미추홀구간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,미추홀구간호학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,서구간호조무사,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,서구간호조무사국비,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,서구간호학원,31,1,814,814,1.8
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,연수구간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,연수구간호조무사국비,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,연수구간호조무사학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,연수구간호학원,38,3,290,869,1.9
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,연수구간호학원추천,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사,19,0,0,0,2.6
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사교육,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사국비지원,6,1,286,286,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사보수교육,5,1,242,242,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사야간반,4,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사자격증,4,1,528,528,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사학원,57,3,"3,087","9,262",2.1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사학원비용,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사학원야간반,2,2,132,264,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호조무사학원추천,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호학원,280,8,"3,321","26,565",3.4
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호학원야간,4,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호학원주말반,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천간호학원추천,6,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천국비간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천국비간호학원,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천국비지원간호학원,1,1,550,550,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천서구간호조무사자격증,1,1,418,418,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천서구간호조무사학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천서구간호학원,19,0,0,0,1.4
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,인천서구간호학원야간반,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,주안간호조무사,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,주안간호조무사학원,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,주안간호학원,17,1,781,781,1.9
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,주안간호학원국비,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,주안간호학원야간,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 PC 키워드,PC,주안야간간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호조무사,4,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호조무사국비지원,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호조무사야간,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호조무사야간반,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호조무사자격증,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호조무사학원,18,0,0,0,3.4
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호학원,94,1,649,649,4.3
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호학원야간,4,1,66,66,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호학원야간반,1,1,308,308,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호학원주말반,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천간호학원추천,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천국비간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천국비지원간호조무사학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천시간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,부천시간호학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥간호조무사,7,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥간호조무사보수교육,1,1,77,77,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥간호조무사야간반,2,1,308,308,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥간호조무사자격증,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥간호조무사학원,7,1,627,627,1.3
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥간호학원,54,2,787,"1,573",3.8
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥국비간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥시간호조무사,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 PC 키워드,PC,시흥시간호학원,5,0,0,0,2.2
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,간호조무사인천,9,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,계양구간호조무사,9,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,계양구간호조무사국비,1,1,77,77,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,계양구간호조무사국비지원,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,계양구간호조무사학원,20,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,계양구간호학원,14,0,0,0,2.3
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,계양구간호학원야간반,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,계양구간호학원주말반,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,남동구간호조무사,2,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,남동구간호조무사학원,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,미추홀구간호조무사,2,0,0,0,1.5
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,미추홀구간호조무사학원,2,1,77,77,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,미추홀구간호조무사학원추천,1,1,77,77,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,미추홀구간호학원,2,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,미추홀구국비지원간호조무사학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,미추홀구국비지원간호학원,2,1,77,77,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,부평간호학원,217,17,"1,185","20,141",1.1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,부평구간호학원,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,서구간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,서구간호조무사학원,2,1,440,440,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,서구간호학원,33,1,"1,584","1,584",2.3
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,서구국비간호조무사학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,서구국비간호학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,연수구간호조무사,9,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,연수구간호조무사국비,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,연수구간호조무사야간반,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,연수구간호조무사학원,13,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,연수구간호학원,26,1,627,627,1.8
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,연수구국비간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사,32,1,440,440,3.8
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사교육,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사교육과정,4,1,363,363,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사국비,1,1,473,473,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사국비지원,47,12,226,"2,717",1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사보수교육,13,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사시험,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사야간,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사야간반,15,5,440,"2,200",1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사자격증,49,5,385,"1,925",1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사학원,69,5,"1,443","7,216",2.1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사학원비,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사학원비용,14,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사학원야간,4,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무사학원추천,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호조무학원,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호학원,541,12,"4,218","50,611",3.4
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호학원야간반,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천간호학원추천,17,0,0,0,1.4
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천국비간호조무사,17,2,710,"1,419",1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천국비간호조무사학원,5,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천국비간호학원,6,0,0,0,2.2
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천국비지원간호조무사,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천국비지원간호조무사학원,9,3,352,"1,056",1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천국비지원간호학원,14,1,660,660,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천동구간호조무사학원,2,1,77,77,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천서구간호조무사,17,2,589,"1,177",1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천서구간호조무사국비지원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천서구간호조무사야간반,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천서구간호조무사자격증,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천서구간호조무사학원,25,3,110,330,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천서구간호학원,26,2,594,"1,188",2
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천서구국비간호조무사학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천서구국비지원간호조무사학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천야간간호조무사,1,1,539,539,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천야간간호학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천의간호학원,1,1,"4,103","4,103",3
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,인천주사실무학원,6,1,264,264,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안간호조무사,8,1,286,286,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안간호조무사국비,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안간호조무사자격증,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안간호조무사학원,10,1,275,275,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안간호조무사학원추천,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안간호학원,6,2,847,"1,694",1.2
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안간호학원야간,3,2,77,154,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안간호학원추천,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안국비지원간호학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안역간호조무사학원,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안역간호학원,3,1,77,77,1
"파워링크",[RD] 지역조합 KW,인천지역 MO 키워드,모바일,주안역조무사자격증,5,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사,45,1,649,649,2.2
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사교육과정,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사국비,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사국비지원,26,2,336,671,1
