"플레이스보고서(2025.06.01.~2025.06.30.),sunjjoo:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길양식당,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길양식맛집,4,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길양식없어,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길양식집,4,0,0,0,1.3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길음식점,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길점심,15,0,0,0,1.3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길점심맛집,4,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길주차맛집,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길추천맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단길케이크맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,밤리단맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산동구근처맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산동구맛,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산동구맛집,152,4,693,"2,772",3.4
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산동구맛집추천,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산동구식당,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산동구양식맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산동구음식점,4,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산동구점심맛집,8,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길맛집,205,6,722,"4,334",2.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길맛집추천,10,0,0,0,1.4
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길밥집,2,0,0,0,2.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길분위기좋은맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길숨은맛집,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길식당,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길양식,2,0,0,0,2.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길점심,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길추천,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산밤리단길추천맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,일산분위기좋은식당,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산근처맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산데이트맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산동맛집,160,0,0,0,2.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산동맛집추천,8,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산동식당,8,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산동음식점,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산맛집,354,1,"1,397","1,397",2.7
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산맛집추천,4,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산분위기좋은맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산식당,9,0,0,0,1.8
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산음식점,5,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,PC,정발산점심맛집,2,0,0,0,1.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,고양밤리단길맛집,5,0,0,0,3.6
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,고양밤리단길브런치추천,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,고양시밤리단길맛집,3,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,고양시일산동구맛집,3,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,뇨끼밤리단길,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,더고양식당밤리단길,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,동구동맛집,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,맛집밤리단길,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길&맛집,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길&식당,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길.맛집,5,0,0,0,2.2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길.양식.맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길.점심,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길가성비맛집,6,0,0,0,1.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길고양식당,5,0,0,0,1.6
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길근처,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길근처맛집,7,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길기념일,5,0,0,0,1.2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길기념일맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길뇨끼맛집,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길데이트맛집,7,1,352,352,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길디저트맛집,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길디저트추천,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길레스토랑맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛,5,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집,"8,197",90,896,"80,630",1.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집.,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집양식,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집예약,6,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집일산,7,2,528,"1,056",3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집점심,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집추천,"2,068",1,165,165,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집추천.,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길맛집파스타,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길밥집,3,0,0,0,1.7
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길밥집추천,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길분위기,5,1,187,187,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길분위기맛집,3,0,0,0,1.7
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길분위기있는맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길분위기좋은곳,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길분위기좋은맛집,4,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길분위기좋은카페,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길브런치맛집,2,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길브런치추천,3,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길새로운식당,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길샐러드맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길생일,6,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길식당,91,0,0,0,1.2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길싼식당,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길쌀디저트맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길애견동반식당,2,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길양식,158,0,0,0,1.9
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길양식가성비,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길양식당,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길양식맛집,26,0,0,0,1.2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길양식집,8,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길예약맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길음식,2,0,0,0,2.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길음식점,13,0,0,0,1.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길일산맛집,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길일산점,16,0,0,0,2.4
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길점심,52,0,0,0,1.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길점심맛집,6,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길점심주차,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길존맛분위기좋은,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길추천,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단길포장맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,밤리단맛집,10,0,0,0,1.2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,분위기좋은일산,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,양식밤리단길,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산근교맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산근처맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산동구맛집,904,12,"1,212","14,542",2.1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산동구맛집추천,7,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산동구맛집카페,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산동구식당,11,0,0,0,1.1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산동구양식맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산동구음식점,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산동구점심맛집,5,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산동구주변맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산맛집밤리단길,3,0,0,0,2.7
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길KIDDING,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길데이트,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길맛,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길맛집,"2,138",15,789,"11,836",1.8
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길맛집점심,17,0,0,0,1.1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길맛집추천,296,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길밥집,18,2,369,737,2.1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길분위기맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길식당,61,0,0,0,1.1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길양식,5,0,0,0,1.2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길양식장,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길점심,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길추천,3,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길추천식당,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길타코맛집,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길타코맛집.,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단길포장맛집,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산밤리단맛집,5,0,0,0,2.4
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산분위기좋은맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산분위기좋은식당,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산양식밤리단길,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산의밤리단길맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산정발산근처스파게티집,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,일산파스타맛집추천,3,0,0,0,1.7
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산.양식집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산근처맛집,14,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산데이트맛집,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산동근처맛집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산동맛집,872,7,"1,215","8,503",1.5
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산동맛집추천,588,1,473,473,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산동식당,254,1,638,638,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산동음식점,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산동점심맛집,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산맛있는집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산맛집,"2,049",30,"1,167","35,013",1.4
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산맛집추천,11,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산식당,26,0,0,0,1.6
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산양식맛집,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산양식집,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산역근처맛집,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산음식점,9,0,0,0,1.3
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산점심맛집,12,0,0,0,1.2
"파워링크",D_파르코디디(1순위 지역조합),02_맛집,모바일,정발산주변맛집,6,0,0,0,1.2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,고양밤리단길,6,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,고양브런치맛집,1,0,0,0,4
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,고양시밤리단길,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,당귀파스타,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,동구스파게티,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,몽킽밤리단길,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단,3,0,0,0,2.7
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길,592,0,0,0,2.2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길??,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길\,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길놀거리,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길다이닝,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길레스토랑브런치,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길리조또,4,0,0,0,1.8
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길버섯크림파스타,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길분위기파스타,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길브런치,32,0,0,0,2.1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길브런치맛집,3,0,0,0,1.7
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길소개팅,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길스테이크,27,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길스테이크가성비,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길스파게티,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길이란,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길일산,2,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길주차가능스파게티,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길지도,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길크림파스타,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길타코,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길터프터프,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길티라미수,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길파스타,62,0,0,0,1.2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길피자,71,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단길화덕피자,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,밤리단파스타,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산단체밤리단길,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산동구스테이크,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산동구파스타,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산동구피자,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산동브런치,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길,145,0,0,0,2.4
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길\,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길브런치,4,0,0,0,2.5
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길사진,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길스테이크,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길이란,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길카페,3,0,0,0,2.7
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길파스타,10,0,0,0,1.1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산밤리단길피자,5,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산브런치,6,0,0,0,1.7
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,일산브런치맛집,3,0,0,0,1.7
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산동스테이크,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산동파스타,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산동피자,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산브런치,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산스테이크,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산스파게티,4,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산크림파스타,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산파스타,13,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,정발산피자,31,0,0,0,1.4
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,PC,파스타정발산동,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양밤리단길,17,0,0,0,2.1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양밤리단길브런치,3,0,0,0,2.3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양시밤리단길,3,0,0,0,3.3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양시밤리단길브런치,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양시브런치,1,0,0,0,4
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양시브런치맛집,3,0,0,0,3.3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양시일산동구밤리단길,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양시파스타,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,고양일산밤리단길,1,0,0,0,3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,까르보나라관찰레,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,당귀파스타,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,동구수정동스파게티,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,동구스파게티,4,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,동구일산동브런치,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,동구일산파스타,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,동구파스타,14,0,0,0,1.1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤가시마을파스타,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단,18,0,0,0,2.6
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길,"3,035",1,561,561,2.2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길.,4,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길.브런치,4,0,0,0,2.8
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길.주차,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길.파스타,6,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길.피자,2,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길2리식당,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길5,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길길찾기,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길까르보나라,3,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길내장파스타,1,0,0,0,1
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길놀거리,1,0,0,0,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길다이닝,3,0,0,0,1.3
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길리조또,4,1,737,737,2
"파워링크",D_파르코디디(1순위 지역조합),03_메뉴,모바일,밤리단길마들렌,1,0,0,0,1
