"플레이스보고서(2025.06.01.~2025.06.30.),zonead:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평막국수주차장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평막국수집,10,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평막국수추천,18,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평막국수편육,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평막국수포장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평막국수회막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평만두맛집,4,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평맛있는식당,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평맛집들기름막국수,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평맛집막국수,27,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평맛집수목원,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평맛집아침,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평맛집잣국수,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평맛집칼국수,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평메밀국수,4,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평메밀국수맛집,5,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평메밀국수집,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평메밀막국수맛집,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평메밀맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평물막국수,82,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평물막국수맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평방태막국수,42,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평방태막국수애견동반,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평보쌈,10,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평보쌈막국수,8,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평보쌈맛집,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평보쌈칼국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평비빔막국수,394,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평비빔막국수.,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평비빔막국수가평비빔막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면근처맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면냉면,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면막국수,23,1,407,407,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면막국수맛집,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면막국수집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면맛집,328,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면맛집막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면수목원로맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면애견동반막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평상면잣맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평손국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평손막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수목원근처막국수집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수목원근처맛집,9,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수목원막국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수목원막국수맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수목원막국수집,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수목원맛집,51,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수목원맛집아침,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수육막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수육맛집포장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수육보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평수제막국수,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평시원한국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평식당막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요,7,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요맛집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원가는길,2,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원가성비맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원근처맛집,56,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원근처아침,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원닭갈비,207,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원닭갈비맛,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원닭갈비맛집,139,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원두부맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원막국수,17,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원막국수맛집,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원맛집,576,15,293,"4,389",2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원맛집돈까스,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원맛집막국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원밥집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원시간,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원식당,4,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원식사장소,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원안에식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원애견동반맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원음식점,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원인근맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원주변맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원초계국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침고요수목원칼국수맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침맛집,22,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침수목원근처맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침수목원막국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평아침에고요수목원,5,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평애견동반막국수,39,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평애견동반막국수맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평애견동반식당막국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평애견막국수,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평어린이막국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평유명국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평유명막국수,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평읍막국수,26,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평읍막국수맛집,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평자가제면막국수,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평잣막국수,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평잣막국수맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평잣콩국수,21,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평쟁반국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평점심맛집,22,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평칼국수보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평회막국수,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가평회막국수맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,경기가평군상면수목로맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,경기가평군상면수목원로,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,경기가평군상면수목원로맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,경기가평막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,경기가평막국수맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,경기가평메밀국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,계곡막국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,계곡있는막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고요수목원근처맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고요수목원맛집,11,3,77,231,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고요아침수목원막국수집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고요아침수목원맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고요한아침의수목원맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,국수가평,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,국수막국수,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,국수뷰맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,국수수목원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근교막국수맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처가막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처들기름막국수맛집,5,1,462,462,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처막국수냉면,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처막국수맛집,59,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처막국수식당,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처막국수전문점,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처막국수집,39,1,440,440,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처맛집막국수,17,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처메밀막국수맛집,4,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처수목원맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내근처막국수,10,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내서읍방태막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내자면막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내주변막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내주변막국수맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내주변맛집막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,덕양구방태막국수,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,들기름막국수보쌈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,들기름막국수아침,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,들기름막국수아침고요수목원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,리솜근처막국수,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,마산내서방태막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수,"1,564",10,305,"3,047",3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수.,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수가맛있는집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수가평,33,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수가평상면,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수가평수육,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수계곡,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수고기만두,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수근처,5,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수떡갈비,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수랑먹을만한,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수랑수육맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수막국수,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛난집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛있게먹기,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛있는집,14,1,363,363,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛집,"20,560",158,500,"78,980",3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛집.,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛집가평,4,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛집근처,4,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛집애견동반,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수맛집주차,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수방송맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수방태,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수배달,9,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수분위기맛집,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수비빔,2,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수비빔면,2,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수사이드메뉴감자전,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수산내,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수상면,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수수육,4,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수수육맛집,6,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수아침,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수아침고요수목원,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수애견동반,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수애견동반맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수예약,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수음식점,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수의막,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수쟁반국수,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수쟁반막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수주변,7,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수집,752,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수추천가평,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막국수프렌차이즈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막막국수,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,막퍼주는구포국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,만두막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,만두맛있는집,6,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,만두맛집,"21,179",55,252,"13,871",2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,맛있는기름막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,맛집막국수근처맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀,"14,628",48,430,"20,625",1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀국수아침,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀막국수가평,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀막국수떡갈비,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀막국수맛집새콤,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀막국수새콤,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀막국수잣칼국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀면,570,4,396,"1,584",3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀비빔맛집보쌈,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀수목원막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,못먹은막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,물막국수맛집,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,물막국수보쌈,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,물막국수사진,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,물막국수정식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,물막국수칼국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,물왕점방태막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,바로먹는막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태.막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태.막국수분점,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태국수,24,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태들기름막국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수,"5,776",20,416,"8,316",1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수가격,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수가평,64,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수가평포장,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수감자전,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수강릉,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수경기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수고기굴림만두,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수고양,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수고요수목원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수광교,11,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수굴림만두,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수남양주,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수남양주점,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수대관령점,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수들기름,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수떡갈비,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수맛은?,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수맛이좋았어요,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수맛집,7,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수메뉴,4,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수메밀,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수물막국수,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수물막국수다데기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수물왕저수지점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수방태,6,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수본점,40,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수본점근처맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수본점애견동반,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수서오릉,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수수목원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수수목원점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수수원,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수아침,4,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수아침고요,10,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수아침고요수목원,11,1,286,286,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수아침고요수목원점,10,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수아침고요점,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수애견,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수애견동반,9,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,방태막국수양주,11,0,0,0,1
