"플레이스보고서(2025.06.01.~2025.06.30.),sunhostay0216:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북8명이갈독채추천,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북8인독채펜션,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북8인펜션,3,0,0,0,3.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북9인펜션,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북가볼만한곳,23,0,0,0,17.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북가족독채펜션,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북가족숙소,2,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북가족펜션추천,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북갈만한곳,5,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북감성독채,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북감성독채숙소,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북감성독채펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북감성독채펜션추천,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북감성촌캉스,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북감성펜션,5,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북계곡감성숙소,1,1,308,308,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북계곡근처펜션,2,0,0,0,3.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북계곡단체펜션,2,0,0,0,3.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북계곡독채민박,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북계곡독채펜션,3,0,0,0,3.7
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북계곡옆펜션,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북계곡촌캉스숙소,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북계곡펜션,15,0,0,0,13.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위,6,0,0,0,1.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위가볼만곳,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위가볼만한곳,95,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위계곡카페,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위근교,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위근처,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위단체숙소,1,1,429,429,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위맛집,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위민박,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위사유원,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위사유원숙박펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위선호스테이,1,1,77,77,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위숙박,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위숙박체험관,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위숙소,5,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위지도,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위촌캉스숙소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위촌캉스숙소가성비,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위카페,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위펜션,8,0,0,0,1.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위화산마을숙박,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위화산마을숙소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북군위화산마을숙소추천,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북근교감성숙소,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북근교비가와도가볼만한곳,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북근교펜션,4,0,0,0,3.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북기준인원8인펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체독채숙소,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체독채펜션,7,0,0,0,2.1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체숙박,2,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체숙소,5,0,0,0,3.6
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체촌캉스,9,0,0,0,1.9
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체펜션,2,0,0,0,29
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체펜션20명,4,0,0,0,1.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체펜션30명,2,0,0,0,2.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체펜션노래방,1,1,110,110,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체펜션독채,2,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북단체펜션방4개,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북대가족펜션,4,0,0,0,2.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북대식구펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북대형독채펜션,6,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채감성숙소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채단체숙소,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채민박,5,0,0,0,3.4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채별장,2,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채숙소,17,1,198,198,3.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채숙소단체,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채촌캉스,3,0,0,0,1.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채키즈펜션,4,0,0,0,3.8
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채펜션,2,0,0,0,17
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채펜션10인,1,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채펜션15명,2,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채펜션30명,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채펜션8명,1,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채펜션8인,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채펜션단체,6,0,0,0,3.7
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북독채펜션방3개,3,0,0,0,2.7
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북돌아기와가볼만한곳,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북동떨어진독채펜션,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북민박독채,2,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북민박촌캉스,7,0,0,0,1.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북민박펜션,2,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북밥주는숙소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북방3개독채펜션,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북방많은단체숙소,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북부계,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북부모님과가볼만한곳,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북분위기좋은펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북산성가볼만한곳,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북숲속독채숙소,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북스테이방3개펜션,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북스테이방3개펜션12명,1,1,99,99,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북스테이별,7,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북스테이펜션,1,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북시골감성펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북시골독채민박,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북시골숙소,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북시골펜션,4,0,0,0,2.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북여행,118,1,220,220,2.4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북여행지,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북예약가능펜션,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북인근펜션,2,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북조용한곳,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북조용한독채숙소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북지역가볼만한곳,10,0,0,0,1.7
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북지역단독펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북지역독채펜션,3,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북지역아이들과가볼만한곳,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북체험독채펜션,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스,286,4,176,704,1.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스감성숙소,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스단체숙소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스독채,15,1,143,143,1.7
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스민박,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스숙소,174,0,0,0,1.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스숙소15명,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스숙소7명,3,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스숙소독채,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스숙소추천,4,0,0,0,1.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스추천,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북촌캉스펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북칠곡동명독채펜션,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북침실많은독채숙소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북키즈펜션독채,1,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북패밀리펜션,1,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북펜션,2,0,0,0,41
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북펜션독채,3,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북펜션민박,3,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경북프라이빗숙소,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경상도가볼만한곳,14,0,0,0,11.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경상도관광지,8,0,0,0,2.9
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경상도명소,2,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경상도부모님과가볼만한곳,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경상도펜션,10,0,0,0,15
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경상북도가볼만한곳,434,0,0,0,3.2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경상북도관광지,14,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,경상북도명소,3,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,계곡독채촌캉스,2,0,0,0,1.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,계곡앞카페대구근처,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,계곡촌캉스독채,2,0,0,0,1.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,구미군위펜션,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,국내숙소추천,10,1,154,154,1.4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,국내여행,3,0,0,0,57.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,국내촌캉스감성숙소,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,국내한달살기,15,0,0,0,7.9
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.가볼만한곳,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.감성숙소,2,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.관광지,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.대형카페,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.부계면,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.수목원,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.숙소,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.촬영지,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.카페,5,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위.카페스톤,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위/가볼만한곳,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위1박,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위1박2식,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위1박2일여행,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위301,16,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위301카페,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위40명펜션,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위4인펜션,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위STEEL301,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가까운곳,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼곳,4,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만,2,0,0,0,2.5
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만곳,7,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한계곡,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한곳,"3,177",30,236,"7,084",3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한곳맛집,18,0,0,0,1.1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한곳숙소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한곳실내,4,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한곳카페,4,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한곳펜션,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한산,4,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한여행지,6,0,0,0,3.2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한카페,3,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가볼만한커피숍,3,1,77,77,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가족스테이,3,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가족여행,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가족여행숙소,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가족여행지,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위가족펜션,3,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위갈만한곳,24,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위감성숙소,25,0,0,0,2.6
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위감성카페,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위계곡,40,0,0,0,1.6
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위계곡숙소,1,0,0,0,4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위계곡아기랑,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위계곡추천,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위계곡카페0,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위계곡펜션,5,0,0,0,2.4
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위관광지,14,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위관광지도,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위괜찮은숙소,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군가볼만곳,7,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군가볼만한곳,13,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군가볼장소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군감성숙소,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군감성숙소방3,2,1,77,77,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군감성숙소방3개,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군계곡,3,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군까페,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군명소,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군민박,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군번화가,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군부계맛집,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군부계면,1,0,0,0,3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군부계면가볼만한곳,3,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군부계면맛,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군부계면커피숍,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군사유원,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군사유원소개,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군산성면,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군숙소,11,0,0,0,1.9
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군스테이,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군시골밥상,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군식당,4,1,110,110,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군식당맛집,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군우보면,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군우보면지도,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군유명,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군유적,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군인스타그램,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군주변대형카페,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군주택,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군지도,26,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군카페,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군카페대형,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군카페맛집,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군테마파크,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군펜션,21,0,0,0,2.9
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군한식식당,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군화본주택,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군화산마을민박,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군화산면펜션,1,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위군효령면,2,0,0,0,2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위근교,4,0,0,0,1.3
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위근교가볼곳,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위근교가볼만한곳,5,0,0,0,1.2
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위근교대형카페,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위근교맛집,2,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위근교실내,1,0,0,0,1
"파워링크",선호스테이 군위,선호스테이 군위_광고그룹#1,모바일,군위근교카페,1,0,0,0,1
