"플레이스보고서(2025.06.01.~2025.06.30.),mrphoto7747:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,반명함판사진,168,0,0,0,8.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,반명함판사진규격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,반명함판사진사이즈,5,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,비자사진,24,0,0,0,9.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,비자사진규격,7,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,비자사진파일여권규격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,비지니스프로필사진,5,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,사진관증명사진출력,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,서울강남사진관,2,0,0,0,8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,서초가족사진,2,0,0,0,14
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,서초프로필사진,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,선정릉사진,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,선정릉사진관,5,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,선정릉사진인화,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,선정릉역근처사진관,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,선정릉역사진관,7,1,165,165,4.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,선정릉역증명사진,7,1,121,121,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,선정릉역프로필사진스튜디오,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,선정릉증명사진,6,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,스튜디오역삼사진,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,스튜디오커플사진,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,양재가족사진,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,양재동사진관가족사진,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,양재사진인화,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,양재증명사진,9,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권발급사진규격,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권발급사진규격변경,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진강남,14,0,0,0,3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진강남저렴,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진규격,613,0,0,0,7.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진규격배경색,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진규격정보,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진민증규격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진싼곳,48,3,183,550,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진업로드규격,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진저렴강남,3,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진저렴한곳,70,3,172,517,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진전문,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,여권사진촬영,326,2,215,429,7.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,역삼동사진관,5,0,0,0,9.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,역삼동여권사진,9,0,0,0,7.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,역삼동증명사진,4,0,0,0,8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,역삼반명함사진,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,역삼사진,4,0,0,0,5.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,역삼사진관,7,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,역삼여권사진스튜디오,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,역삼역사진,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,우정사진가격,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,운전면허사진,37,0,0,0,7.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,이력서사진가격,5,0,0,0,8.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,이력서증명사진,21,0,0,0,8.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,인스타프로필사진규격,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,인스타프사사이즈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,일요일여권사진,6,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,자격증사진,62,1,143,143,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,저렴한여권사진,4,1,209,209,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,전문가사진강남,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,정장대여증명사진,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,주민등록증사진,304,0,0,0,7.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,주민등록증사진출력,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,중국비자사진,31,0,0,0,9.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,중국비자사진규격,82,1,198,198,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,중국비자사진기준,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,중국비자증명사진규격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진가격싼곳,2,0,0,0,8.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진강남,4,0,0,0,5.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진강남역,1,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진규격맞추기,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진규격변경,5,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진규격보다커도,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진당일인화,2,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진등록,3,0,0,0,6.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진발급,18,0,0,0,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진사이즈,"1,668",14,188,"2,629",3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진사이즈3*4,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진사진관,40,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진스튜디오,6,0,0,0,5.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진신청,2,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진양재,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진여권사이즈,4,0,0,0,8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진원본출력,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진저렴,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진촬영,52,0,0,0,7.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진출력강남,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진출력비용,1,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명사진크기,332,0,0,0,7.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,증명프로필,16,1,77,77,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,취업사진추천,13,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,취업증명사진,13,0,0,0,9.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,취업프로필사진,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,캐나다비자사진,27,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,캐나다영주권사진,6,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,프로필사진강남,6,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,프로필사진규격,1,0,0,0,6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,프로필사진사이즈,3,0,0,0,5.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,프로필사진사이즈수정,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,PC,프로필사진저렴강남,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,3*4반명함판증명사진크기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,8명단체사진강남역,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,가족사진강남역,4,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,가족사진관강남,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,가족사진촬영강남,4,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,간호사사진,71,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남10시사진관,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남가족사진관추천,2,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남가족사진관화장,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남가족사진액자가격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남가족사진옷대여,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남가족사진패키지,6,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남거리사진,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남건물사진,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남고급가족사진관,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구민증사진관,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구사진전,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구사진출력,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구여권사진싼곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구여권사진저렴,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구여권사진저렴한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구역삼동사진관,1,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구저렴한사진관,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구증명사진관,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구취업사진,7,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남구포토,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남권증명사진,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남근처증명사진,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남꽃증명사진,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남남자사진관,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남단체사진,2,0,0,0,6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남단체사진관,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남대여스튜디오,1,0,0,0,14
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,강남면허사진찍는곳,1,0,0,0,2
