"플레이스보고서(2024.12.01.~2024.12.31.),acrogym7:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐돈암점,13,2,270,539,1.2
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐돈암점헬스&PT&골프&필라테스,1,0,0,0,2
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐돈암필라테스,1,0,0,0,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐마곡점,5,0,0,0,2
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐미아,172,6,191,"1,144",1.3
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐미아사거,1,0,0,0,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐미아사거리,28,2,77,154,1.4
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐미아점,7,0,0,0,2.1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐발산점,4,0,0,0,1.3
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐성신,1,1,77,77,2
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐성신여대,1,0,0,0,2
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐신논현,1,0,0,0,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐오픈,1,0,0,0,3
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐외대,78,2,814,"1,628",1.1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐중랑,1,0,0,0,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐중랑역점,7,0,0,0,3
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐중랑점,5,0,0,0,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐헬스,3,0,0,0,2
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로짐헬스장,2,2,699,"1,397",1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,아크로피트니스짐,1,0,0,0,3
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,안암동헬스,1,0,0,0,6
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,외대.아크로짐,1,0,0,0,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,외대아크로짐,7,1,77,77,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,월곡동PT,1,0,0,0,5
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,월곡동헬스,7,0,0,0,3.6
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,월곡동헬스장,3,0,0,0,2
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,정릉PT,24,2,"1,859","3,718",3.1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,정릉동헬스,2,0,0,0,4
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,정릉동헬스장,1,0,0,0,8
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,정릉피트니스,1,0,0,0,4
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,정릉피트니스센터,1,0,0,0,3
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,정릉헬스장,141,4,814,"3,256",4.7
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,정릉휘트니스,4,0,0,0,3.8
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,종암동PT,5,0,0,0,7.8
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,종암동골프,5,0,0,0,3
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,종암동요가,16,0,0,0,3.9
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,종암동피티,1,0,0,0,7
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,종암동헬스,1,0,0,0,10
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,종암동헬스장,50,0,0,0,3.6
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,종암동휘트니스,2,0,0,0,3.5
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,중랑아크로짐,11,0,0,0,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,헬스장성신여대,3,0,0,0,1
"파워링크",아크로짐 돈암점,모 -4-5위,모바일,헬스장아크로짐,2,0,0,0,2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,강북골프레슨,1,0,0,0,6
"파워링크",아크로짐 돈암점,pc 4-5위,PC,강북구골프,4,0,0,0,3.8
"파워링크",아크로짐 돈암점,pc 4-5위,PC,강북구골프레슨,7,0,0,0,4.9
"파워링크",아크로짐 돈암점,pc 4-5위,PC,강북구골프연습장,11,0,0,0,4.4
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음뉴타운필라테스,1,0,0,0,5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음동PT,12,0,0,0,2.4
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음동피티,1,0,0,0,1
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음동헬스,1,0,0,0,9
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음동헬스장,2,0,0,0,7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음역PT,5,0,0,0,5.2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음역골프,1,0,0,0,3
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음역헬스,1,0,0,0,6
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음역헬스장,34,0,0,0,4.4
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음헬스,3,1,77,77,7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음헬스장,38,0,0,0,5.5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,길음휘트니스,1,0,0,0,4
"파워링크",아크로짐 돈암점,pc 4-5위,PC,돈암동헬스,2,0,0,0,7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,돈암동헬스장,16,0,0,0,5.6
"파워링크",아크로짐 돈암점,pc 4-5위,PC,돈암아크로,1,1,77,77,2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,돈암아크로짐필라테스,1,0,0,0,2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,돈암헬스성신여대,1,0,0,0,3
"파워링크",아크로짐 돈암점,pc 4-5위,PC,삼선동피티,2,0,0,0,3
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북구PT,3,0,0,0,3.7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북구골프,3,0,0,0,3
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북구골프레슨,7,1,187,187,3.7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북구골프연습장,6,0,0,0,7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북구골프장,4,0,0,0,2.8
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북구운동,4,0,0,0,3.3
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북구헬스,7,0,0,0,2.9
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북구헬스장,45,0,0,0,5.8
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성북아크로짐,1,1,341,341,1
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대PT,147,0,0,0,2.8
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대골프,1,0,0,0,4
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대아크로짐가격,1,1,330,330,1
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대요가,28,0,0,0,6.6
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대운동,9,1,308,308,3.1
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대입구헬스추천,1,0,0,0,2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대피티,111,0,0,0,5.3
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대헬스,73,5,"1,758","8,789",3.2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,성신여대헬스장,426,2,"3,619","7,238",4.5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,아크로짐성신,1,0,0,0,1
"파워링크",아크로짐 돈암점,pc 4-5위,PC,아크로짐헬스,1,0,0,0,2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,안암동PT,1,0,0,0,7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,안암동헬스,1,0,0,0,7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,안암역필라테스,1,0,0,0,8
"파워링크",아크로짐 돈암점,pc 4-5위,PC,월곡동PT,1,0,0,0,5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,월곡동헬스,3,0,0,0,5.7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,월곡동헬스장,26,0,0,0,6.2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉PT,40,0,0,0,5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉동PT,1,0,0,0,6
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉동헬스,5,0,0,0,5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉동헬스장,1,0,0,0,7
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉동휘트니스,1,0,0,0,6
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉역헬스,1,0,0,0,5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉역헬스장,1,0,0,0,6
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉피트니스,1,0,0,0,5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉피티,2,0,0,0,6.5
"파워링크",아크로짐 돈암점,pc 4-5위,PC,정릉헬스장,120,1,990,990,4.9
"파워링크",아크로짐 돈암점,pc 4-5위,PC,종암동PT,2,0,0,0,9
"파워링크",아크로짐 돈암점,pc 4-5위,PC,종암동골프,8,0,0,0,2
"파워링크",아크로짐 돈암점,pc 4-5위,PC,종암동헬스,1,0,0,0,10
"파워링크",아크로짐 돈암점,pc 4-5위,PC,종암동헬스장,102,1,704,704,6
"파워링크",아크로 필라테스,mo 4위,모바일,-ACRO,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,-아크로,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,100일의필라테스안암,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,100일필라테스안암,4,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,5:1필라테스,2,0,0,0,3
"파워링크",아크로 필라테스,mo 4위,모바일,ACRO아크로,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,GTS골프아크로짐돈암,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,PT아크로짐,1,0,0,0,3
"파워링크",아크로 필라테스,mo 4위,모바일,PT아크로짐미아,2,0,0,0,3
"파워링크",아크로 필라테스,mo 4위,모바일,고려대필라테스,11,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,고려대학교필라테스,2,0,0,0,3
"파워링크",아크로 필라테스,mo 4위,모바일,기구필라테스돈암동,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,길음뉴타운필라테스,6,0,0,0,2.7
"파워링크",아크로 필라테스,mo 4위,모바일,길음동필라테스,18,1,979,979,1.8
"파워링크",아크로 필라테스,mo 4위,모바일,길음래미안센터피스필라테스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,길음삼부아파트필라테스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,길음어린이운동,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,길음역ZEN요가,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,길음역아크로짐골프,2,1,77,77,1
"파워링크",아크로 필라테스,mo 4위,모바일,길음역필라테스,42,0,0,0,2.5
"파워링크",아크로 필라테스,mo 4위,모바일,길음키즈필라테스,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,길음필라테스,66,1,"5,885","5,885",2
"파워링크",아크로 필라테스,mo 4위,모바일,길음필라테스인,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,길음휘트니스인필라테스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,길음휘트니스필라테스,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,대학로요가,2,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,돈암동성신여대,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,돈암동아크로짐,3,0,0,0,1.7
"파워링크",아크로 필라테스,mo 4위,모바일,돈암동한신상가필라테스,1,1,77,77,1
"파워링크",아크로 필라테스,mo 4위,모바일,돈암성신여대,1,0,0,0,3
"파워링크",아크로 필라테스,mo 4위,모바일,돈암아크로짐,17,0,0,0,1.9
"파워링크",아크로 필라테스,mo 4위,모바일,돈암아크로짐필라테스,1,1,110,110,2
"파워링크",아크로 필라테스,mo 4위,모바일,돈암점,7,0,0,0,1.3
"파워링크",아크로 필라테스,mo 4위,모바일,돈암점아크로짐,2,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,돈암점아크로짐가격,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,래미안길음센터피스필라테스,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,미아동필라테스,17,1,"4,818","4,818",2.8
"파워링크",아크로 필라테스,mo 4위,모바일,미아짐필라테스PT,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,삼양동아크로짐,3,0,0,0,2.7
"파워링크",아크로 필라테스,mo 4위,모바일,상봉아크로짐,3,0,0,0,2.3
"파워링크",아크로 필라테스,mo 4위,모바일,성북구돈암동필라테스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성북구요가,112,1,319,319,1.8
"파워링크",아크로 필라테스,mo 4위,모바일,성북구필라테스,114,2,"2,816","5,632",2.4
"파워링크",아크로 필라테스,mo 4위,모바일,성북동필라테스,30,0,0,0,2.3
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대.요가,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대.필라테스,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대PT다이어트,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대PT이벤트,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대남자필라테스,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대내필라테스,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대돈암동,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대돈암헬스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대스트레칭,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대아크로짐,2,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대안녕,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대역운동,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대요가,147,2,"1,304","2,607",2.1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대필라테스,283,16,"8,317","133,078",1.1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대필라테스그룹,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대필라테스남자,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대필라테스니삭스,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대필라테스수업,1,0,0,0,3
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대필라테스온,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대필라테스요가,2,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대필라테스재활,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대허리디스크헬스,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대허리운동,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대허리통증운동,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신여대헬스필라테스,5,1,121,121,1
"파워링크",아크로 필라테스,mo 4위,모바일,성신필라테스,8,0,0,0,1.3
"파워링크",아크로 필라테스,mo 4위,모바일,성신헬스필라테스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로-,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로?,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로PT,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐GX,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐PT,6,0,0,0,2.5
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐PT가격,2,0,0,0,3
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐PT양도,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐골프,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐기구,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐길음,2,0,0,0,2.5
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암,108,4,91,363,1.6
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암가격,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암골프,3,1,88,88,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암골프연습,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암골프헬스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암기구,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암수입,1,1,77,77,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암점,7,1,121,121,1.9
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암점헬스&PT&골프&필라테스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐돈암필라테스,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐미아점,8,0,0,0,1.6
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐성신,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐성신여대,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐신논현,1,0,0,0,3
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐필라테스,3,1,77,77,1
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐헬스,2,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,아크로짐휘트니스,3,1,242,242,2
"파워링크",아크로 필라테스,mo 4위,모바일,안암동요가,7,0,0,0,2.3
"파워링크",아크로 필라테스,mo 4위,모바일,안암동필라테스,10,0,0,0,2.4
"파워링크",아크로 필라테스,mo 4위,모바일,안암역필라테스,2,0,0,0,4.5
"파워링크",아크로 필라테스,mo 4위,모바일,안암필라테스,31,1,"3,355","3,355",3.8
"파워링크",아크로 필라테스,mo 4위,모바일,여대필라테스,2,0,0,0,1.5
"파워링크",아크로 필라테스,mo 4위,모바일,요가길음역,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,요가성신여대,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,울산필라테스5:1,1,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,자세필라테스성신여대,2,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,재활성신여대PT,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,재활성신여대필라테스,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,정릉.필라테스,2,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,정릉요가,36,0,0,0,2.8
"파워링크",아크로 필라테스,mo 4위,모바일,정릉필라테스,48,2,"1,502","3,003",4.7
"파워링크",아크로 필라테스,mo 4위,모바일,종암동요가,23,1,"1,683","1,683",2.4
"파워링크",아크로 필라테스,mo 4위,모바일,종암동필라테스,137,1,"6,259","6,259",3
"파워링크",아크로 필라테스,mo 4위,모바일,종암필라테스,6,0,0,0,2.8
"파워링크",아크로 필라테스,mo 4위,모바일,짐필라테스,3,0,0,0,2
"파워링크",아크로 필라테스,mo 4위,모바일,필라테스.길음역,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,필라테스1:1성신여대,1,0,0,0,1
"파워링크",아크로 필라테스,mo 4위,모바일,필라테스5:1,2,0,0,0,1.5
"파워링크",아크로 필라테스,mo 4위,모바일,필라테스길음,6,0,0,0,1.5
"파워링크",아크로 필라테스,mo 4위,모바일,필라테스길음역,2,0,0,0,1.5
