"플레이스보고서(2024.12.01.~2024.12.31.),spogym04:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",헬스,mo 1위,모바일,영등포헬스장.일일권,1,0,0,0,1
"파워링크",헬스,mo 1위,모바일,영등포헬스장그룹PT,1,0,0,0,1
"파워링크",헬스,mo 1위,모바일,이마트스포짐,3,0,0,0,2
"파워링크",헬스,mo 1위,모바일,줌바여의도,3,0,0,0,1
"파워링크",헬스,mo 1위,모바일,피트니스1일권영등포,1,0,0,0,1
"파워링크",헬스,mo 1위,모바일,헬스네비휘트니스여의도,1,0,0,0,1
"파워링크",헬스,mo 1위,모바일,헬스장1일권여의도,1,0,0,0,1
"파워링크",헬스,mo 1위,모바일,헬스장여의도,2,0,0,0,2.5
"파워링크",헬스,mo 1위,모바일,호텔피트니스회원권여의도,1,0,0,0,2
"파워링크",헬스,pc2위,PC,IFC휘트니스,1,0,0,0,2
"파워링크",헬스,pc2위,PC,구산스포짐,1,0,0,0,3
"파워링크",헬스,pc2위,PC,그룹PT여의도,1,0,0,0,1
"파워링크",헬스,pc2위,PC,대방동피트니스,1,0,0,0,2
"파워링크",헬스,pc2위,PC,대방동헬스장,90,1,"3,058","3,058",1.5
"파워링크",헬스,pc2위,PC,대방역헬스장,47,0,0,0,3.8
"파워링크",헬스,pc2위,PC,선유도역헬스,31,0,0,0,1.8
"파워링크",헬스,pc2위,PC,스포짐,"5,479",4,644,"2,574",1.2
"파워링크",헬스,pc2위,PC,스포짐그룹PT,2,0,0,0,1
"파워링크",헬스,pc2위,PC,스포짐대치GX,1,0,0,0,1
"파워링크",헬스,pc2위,PC,스포짐여의도,21,0,0,0,1.2
"파워링크",헬스,pc2위,PC,스포짐여의도점운영시간,1,0,0,0,1
"파워링크",헬스,pc2위,PC,스포짐일일헬스,1,0,0,0,1
"파워링크",헬스,pc2위,PC,스포짐헬스골프,1,0,0,0,2
"파워링크",헬스,pc2위,PC,스포짐휘트니스사우나,2,0,0,0,3
"파워링크",헬스,pc2위,PC,신길동피트니스,2,0,0,0,1.5
"파워링크",헬스,pc2위,PC,신길동헬스장,153,1,"5,005","5,005",2.6
"파워링크",헬스,pc2위,PC,신길동휘트니스,3,0,0,0,1.7
"파워링크",헬스,pc2위,PC,여의도.PT,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도FITNESS,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도GYM,2,0,0,0,3
"파워링크",헬스,pc2위,PC,여의도PT,335,1,"13,695","13,695",3.7
"파워링크",헬스,pc2위,PC,여의도PT빌딩,1,0,0,0,2
"파워링크",헬스,pc2위,PC,여의도골프헬스,1,0,0,0,3
"파워링크",헬스,pc2위,PC,여의도리첸시아스포짐,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도리첸시아휘트니스,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도뷰헬스장,1,0,0,0,2
"파워링크",헬스,pc2위,PC,여의도스포짐,24,1,77,77,1.1
"파워링크",헬스,pc2위,PC,여의도역PT,6,0,0,0,2.7
"파워링크",헬스,pc2위,PC,여의도역피트니스,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도역피트니스센터,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도역헬스,10,0,0,0,1.1
"파워링크",헬스,pc2위,PC,여의도역헬스장,40,1,"3,784","3,784",1.9
"파워링크",헬스,pc2위,PC,여의도역휘트니스,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도재활운동PT,1,0,0,0,2
"파워링크",헬스,pc2위,PC,여의도줌바,6,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도짐,4,0,0,0,2.5
"파워링크",헬스,pc2위,PC,여의도피트니스,23,1,"4,312","4,312",5.5
"파워링크",헬스,pc2위,PC,여의도피트니스머신,1,0,0,0,2
"파워링크",헬스,pc2위,PC,여의도피트니스센터,1,0,0,0,2
"파워링크",헬스,pc2위,PC,여의도피티,57,0,0,0,2.2
"파워링크",헬스,pc2위,PC,여의도필라테스헬스,2,0,0,0,1.5
"파워링크",헬스,pc2위,PC,여의도헬스,226,4,"12,570","50,281",4
"파워링크",헬스,pc2위,PC,여의도헬스1회권가격,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도헬스1회체험권,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도헬스골프,4,0,0,0,2.5
"파워링크",헬스,pc2위,PC,여의도헬스일일권,2,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도헬스장,"1,195",7,"12,141","84,986",2.9
"파워링크",헬스,pc2위,PC,여의도헬스장.,1,0,0,0,2
"파워링크",헬스,pc2위,PC,여의도헬스장24시간,1,0,0,0,2
"파워링크",헬스,pc2위,PC,여의도헬스장GX,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도헬스장사우나,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도헬스장사우나함께,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도헬스장일일권,4,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도헬스장하루권,1,0,0,0,1
"파워링크",헬스,pc2위,PC,여의도헬스필라테스,1,0,0,0,2
"파워링크",헬스,pc2위,PC,여의도휘트니스,19,0,0,0,4
"파워링크",헬스,pc2위,PC,여의도휘트니스일일권,1,0,0,0,1
"파워링크",헬스,pc2위,PC,영등포구사우나있는헬스장,1,0,0,0,1
"파워링크",헬스,pc2위,PC,영등포헬스장있는찜질방,1,0,0,0,1
"파워링크",헬스,pc2위,PC,이마트스포짐,2,0,0,0,3
"파워링크",헬스,pc2위,PC,줌바여의도,1,1,209,209,1
"파워링크",헬스,pc2위,PC,헬스장스포짐,1,0,0,0,3
"파워링크",필라테스,mo 2위,모바일,1:1필라테스여의도,1,0,0,0,3
"파워링크",필라테스,mo 2위,모바일,기구필라테스여의도,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,대방역필라테스,287,0,0,0,2.3
"파워링크",필라테스,mo 2위,모바일,샛강3번출구,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,샛강여의도,17,0,0,0,1.4
"파워링크",필라테스,mo 2위,모바일,샛강여의도거리,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,샛강역1번출구,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,샛강역3번출구,45,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,샛강역3출구,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,샛강역GYM,2,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,샛강역여의도4주차장,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,샛강역여의도방향출구,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,샛강역여의도출구,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,샛강역출구,42,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,샛강역필라테스,23,0,0,0,2.3
"파워링크",필라테스,mo 2위,모바일,스포짐GX요가,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,스포짐광화문점PT예약스포짐광화문점PT예약,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,스포짐용산점그룹필라테스,1,0,0,0,3
"파워링크",필라테스,mo 2위,모바일,스포짐필라테스,33,0,0,0,1.7
"파워링크",필라테스,mo 2위,모바일,스포짐필라테스1:1,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,스포짐필라테스가격,3,0,0,0,1.7
"파워링크",필라테스,mo 2위,모바일,스포짐필라테스시간표,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도.리첸시아,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도.샛강,2,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도3번출구필라테스,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도객실안헬스장,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도기구필라테스,10,0,0,0,2.2
"파워링크",필라테스,mo 2위,모바일,여의도다이어트.,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도리첸시아필라테스,2,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도리첸시아헬스장,2,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도머신좋은피트니스,2,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도모두의주차휴일이용권,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도바빌론필라테스,1,0,0,0,3
"파워링크",필라테스,mo 2위,모바일,여의도바빌론필라테스후기,2,0,0,0,3
"파워링크",필라테스,mo 2위,모바일,여의도백반집밥샛강역금호리첸시아,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도상가필라테스,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강PT,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도샛강뷰,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강역1번출구,3,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강역3번출구,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강역사우나,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강역주차,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강역주차장,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강역줌바,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강역헬스장,2,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도샛강지하상가,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강헬스,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도샛강헬스장,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도성모병원장례식장샛강생태공원주차장,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도스포짐필라테스,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도시설좋은피트니스,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도역저렴한필라테스,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도역필라테스,246,0,0,0,3.8
"파워링크",필라테스,mo 2위,모바일,여의도요가,622,7,"6,481","45,364",3.7
"파워링크",필라테스,mo 2위,모바일,여의도요가천국의계단,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도운동,188,0,0,0,2.1
"파워링크",필라테스,mo 2위,모바일,여의도재활,11,0,0,0,2.8
"파워링크",필라테스,mo 2위,모바일,여의도재활운동,13,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도천국의계단헬스장,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도체형관리,6,0,0,0,2.7
"파워링크",필라테스,mo 2위,모바일,여의도체형운동,2,0,0,0,2.5
"파워링크",필라테스,mo 2위,모바일,여의도필라테스,"2,234",16,"6,815","109,032",3.9
"파워링크",필라테스,mo 2위,모바일,여의도필라테스.천국의.계단,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도필라테스GX,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도필라테스멤버십,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도필라테스상가,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도필라테스샤워,4,0,0,0,1.8
"파워링크",필라테스,mo 2위,모바일,여의도필라테스지도,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,여의도헬스장샤워,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,여의도헬스장좋은곳,1,0,0,0,2
"파워링크",필라테스,mo 2위,모바일,요가람여의도,11,0,0,0,1.5
"파워링크",필라테스,mo 2위,모바일,요가온샛강역,1,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,테스여의도점,4,0,0,0,1
"파워링크",필라테스,mo 2위,모바일,한강필라테스,2,0,0,0,1.5
"파워링크",필라테스,pc2위,PC,대방역필라테스,22,0,0,0,2.6
"파워링크",필라테스,pc2위,PC,리첸시아여의도헬스장,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,뷰좋은여의도헬스장,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,샛강역3번출구에서,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,샛강역여의도4주차장,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,샛강역지하상가,2,0,0,0,1
"파워링크",필라테스,pc2위,PC,샛강역필라테스,10,0,0,0,3
"파워링크",필라테스,pc2위,PC,샛강역헬스장일일권,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,스포짐필라테스,9,1,396,396,1.6
"파워링크",필라테스,pc2위,PC,스포짐필라테스가격,2,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도기구필라테스,7,0,0,0,2
"파워링크",필라테스,pc2위,PC,여의도리첸시아운동,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도리첸시아헬스장,3,1,77,77,1
"파워링크",필라테스,pc2위,PC,여의도머신좋은헬스장,1,0,0,0,3
"파워링크",필라테스,pc2위,PC,여의도샛강1주차장,2,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도샛강역가든,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도샛강역주차,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도샛강역주차장,2,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도샛강헬스장,1,0,0,0,2
"파워링크",필라테스,pc2위,PC,여의도성모병원앞샛강1공영주차장,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도스포짐필라테스,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도역기구좋은헬스장,1,0,0,0,2
"파워링크",필라테스,pc2위,PC,여의도역필라테스,75,0,0,0,5
"파워링크",필라테스,pc2위,PC,여의도요가,354,0,0,0,4.5
"파워링크",필라테스,pc2위,PC,여의도운동,60,0,0,0,4.3
"파워링크",필라테스,pc2위,PC,여의도운동인,1,0,0,0,3
"파워링크",필라테스,pc2위,PC,여의도재활,10,0,0,0,2.8
"파워링크",필라테스,pc2위,PC,여의도재활운동,5,0,0,0,2.4
"파워링크",필라테스,pc2위,PC,여의도체형관리,3,0,0,0,1.7
"파워링크",필라테스,pc2위,PC,여의도필라테스,"1,269",1,"13,596","13,596",6.1
"파워링크",필라테스,pc2위,PC,여의도필라테스바론짐PT필라테스여의도점127,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도필라테스새벽레슨도가능했어요!,1,0,0,0,2
"파워링크",필라테스,pc2위,PC,여의도헬스장뉴텍,1,0,0,0,1
"파워링크",필라테스,pc2위,PC,여의도헬스장오시는길,1,0,0,0,2
"파워링크",필라테스,pc2위,PC,요가람여의도,3,0,0,0,3
"파워링크",골프,mo 2위,모바일,%여의도,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,GDR골프영등포,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,GDR아카데미스포짐,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,GDR아카데미여의도,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,GDR여의도,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,달리기레슨여의도,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,당산동헬스장스포짐,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,당산동헬스장스포짐영등포,133,2,77,154,1
"파워링크",골프,mo 2위,모바일,당산역GDR,2,0,0,0,2
"파워링크",골프,mo 2위,모바일,당산헬스장스포짐,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,당산헬스장스포짐PT,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,당산헬스장스포짐영등포,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,당산헬스장스포짐예약,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,당산헬스장스포짐전화,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,대방동GDR,15,0,0,0,2
"파워링크",골프,mo 2위,모바일,대방동골프,17,0,0,0,1.9
"파워링크",골프,mo 2위,모바일,대방동골프아카데미,3,0,0,0,3
"파워링크",골프,mo 2위,모바일,대방동골프장,5,0,0,0,2
"파워링크",골프,mo 2위,모바일,대방동실내골프연습장,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,리첸시아스포짐,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,리첸시아스포짐골프,1,1,77,77,1
"파워링크",골프,mo 2위,모바일,리첸시아영등포,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,마포골프아카데미,4,0,0,0,2.8
"파워링크",골프,mo 2위,모바일,마포스포짐,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,마포실내골프,3,0,0,0,2
"파워링크",골프,mo 2위,모바일,문래GDR,33,0,0,0,2
"파워링크",골프,mo 2위,모바일,문래스포짐,4,0,0,0,1
"파워링크",골프,mo 2위,모바일,문래헬스장트레이너,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,서울시영등포구여의동로213,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,서울영등포구여의동로213여의도금호리첸시아,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐,"1,200",23,628,"14,454",1
"파워링크",골프,mo 2위,모바일,스포짐GDR,9,1,198,198,1.2
"파워링크",골프,mo 2위,모바일,스포짐GDR아카데미,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐골프,26,0,0,0,1.5
"파워링크",골프,mo 2위,모바일,스포짐다른헬스장,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐당산점,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐리첸시아,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐마포,5,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐마포점,1,0,0,0,2
"파워링크",골프,mo 2위,모바일,스포짐문래점,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐양평점골프레슨,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐여의도,17,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐여의도가격,5,1,77,77,1
"파워링크",골프,mo 2위,모바일,스포짐여의도골프,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐여의도점가격,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐여의도점골프,2,1,77,77,1
"파워링크",골프,mo 2위,모바일,스포짐영등포,76,0,0,0,1.1
"파워링크",골프,mo 2위,모바일,스포짐영등포가격,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐영등포구,4,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐용산GDR,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐용산골프아카데미,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐키움골프,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐트레이너,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,스포짐헬스골프,2,0,0,0,3
"파워링크",골프,mo 2위,모바일,신길동GDR,2,0,0,0,1
"파워링크",골프,mo 2위,모바일,여의도#,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,여의도.금호리첸시아,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,여의도GDR,18,1,"2,431","2,431",1.8
"파워링크",골프,mo 2위,모바일,여의도GDR아카데미,1,1,143,143,1
"파워링크",골프,mo 2위,모바일,여의도GDR플러스,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,여의도PT새로오픈,1,0,0,0,2
"파워링크",골프,mo 2위,모바일,여의도\,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,여의도골프,827,10,"7,205","72,050",1.1
"파워링크",골프,mo 2위,모바일,여의도골프.,1,0,0,0,1
"파워링크",골프,mo 2위,모바일,여의도골프레슨,589,6,"6,298","37,785",2
"파워링크",골프,mo 2위,모바일,여의도골프연습장,266,5,"4,970","24,849",1
"파워링크",골프,mo 2위,모바일,여의도골프장,11,0,0,0,1.7
